Experiment	bias spectroscopy	
Saved Date	29.06.2018 19:16:29	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1844E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 19:13:28	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
352.85282E-3	108.65335E-12	352.85285E-3	-50.184369E-9	2.2128020E-12	734.93875E-15	111.78190E-12	352.85285E-3	-50.184369E-9	2.2514835E-12	746.87923E-15	108.58427E-12	352.85285E-3	-50.184369E-9	2.1187093E-12	705.51995E-15	110.95350E-12	352.85285E-3	-50.184369E-9	2.1267443E-12	732.01482E-15
353.85382E-3	108.37808E-12	353.85385E-3	-50.184369E-9	2.0472940E-12	586.58910E-15	110.56049E-12	353.85385E-3	-50.184369E-9	2.0479046E-12	623.26983E-15	109.01850E-12	353.85385E-3	-50.184369E-9	2.1245620E-12	673.01888E-15	111.63816E-12	353.85385E-3	-50.184369E-9	2.1429904E-12	725.01824E-15
354.85482E-3	109.70544E-12	354.85485E-3	-50.184369E-9	2.1211370E-12	674.06275E-15	113.49757E-12	354.85485E-3	-50.184369E-9	2.1808865E-12	811.39614E-15	109.45062E-12	354.85485E-3	-50.184369E-9	2.1217127E-12	673.22211E-15	112.04133E-12	354.85485E-3	-50.184369E-9	2.1545654E-12	778.49565E-15
355.85582E-3	110.49235E-12	355.85585E-3	-50.184369E-9	2.1156163E-12	667.89044E-15	111.89373E-12	355.85585E-3	-50.184369E-9	2.1847934E-12	811.46906E-15	109.85376E-12	355.85585E-3	-50.184369E-9	2.1120842E-12	713.54804E-15	112.16762E-12	355.85585E-3	-50.184369E-9	2.1531060E-12	821.25295E-15
356.85682E-3	109.62043E-12	356.85685E-3	-50.184369E-9	2.2026393E-12	803.90978E-15	111.78974E-12	356.85685E-3	-50.184369E-9	2.1479062E-12	979.48776E-15	110.26356E-12	356.85685E-3	-50.184369E-9	2.0986067E-12	764.73951E-15	112.32621E-12	356.85685E-3	-50.184369E-9	2.1620420E-12	850.65565E-15
357.85782E-3	110.40148E-12	357.85785E-3	-50.184369E-9	1.9564025E-12	856.91171E-15	112.50378E-12	357.85785E-3	-50.184369E-9	2.1243693E-12	731.71525E-15	110.74263E-12	357.85785E-3	-50.184369E-9	2.0650419E-12	797.28325E-15	112.55943E-12	357.85785E-3	-50.184369E-9	2.1346241E-12	838.79729E-15
358.85882E-3	111.79361E-12	358.85885E-3	-50.184369E-9	2.0583233E-12	758.84150E-15	113.15281E-12	358.85885E-3	-50.184369E-9	2.2132114E-12	874.46820E-15	111.33858E-12	358.85885E-3	-50.184369E-9	2.0296163E-12	782.69119E-15	113.13829E-12	358.85885E-3	-50.184369E-9	2.0978488E-12	818.45880E-15
359.85982E-3	112.07100E-12	359.85985E-3	-50.184369E-9	2.0327091E-12	831.94172E-15	113.74963E-12	359.85985E-3	-50.184369E-9	1.9178424E-12	783.84760E-15	111.78657E-12	359.85985E-3	-50.184369E-9	2.0080038E-12	740.66610E-15	113.66134E-12	359.85985E-3	-50.184369E-9	2.0666773E-12	800.50593E-15
360.86082E-3	112.25317E-12	360.86085E-3	-50.184369E-9	1.9270050E-12	564.91460E-15	114.49638E-12	360.86085E-3	-50.184369E-9	2.0591337E-12	762.08847E-15	112.00851E-12	360.86085E-3	-50.184369E-9	2.0078531E-12	693.90213E-15	114.03326E-12	360.86085E-3	-50.184369E-9	2.0818278E-12	779.91801E-15
361.86182E-3	111.39582E-12	361.86185E-3	-50.184369E-9	2.0573966E-12	709.89633E-15	113.88761E-12	361.86185E-3	-50.184369E-9	2.1193173E-12	839.33007E-15	112.24983E-12	361.86185E-3	-50.184369E-9	2.0246576E-12	653.74301E-15	114.34571E-12	361.86185E-3	-50.184369E-9	2.1198043E-12	741.20495E-15
362.86283E-3	112.72314E-12	362.86286E-3	-50.184369E-9	2.0196477E-12	653.49755E-15	114.56363E-12	362.86286E-3	-50.184369E-9	2.2799249E-12	599.73917E-15	112.73677E-12	362.86286E-3	-50.184369E-9	2.0613767E-12	627.60875E-15	114.65669E-12	362.86286E-3	-50.184369E-9	2.1589646E-12	697.39169E-15
363.86383E-3	113.74111E-12	363.86386E-3	-50.184369E-9	2.1449481E-12	511.47324E-15	115.40677E-12	363.86386E-3	-50.184369E-9	2.1125536E-12	687.10299E-15	113.37557E-12	363.86386E-3	-50.184369E-9	2.1197564E-12	654.05325E-15	114.95783E-12	363.86386E-3	-50.184369E-9	2.1443244E-12	686.92513E-15
364.86483E-3	113.97009E-12	364.86486E-3	-50.184369E-9	2.1406841E-12	691.58579E-15	115.11021E-12	364.86486E-3	-50.184369E-9	2.1121774E-12	619.43940E-15	113.86591E-12	364.86486E-3	-50.184369E-9	2.1560121E-12	694.72200E-15	115.28251E-12	364.86486E-3	-50.184369E-9	2.1121900E-12	683.28031E-15
365.86583E-3	114.48425E-12	365.86586E-3	-50.184369E-9	2.2812652E-12	907.50291E-15	115.31965E-12	365.86586E-3	-50.184369E-9	2.0366833E-12	861.47663E-15	114.18801E-12	365.86586E-3	-50.184369E-9	2.1355623E-12	725.05597E-15	115.65562E-12	365.86586E-3	-50.184369E-9	2.0892767E-12	682.20825E-15
366.86683E-3	113.68065E-12	366.86686E-3	-50.184369E-9	2.0923046E-12	681.95205E-15	116.12804E-12	366.86686E-3	-50.184369E-9	2.1035665E-12	555.02494E-15	114.33733E-12	366.86686E-3	-50.184369E-9	2.0773353E-12	741.71165E-15	116.15783E-12	366.86686E-3	-50.184369E-9	2.0990468E-12	636.67572E-15
367.86783E-3	115.36506E-12	367.86786E-3	-50.184369E-9	1.8108486E-12	604.80370E-15	116.97220E-12	367.86786E-3	-50.184369E-9	2.1302318E-12	592.14011E-15	114.53324E-12	367.86786E-3	-50.184369E-9	2.0101934E-12	738.66174E-15	116.72249E-12	367.86786E-3	-50.184369E-9	2.1080635E-12	625.19174E-15
368.86883E-3	114.00292E-12	368.86886E-3	-50.184369E-9	2.1057284E-12	893.13474E-15	117.33685E-12	368.86886E-3	-50.184369E-9	2.1396359E-12	494.24017E-15	114.82856E-12	368.86886E-3	-50.184369E-9	1.9849354E-12	754.33762E-15	117.18730E-12	368.86886E-3	-50.184369E-9	2.1037970E-12	638.74969E-15
369.86983E-3	115.24876E-12	369.86986E-3	-50.184369E-9	1.9049207E-12	726.71947E-15	117.40442E-12	369.86986E-3	-50.184369E-9	2.0618657E-12	904.51800E-15	115.27342E-12	369.86986E-3	-50.184369E-9	2.0070735E-12	765.78517E-15	117.54453E-12	369.86986E-3	-50.184369E-9	2.0781168E-12	684.82459E-15
370.87083E-3	116.19552E-12	370.87086E-3	-50.184369E-9	2.0871499E-12	824.46425E-15	117.83577E-12	370.87086E-3	-50.184369E-9	2.0394131E-12	651.33305E-15	115.73063E-12	370.87086E-3	-50.184369E-9	2.0321967E-12	757.85683E-15	118.17344E-12	370.87086E-3	-50.184369E-9	2.0630711E-12	702.94541E-15
371.87189E-3	115.98639E-12	371.87186E-3	-50.184369E-9	2.1026041E-12	639.13545E-15	118.32077E-12	371.87186E-3	-50.184369E-9	2.0218764E-12	654.68925E-15	116.27425E-12	371.87186E-3	-50.184369E-9	2.0667975E-12	749.56697E-15	119.04659E-12	371.87186E-3	-50.184369E-9	2.0649194E-12	686.37468E-15
372.87289E-3	116.67330E-12	372.87286E-3	-50.184369E-9	1.9296769E-12	758.77217E-15	121.24406E-12	372.87286E-3	-50.184369E-9	2.1405766E-12	727.37676E-15	116.67116E-12	372.87286E-3	-50.184369E-9	2.1234034E-12	777.77921E-15	119.95140E-12	372.87286E-3	-50.184369E-9	2.0890871E-12	636.21211E-15
373.87389E-3	117.40407E-12	373.87386E-3	-50.184369E-9	2.3785396E-12	894.55358E-15	120.57309E-12	373.87386E-3	-50.184369E-9	2.0788078E-12	541.74314E-15	117.08506E-12	373.87386E-3	-50.184369E-9	2.1608618E-12	809.81505E-15	120.40129E-12	373.87386E-3	-50.184369E-9	2.1055358E-12	599.12952E-15
374.87489E-3	117.03902E-12	374.87486E-3	-50.184369E-9	2.1901693E-12	829.05796E-15	120.68914E-12	374.87486E-3	-50.184369E-9	2.1628459E-12	534.15475E-15	117.53275E-12	374.87486E-3	-50.184369E-9	2.1497405E-12	829.90873E-15	120.40072E-12	374.87486E-3	-50.184369E-9	2.1012569E-12	571.74881E-15
375.87589E-3	118.28577E-12	375.87589E-3	-50.184369E-9	2.0547845E-12	817.47212E-15	119.62120E-12	375.87589E-3	-50.184369E-9	2.0663428E-12	565.61450E-15	117.92953E-12	375.87589E-3	-50.184369E-9	2.1337368E-12	829.44941E-15	120.20011E-12	375.87589E-3	-50.184369E-9	2.1014436E-12	590.19434E-15
376.87689E-3	118.41252E-12	376.87689E-3	-50.184369E-9	1.9765615E-12	792.83298E-15	120.05864E-12	376.87689E-3	-50.184369E-9	2.0159594E-12	594.82031E-15	118.37561E-12	376.87689E-3	-50.184369E-9	2.0946513E-12	807.17713E-15	120.28985E-12	376.87689E-3	-50.184369E-9	2.1159077E-12	655.51498E-15
377.87789E-3	118.34939E-12	377.87789E-3	-50.184369E-9	2.3168199E-12	875.24850E-15	120.66503E-12	377.87789E-3	-50.184369E-9	2.2704750E-12	814.30332E-15	118.90484E-12	377.87789E-3	-50.184369E-9	2.0916762E-12	797.10500E-15	120.65281E-12	377.87789E-3	-50.184369E-9	2.1424188E-12	703.67101E-15
378.87889E-3	119.85764E-12	378.87889E-3	-50.184369E-9	1.9342013E-12	658.38638E-15	121.14026E-12	378.87889E-3	-50.184369E-9	2.1183662E-12	796.02498E-15	119.41079E-12	378.87889E-3	-50.184369E-9	2.0724624E-12	790.67634E-15	121.40788E-12	378.87889E-3	-50.184369E-9	2.1669472E-12	719.33415E-15
379.87989E-3	120.05900E-12	379.87989E-3	-50.184369E-9	2.0936360E-12	867.03290E-15	121.87712E-12	379.87989E-3	-50.184369E-9	2.1890350E-12	575.92147E-15	119.83041E-12	379.87989E-3	-50.184369E-9	2.0405891E-12	792.56057E-15	122.28410E-12	379.87989E-3	-50.184369E-9	2.1830955E-12	695.77872E-15
380.88089E-3	120.06915E-12	380.88089E-3	-50.184369E-9	1.9820666E-12	807.43512E-15	124.06387E-12	380.88089E-3	-50.184369E-9	2.1840639E-12	737.93586E-15	120.13049E-12	380.88089E-3	-50.184369E-9	2.0173145E-12	795.48548E-15	123.14928E-12	380.88089E-3	-50.184369E-9	2.2076128E-12	678.76439E-15
381.88189E-3	120.12703E-12	381.88189E-3	-50.184369E-9	1.9692757E-12	759.99298E-15	123.66318E-12	381.88189E-3	-50.184369E-9	2.2145519E-12	601.59207E-15	120.43835E-12	381.88189E-3	-50.184369E-9	2.0462688E-12	799.81838E-15	123.87499E-12	381.88189E-3	-50.184369E-9	2.2485555E-12	685.43505E-15
382.88289E-3	120.72876E-12	382.88289E-3	-50.184369E-9	2.1363668E-12	823.77367E-15	124.27749E-12	382.88289E-3	-50.184369E-9	2.3855104E-12	781.75135E-15	120.99448E-12	382.88289E-3	-50.184369E-9	2.0966421E-12	800.11936E-15	124.43413E-12	382.88289E-3	-50.184369E-9	2.2635786E-12	711.65572E-15
383.88389E-3	121.83080E-12	383.88389E-3	-50.184369E-9	2.1533678E-12	774.02245E-15	125.19670E-12	383.88389E-3	-50.184369E-9	2.2471022E-12	707.81190E-15	121.59183E-12	383.88389E-3	-50.184369E-9	2.1517874E-12	796.60670E-15	124.70257E-12	383.88389E-3	-50.184369E-9	2.2437547E-12	705.94084E-15
384.88489E-3	122.70795E-12	384.88489E-3	-50.184369E-9	2.2527811E-12	868.69921E-15	125.24794E-12	384.88489E-3	-50.184369E-9	2.1503196E-12	735.97817E-15	122.02322E-12	384.88489E-3	-50.184369E-9	2.1804570E-12	779.23567E-15	124.80890E-12	384.88489E-3	-50.184369E-9	2.2168075E-12	685.85345E-15
385.88589E-3	121.87143E-12	385.88589E-3	-50.184369E-9	2.1488445E-12	684.47841E-15	124.14410E-12	385.88589E-3	-50.184369E-9	2.1615630E-12	581.12369E-15	122.41515E-12	385.88589E-3	-50.184369E-9	2.1511332E-12	729.27569E-15	124.72956E-12	385.88589E-3	-50.184369E-9	2.2052074E-12	657.36229E-15
386.88689E-3	122.18510E-12	386.88689E-3	-50.184369E-9	2.1522215E-12	703.14831E-15	124.73335E-12	386.88689E-3	-50.184369E-9	2.2816553E-12	628.92947E-15	122.80374E-12	386.88689E-3	-50.184369E-9	2.1034105E-12	705.86565E-15	124.69359E-12	386.88689E-3	-50.184369E-9	2.1888880E-12	642.15500E-15
387.88790E-3	124.34465E-12	387.88790E-3	-50.184369E-9	1.9376271E-12	566.45259E-15	124.74843E-12	387.88790E-3	-50.184369E-9	2.2363075E-12	707.91300E-15	123.22185E-12	387.88790E-3	-50.184369E-9	2.0677639E-12	729.91640E-15	124.97652E-12	387.88790E-3	-50.184369E-9	2.1599359E-12	614.23604E-15
388.88890E-3	123.29283E-12	388.88890E-3	-50.184369E-9	2.0761379E-12	890.83266E-15	125.07828E-12	388.88890E-3	-50.184369E-9	1.9327489E-12	574.27603E-15	123.59076E-12	388.88890E-3	-50.184369E-9	2.0613801E-12	776.27840E-15	125.52848E-12	388.88890E-3	-50.184369E-9	2.1384932E-12	575.22189E-15
389.88990E-3	123.56471E-12	389.88990E-3	-50.184369E-9	2.1439070E-12	935.70355E-15	126.72821E-12	389.88990E-3	-50.184369E-9	2.1739845E-12	446.19731E-15	123.97069E-12	389.88990E-3	-50.184369E-9	2.0924397E-12	764.32843E-15	126.02938E-12	389.88990E-3	-50.184369E-9	2.1295157E-12	541.83052E-15
390.89090E-3	124.26551E-12	390.89090E-3	-50.184369E-9	2.0176983E-12	644.71600E-15	126.65889E-12	390.89090E-3	-50.184369E-9	2.2723934E-12	516.32326E-15	124.30960E-12	390.89090E-3	-50.184369E-9	2.1318073E-12	693.06757E-15	126.63386E-12	390.89090E-3	-50.184369E-9	2.1419791E-12	539.19879E-15
391.89190E-3	125.51120E-12	391.89190E-3	-50.184369E-9	2.3000889E-12	481.76854E-15	126.09157E-12	391.89190E-3	-50.184369E-9	2.0159293E-12	621.01805E-15	124.70266E-12	391.89190E-3	-50.184369E-9	2.1600074E-12	601.02162E-15	127.40814E-12	391.89190E-3	-50.184369E-9	2.1543587E-12	580.57666E-15
392.89290E-3	124.47933E-12	392.89290E-3	-50.184369E-9	2.1157904E-12	560.39532E-15	129.06967E-12	392.89290E-3	-50.184369E-9	2.1957980E-12	589.97636E-15	125.06854E-12	392.89290E-3	-50.184369E-9	2.1519245E-12	556.29280E-15	128.28372E-12	392.89290E-3	-50.184369E-9	2.1566399E-12	620.19996E-15
393.89390E-3	125.04101E-12	393.89390E-3	-50.184369E-9	2.1902033E-12	584.00810E-15	129.73556E-12	393.89390E-3	-50.184369E-9	2.1734157E-12	721.15030E-15	125.43465E-12	393.89390E-3	-50.184369E-9	2.0994443E-12	554.36092E-15	128.90698E-12	393.89390E-3	-50.184369E-9	2.1755143E-12	641.51738E-15
394.89490E-3	126.59433E-12	394.89490E-3	-50.184369E-9	1.9896736E-12	555.81229E-15	129.33939E-12	394.89490E-3	-50.184369E-9	2.1968139E-12	590.78919E-15	125.87893E-12	394.89490E-3	-50.184369E-9	2.0263400E-12	560.00213E-15	129.05790E-12	394.89490E-3	-50.184369E-9	2.1978300E-12	668.28417E-15
395.89590E-3	125.99555E-12	395.89590E-3	-50.184369E-9	1.8498712E-12	530.51649E-15	128.21033E-12	395.89590E-3	-50.184369E-9	2.2527722E-12	662.05591E-15	126.29699E-12	395.89590E-3	-50.184369E-9	1.9985873E-12	558.13909E-15	128.94180E-12	395.89590E-3	-50.184369E-9	2.2083453E-12	727.25360E-15
396.89690E-3	126.86087E-12	396.89690E-3	-50.184369E-9	2.0632458E-12	582.59880E-15	128.64072E-12	396.89690E-3	-50.184369E-9	2.1379957E-12	858.51275E-15	126.67802E-12	396.89690E-3	-50.184369E-9	2.0404366E-12	587.24678E-15	129.04233E-12	396.89690E-3	-50.184369E-9	2.2167743E-12	765.06260E-15
397.89790E-3	126.54920E-12	397.89790E-3	-50.184369E-9	2.0932119E-12	560.50092E-15	129.93212E-12	397.89790E-3	-50.184369E-9	2.2958521E-12	921.60188E-15	127.03567E-12	397.89790E-3	-50.184369E-9	2.1030001E-12	654.61986E-15	129.28736E-12	397.89790E-3	-50.184369E-9	2.2388567E-12	765.77611E-15
398.89890E-3	127.98218E-12	398.89890E-3	-50.184369E-9	2.3209004E-12	808.03495E-15	129.71463E-12	398.89890E-3	-50.184369E-9	2.2072611E-12	571.98370E-15	127.44024E-12	398.89890E-3	-50.184369E-9	2.1579576E-12	731.83208E-15	129.55122E-12	398.89890E-3	-50.184369E-9	2.2804035E-12	725.64009E-15
399.89990E-3	127.76454E-12	399.89990E-3	-50.184369E-9	2.0055997E-12	862.25368E-15	129.07617E-12	399.89990E-3	-50.184369E-9	2.3504222E-12	659.85325E-15	127.81541E-12	399.89990E-3	-50.184369E-9	2.1663806E-12	790.66528E-15	129.83857E-12	399.89990E-3	-50.184369E-9	2.3107872E-12	684.21847E-15
400.90090E-3	127.74630E-12	400.90090E-3	-50.184369E-9	2.2693533E-12	760.53009E-15	130.21681E-12	400.90090E-3	-50.184369E-9	2.4406998E-12	734.86855E-15	128.34166E-12	400.90090E-3	-50.184369E-9	2.1712890E-12	813.58000E-15	130.33616E-12	400.90090E-3	-50.184369E-9	2.3100534E-12	660.91018E-15
401.90190E-3	129.01319E-12	401.90190E-3	-50.184369E-9	2.1314862E-12	853.25697E-15	131.27910E-12	401.90190E-3	-50.184369E-9	2.1621238E-12	643.44125E-15	128.97564E-12	401.90190E-3	-50.184369E-9	2.1753378E-12	798.19446E-15	130.95533E-12	401.90190E-3	-50.184369E-9	2.2849687E-12	670.85682E-15
402.90290E-3	130.11967E-12	402.90290E-3	-50.184369E-9	2.1901380E-12	776.29147E-15	131.95334E-12	402.90290E-3	-50.184369E-9	2.2854195E-12	588.01624E-15	129.71338E-12	402.90290E-3	-50.184369E-9	2.1954981E-12	774.55241E-15	131.50100E-12	402.90290E-3	-50.184369E-9	2.2444512E-12	687.76939E-15
403.90390E-3	130.26523E-12	403.90390E-3	-50.184369E-9	2.2339136E-12	710.56409E-15	131.40511E-12	403.90390E-3	-50.184369E-9	2.2228044E-12	796.24436E-15	130.18779E-12	403.90390E-3	-50.184369E-9	2.2040625E-12	751.15348E-15	131.86402E-12	403.90390E-3	-50.184369E-9	2.1964429E-12	721.27959E-15
404.90490E-3	130.89009E-12	404.90490E-3	-50.184369E-9	2.1904004E-12	752.69310E-15	132.22846E-12	404.90490E-3	-50.184369E-9	2.1569521E-12	776.02844E-15	130.69540E-12	404.90490E-3	-50.184369E-9	2.2169480E-12	750.50312E-15	132.26294E-12	404.90490E-3	-50.184369E-9	2.1615138E-12	753.67078E-15
405.90590E-3	129.80937E-12	405.90590E-3	-50.184369E-9	2.2538952E-12	702.90703E-15	132.73574E-12	405.90590E-3	-50.184369E-9	2.0543426E-12	761.55781E-15	131.42253E-12	405.90590E-3	-50.184369E-9	2.2301095E-12	751.10594E-15	132.63789E-12	405.90590E-3	-50.184369E-9	2.1279148E-12	759.42329E-15
406.90690E-3	133.52824E-12	406.90690E-3	-50.184369E-9	2.2017876E-12	904.07353E-15	133.48135E-12	406.90690E-3	-50.184369E-9	2.1471369E-12	751.72578E-15	132.20620E-12	406.90690E-3	-50.184369E-9	2.2398353E-12	759.09878E-15	132.93421E-12	406.90690E-3	-50.184369E-9	2.1517985E-12	745.75686E-15
407.90790E-3	133.63421E-12	407.90790E-3	-50.184369E-9	2.3056715E-12	595.47338E-15	132.68579E-12	407.90790E-3	-50.184369E-9	2.1308506E-12	697.94263E-15	132.73535E-12	407.90790E-3	-50.184369E-9	2.2415481E-12	726.00259E-15	133.26733E-12	407.90790E-3	-50.184369E-9	2.2178138E-12	737.68899E-15
408.90890E-3	131.97958E-12	408.90890E-3	-50.184369E-9	2.2235547E-12	836.77504E-15	133.09866E-12	408.90890E-3	-50.184369E-9	2.4099767E-12	767.03200E-15	132.95770E-12	408.90890E-3	-50.184369E-9	2.2174892E-12	692.59816E-15	133.76714E-12	408.90890E-3	-50.184369E-9	2.2826285E-12	744.48623E-15
409.90990E-3	133.13937E-12	409.90990E-3	-50.184369E-9	2.1771608E-12	492.43178E-15	135.28374E-12	409.90990E-3	-50.184369E-9	2.3604896E-12	730.02688E-15	132.97445E-12	409.90990E-3	-50.184369E-9	2.1946130E-12	671.55830E-15	134.42768E-12	409.90990E-3	-50.184369E-9	2.2999547E-12	749.43426E-15
410.91090E-3	133.22923E-12	410.91090E-3	-50.184369E-9	2.1153973E-12	718.57483E-15	134.94862E-12	410.91090E-3	-50.184369E-9	2.2284340E-12	805.10414E-15	133.05158E-12	410.91090E-3	-50.184369E-9	2.1517193E-12	712.68170E-15	134.93601E-12	410.91090E-3	-50.184369E-9	2.2635015E-12	750.77569E-15
411.91190E-3	133.43317E-12	411.91190E-3	-50.184369E-9	2.2374242E-12	785.26161E-15	135.55322E-12	411.91190E-3	-50.184369E-9	2.2230004E-12	698.57293E-15	133.23301E-12	411.91190E-3	-50.184369E-9	2.1236071E-12	753.47085E-15	135.22139E-12	411.91190E-3	-50.184369E-9	2.2152046E-12	719.58569E-15
412.91291E-3	132.64705E-12	412.91291E-3	-50.184369E-9	1.9433201E-12	885.18646E-15	134.69627E-12	412.91291E-3	-50.184369E-9	2.0927665E-12	741.27792E-15	133.52060E-12	412.91291E-3	-50.184369E-9	2.1052866E-12	774.93513E-15	135.42908E-12	412.91291E-3	-50.184369E-9	2.1831215E-12	681.06539E-15
413.91391E-3	134.03104E-12	413.91391E-3	-50.184369E-9	2.1597147E-12	723.12669E-15	135.94612E-12	413.91391E-3	-50.184369E-9	2.2799226E-12	539.29815E-15	134.04650E-12	413.91391E-3	-50.184369E-9	2.1335980E-12	717.45718E-15	135.95949E-12	413.91391E-3	-50.184369E-9	2.1906077E-12	669.48080E-15
414.91491E-3	135.29097E-12	414.91491E-3	-50.184369E-9	2.1404868E-12	619.41852E-15	136.54416E-12	414.91491E-3	-50.184369E-9	2.0940682E-12	656.40961E-15	134.65484E-12	414.91491E-3	-50.184369E-9	2.1942097E-12	666.13793E-15	136.60523E-12	414.91491E-3	-50.184369E-9	2.2173949E-12	680.82936E-15
415.91591E-3	135.02992E-12	415.91591E-3	-50.184369E-9	2.3470134E-12	486.70654E-15	137.83866E-12	415.91591E-3	-50.184369E-9	2.3269362E-12	869.93894E-15	135.20889E-12	415.91591E-3	-50.184369E-9	2.2796567E-12	639.71929E-15	137.27876E-12	415.91591E-3	-50.184369E-9	2.2319271E-12	700.50107E-15
416.91691E-3	135.46003E-12	416.91691E-3	-50.184369E-9	2.3406728E-12	833.29681E-15	137.46429E-12	416.91691E-3	-50.184369E-9	2.3129907E-12	586.03719E-15	135.84703E-12	416.91691E-3	-50.184369E-9	2.3518906E-12	650.71375E-15	137.69355E-12	416.91691E-3	-50.184369E-9	2.2291333E-12	728.25036E-15
417.91791E-3	136.16779E-12	417.91791E-3	-50.184369E-9	2.3819566E-12	605.41660E-15	138.25181E-12	417.91791E-3	-50.184369E-9	2.0459053E-12	736.78558E-15	136.65245E-12	417.91791E-3	-50.184369E-9	2.3774719E-12	665.24748E-15	137.97050E-12	417.91791E-3	-50.184369E-9	2.2330757E-12	763.70529E-15
418.91891E-3	138.50580E-12	418.91891E-3	-50.184369E-9	2.5404624E-12	628.79427E-15	137.97709E-12	418.91891E-3	-50.184369E-9	2.3170949E-12	868.64305E-15	137.25332E-12	418.91891E-3	-50.184369E-9	2.3440683E-12	672.68158E-15	138.29436E-12	418.91891E-3	-50.184369E-9	2.2180955E-12	775.08150E-15
419.91991E-3	138.19323E-12	419.91991E-3	-50.184369E-9	2.1285922E-12	727.83641E-15	138.39534E-12	419.91991E-3	-50.184369E-9	2.3009476E-12	884.61703E-15	137.51934E-12	419.91991E-3	-50.184369E-9	2.2798373E-12	659.26501E-15	138.80519E-12	419.91991E-3	-50.184369E-9	2.2146050E-12	753.14971E-15
420.92091E-3	135.95029E-12	420.92091E-3	-50.184369E-9	2.1895634E-12	657.00158E-15	139.86323E-12	420.92091E-3	-50.184369E-9	2.0432213E-12	558.98482E-15	137.57645E-12	420.92091E-3	-50.184369E-9	2.2106538E-12	642.32040E-15	139.37132E-12	420.92091E-3	-50.184369E-9	2.2260819E-12	705.76775E-15
421.92191E-3	138.27248E-12	421.92191E-3	-50.184369E-9	2.2282124E-12	596.01526E-15	139.98584E-12	421.92191E-3	-50.184369E-9	2.2944494E-12	578.69611E-15	137.77755E-12	421.92191E-3	-50.184369E-9	2.1860263E-12	657.07970E-15	139.80664E-12	421.92191E-3	-50.184369E-9	2.2253378E-12	676.53652E-15
422.92291E-3	138.28820E-12	422.92291E-3	-50.184369E-9	2.0747273E-12	532.92971E-15	140.19355E-12	422.92291E-3	-50.184369E-9	2.3289109E-12	832.27647E-15	138.21892E-12	422.92291E-3	-50.184369E-9	2.1920985E-12	678.63645E-15	140.15304E-12	422.92291E-3	-50.184369E-9	2.2382660E-12	677.30571E-15
423.92391E-3	138.80384E-12	423.92391E-3	-50.184369E-9	2.3569178E-12	1.0153044E-12	139.79187E-12	423.92391E-3	-50.184369E-9	2.1281384E-12	653.56943E-15	138.81252E-12	423.92391E-3	-50.184369E-9	2.2295466E-12	745.08515E-15	140.55633E-12	423.92391E-3	-50.184369E-9	2.2689563E-12	679.34070E-15
424.92491E-3	138.94763E-12	424.92491E-3	-50.184369E-9	2.0883050E-12	558.52621E-15	141.45131E-12	424.92491E-3	-50.184369E-9	2.3011131E-12	633.37882E-15	139.26835E-12	424.92491E-3	-50.184369E-9	2.2454044E-12	808.29890E-15	141.03095E-12	424.92491E-3	-50.184369E-9	2.2957983E-12	659.95668E-15
425.92591E-3	140.20005E-12	425.92594E-3	-50.184369E-9	2.5114114E-12	1.0037016E-12	142.07811E-12	425.92594E-3	-50.184369E-9	2.4312466E-12	623.57519E-15	139.80686E-12	425.92594E-3	-50.184369E-9	2.2382200E-12	849.99976E-15	141.42643E-12	425.92594E-3	-50.184369E-9	2.2831166E-12	654.26386E-15
426.92691E-3	140.13130E-12	426.92694E-3	-50.184369E-9	2.0439100E-12	910.72256E-15	141.13199E-12	426.92694E-3	-50.184369E-9	2.3164298E-12	650.42438E-15	140.40159E-12	426.92694E-3	-50.184369E-9	2.2058622E-12	832.11118E-15	141.75544E-12	426.92694E-3	-50.184369E-9	2.2334001E-12	688.88504E-15
427.92791E-3	140.87324E-12	427.92794E-3	-50.184369E-9	2.1056355E-12	755.38957E-15	141.86013E-12	427.92794E-3	-50.184369E-9	1.9268137E-12	790.72068E-15	141.11169E-12	427.92794E-3	-50.184369E-9	2.1927254E-12	790.32066E-15	142.11755E-12	427.92794E-3	-50.184369E-9	2.1670658E-12	757.31083E-15
