Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:58:58	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1758E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:56:29	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
66.566586E-3	16.510187E-12	66.566564E-3	-50.175760E-9	784.48028E-15	748.03401E-15	17.150800E-12	66.566564E-3	-50.175760E-9	805.43780E-15	747.48714E-15	16.566323E-12	66.566564E-3	-50.175760E-9	797.53744E-15	738.48257E-15	17.166149E-12	66.566564E-3	-50.175760E-9	798.08837E-15	713.73614E-15
67.567587E-3	16.740319E-12	67.567565E-3	-50.175760E-9	800.51016E-15	733.83275E-15	17.444721E-12	67.567565E-3	-50.175760E-9	809.28612E-15	671.63039E-15	16.738520E-12	67.567565E-3	-50.175760E-9	803.32691E-15	734.07209E-15	17.350248E-12	67.567565E-3	-50.175760E-9	805.75965E-15	708.03281E-15
68.568587E-3	16.950842E-12	68.568565E-3	-50.175760E-9	825.45770E-15	714.41415E-15	17.506819E-12	68.568565E-3	-50.175760E-9	785.83049E-15	699.30330E-15	16.915766E-12	68.568565E-3	-50.175760E-9	805.17174E-15	730.26188E-15	17.503507E-12	68.568565E-3	-50.175760E-9	810.62235E-15	707.20144E-15
69.569588E-3	17.106988E-12	69.569573E-3	-50.175760E-9	796.77031E-15	747.47012E-15	17.620853E-12	69.569573E-3	-50.175760E-9	857.29649E-15	710.26626E-15	17.071013E-12	69.569573E-3	-50.175760E-9	815.76120E-15	725.63472E-15	17.635905E-12	69.569573E-3	-50.175760E-9	818.88391E-15	722.29408E-15
70.570588E-3	17.192593E-12	70.570573E-3	-50.175760E-9	798.37466E-15	711.57875E-15	17.723238E-12	70.570573E-3	-50.175760E-9	787.21789E-15	757.20062E-15	17.211047E-12	70.570573E-3	-50.175760E-9	830.75983E-15	722.16316E-15	17.779089E-12	70.570573E-3	-50.175760E-9	826.05163E-15	736.54629E-15
71.571589E-3	17.300933E-12	71.571574E-3	-50.175760E-9	898.91479E-15	711.59224E-15	17.956400E-12	71.571574E-3	-50.175760E-9	861.07646E-15	780.42732E-15	17.370787E-12	71.571574E-3	-50.175760E-9	847.50734E-15	716.67574E-15	17.944136E-12	71.571574E-3	-50.175760E-9	834.89758E-15	740.12709E-15
72.572589E-3	17.551415E-12	72.572574E-3	-50.175760E-9	851.76571E-15	727.48741E-15	18.162791E-12	72.572574E-3	-50.175760E-9	831.54073E-15	680.38348E-15	17.561867E-12	72.572574E-3	-50.175760E-9	857.10849E-15	708.15652E-15	18.114267E-12	72.572574E-3	-50.175760E-9	844.86742E-15	735.82514E-15
73.573589E-3	17.819319E-12	73.573574E-3	-50.175760E-9	853.50352E-15	687.60156E-15	18.238829E-12	73.573574E-3	-50.175760E-9	849.38138E-15	750.77292E-15	17.760689E-12	73.573574E-3	-50.175760E-9	859.35095E-15	705.00328E-15	18.289830E-12	73.573574E-3	-50.175760E-9	864.34858E-15	733.76201E-15
74.574590E-3	17.966914E-12	74.574575E-3	-50.175760E-9	849.49333E-15	688.42897E-15	18.443899E-12	74.574575E-3	-50.175760E-9	894.87196E-15	739.08842E-15	17.940108E-12	74.574575E-3	-50.175760E-9	858.87992E-15	707.53131E-15	18.470465E-12	74.574575E-3	-50.175760E-9	881.09619E-15	730.36108E-15
75.575590E-3	18.067523E-12	75.575575E-3	-50.175760E-9	872.60879E-15	733.20614E-15	18.704675E-12	75.575575E-3	-50.175760E-9	913.14185E-15	742.58264E-15	18.112851E-12	75.575575E-3	-50.175760E-9	871.35355E-15	715.64299E-15	18.665019E-12	75.575575E-3	-50.175760E-9	896.83832E-15	729.30095E-15
76.576591E-3	18.241899E-12	76.576576E-3	-50.175760E-9	873.82727E-15	727.33860E-15	18.844903E-12	76.576576E-3	-50.175760E-9	892.50487E-15	687.53033E-15	18.286895E-12	76.576576E-3	-50.175760E-9	883.63415E-15	720.20932E-15	18.856607E-12	76.576576E-3	-50.175760E-9	906.65626E-15	716.36382E-15
77.577591E-3	18.565352E-12	77.577576E-3	-50.175760E-9	926.83272E-15	728.79523E-15	19.070703E-12	77.577576E-3	-50.175760E-9	913.31456E-15	739.43380E-15	18.468598E-12	77.577576E-3	-50.175760E-9	899.43249E-15	714.73247E-15	19.039745E-12	77.577576E-3	-50.175760E-9	916.33374E-15	707.80350E-15
78.578591E-3	18.604099E-12	78.578576E-3	-50.175760E-9	876.32229E-15	686.91943E-15	19.169527E-12	78.578576E-3	-50.175760E-9	929.08255E-15	667.67257E-15	18.629192E-12	78.578576E-3	-50.175760E-9	907.75635E-15	703.29712E-15	19.212396E-12	78.578576E-3	-50.175760E-9	935.12470E-15	704.29573E-15
79.579592E-3	18.799731E-12	79.579577E-3	-50.175760E-9	954.90532E-15	690.22538E-15	19.428393E-12	79.579577E-3	-50.175760E-9	951.18921E-15	714.91955E-15	18.783485E-12	79.579577E-3	-50.175760E-9	916.48672E-15	697.15468E-15	19.383288E-12	79.579577E-3	-50.175760E-9	961.16246E-15	702.15410E-15
80.580592E-3	18.858812E-12	80.580577E-3	-50.175760E-9	886.93311E-15	697.46802E-15	19.539115E-12	80.580577E-3	-50.175760E-9	1.0063327E-12	723.73520E-15	18.962484E-12	80.580577E-3	-50.175760E-9	927.00674E-15	702.42819E-15	19.567967E-12	80.580577E-3	-50.175760E-9	986.82347E-15	699.89213E-15
81.581593E-3	19.177755E-12	81.581585E-3	-50.175760E-9	949.30086E-15	705.35450E-15	19.695920E-12	81.581585E-3	-50.175760E-9	1.0084086E-12	657.48438E-15	19.185504E-12	81.581585E-3	-50.175760E-9	949.11698E-15	714.67322E-15	19.769688E-12	81.581585E-3	-50.175760E-9	1.0046241E-12	699.71643E-15
82.582593E-3	19.491507E-12	82.582586E-3	-50.175760E-9	980.36499E-15	751.05850E-15	20.069443E-12	82.582586E-3	-50.175760E-9	1.0212746E-12	725.26371E-15	19.403106E-12	82.582586E-3	-50.175760E-9	971.95288E-15	727.40848E-15	19.963994E-12	82.582586E-3	-50.175760E-9	1.0139512E-12	706.09691E-15
83.583593E-3	19.636145E-12	83.583586E-3	-50.175760E-9	1.0083201E-12	723.84796E-15	20.165050E-12	83.583586E-3	-50.175760E-9	1.0089050E-12	694.38081E-15	19.598257E-12	83.583586E-3	-50.175760E-9	992.55782E-15	736.30170E-15	20.150786E-12	83.583586E-3	-50.175760E-9	1.0177715E-12	715.96944E-15
84.584594E-3	19.690829E-12	84.584586E-3	-50.175760E-9	1.0050715E-12	747.28754E-15	20.244108E-12	84.584586E-3	-50.175760E-9	1.0240787E-12	764.07343E-15	19.772999E-12	84.584586E-3	-50.175760E-9	1.0002465E-12	736.07125E-15	20.345954E-12	84.584586E-3	-50.175760E-9	1.0277044E-12	727.11704E-15
85.585594E-3	19.945785E-12	85.585587E-3	-50.175760E-9	992.28937E-15	746.60428E-15	20.541522E-12	85.585587E-3	-50.175760E-9	1.0304672E-12	711.62645E-15	19.968978E-12	85.585587E-3	-50.175760E-9	1.0040437E-12	731.40289E-15	20.562876E-12	85.585587E-3	-50.175760E-9	1.0466688E-12	731.63752E-15
86.586595E-3	20.201785E-12	86.586587E-3	-50.175760E-9	1.0067660E-12	694.17334E-15	20.868272E-12	86.586587E-3	-50.175760E-9	1.0779395E-12	730.60888E-15	20.198492E-12	86.586587E-3	-50.175760E-9	1.0114027E-12	723.27219E-15	20.798719E-12	86.586587E-3	-50.175760E-9	1.0742453E-12	731.72024E-15
87.587595E-3	20.460841E-12	87.587588E-3	-50.175760E-9	1.0237803E-12	742.82345E-15	21.047060E-12	87.587588E-3	-50.175760E-9	1.1100962E-12	756.80087E-15	20.429474E-12	87.587588E-3	-50.175760E-9	1.0293669E-12	723.11639E-15	21.015840E-12	87.587588E-3	-50.175760E-9	1.0979031E-12	728.39743E-15
88.588595E-3	20.676795E-12	88.588588E-3	-50.175760E-9	1.0445969E-12	687.57147E-15	21.183010E-12	88.588588E-3	-50.175760E-9	1.1311520E-12	691.83071E-15	20.629509E-12	88.588588E-3	-50.175760E-9	1.0560131E-12	729.07690E-15	21.209935E-12	88.588588E-3	-50.175760E-9	1.1125112E-12	720.51279E-15
89.589596E-3	20.786336E-12	89.589588E-3	-50.175760E-9	1.0972348E-12	782.58000E-15	21.363801E-12	89.589588E-3	-50.175760E-9	1.1040702E-12	740.68995E-15	20.833519E-12	89.589588E-3	-50.175760E-9	1.0884153E-12	738.12121E-15	21.414696E-12	89.589588E-3	-50.175760E-9	1.1189686E-12	708.85696E-15
90.590596E-3	20.953751E-12	90.590589E-3	-50.175760E-9	1.1172637E-12	734.43627E-15	21.643859E-12	90.590589E-3	-50.175760E-9	1.1193944E-12	668.84595E-15	21.053402E-12	90.590589E-3	-50.175760E-9	1.1135497E-12	740.51231E-15	21.648171E-12	90.590589E-3	-50.175760E-9	1.1309240E-12	697.94756E-15
91.591597E-3	21.411706E-12	91.591589E-3	-50.175760E-9	1.1607672E-12	727.38208E-15	21.926029E-12	91.591589E-3	-50.175760E-9	1.1416460E-12	695.13004E-15	21.289097E-12	91.591589E-3	-50.175760E-9	1.1291336E-12	741.76521E-15	21.905588E-12	91.591589E-3	-50.175760E-9	1.1617256E-12	694.54414E-15
92.592597E-3	21.507740E-12	92.592590E-3	-50.175760E-9	1.1069858E-12	748.70871E-15	22.138846E-12	92.592590E-3	-50.175760E-9	1.1961878E-12	698.64985E-15	21.509062E-12	92.592590E-3	-50.175760E-9	1.1378786E-12	741.92161E-15	22.187703E-12	92.592590E-3	-50.175760E-9	1.1999327E-12	695.36851E-15
93.593597E-3	21.705630E-12	93.593590E-3	-50.175760E-9	1.1470579E-12	740.86397E-15	22.452094E-12	93.593590E-3	-50.175760E-9	1.2906217E-12	692.51701E-15	21.725739E-12	93.593590E-3	-50.175760E-9	1.1523293E-12	745.34947E-15	22.464504E-12	93.593590E-3	-50.175760E-9	1.2345089E-12	703.94569E-15
94.594598E-3	21.857936E-12	94.594598E-3	-50.175760E-9	1.1745814E-12	763.97677E-15	22.858602E-12	94.594598E-3	-50.175760E-9	1.2220556E-12	719.51315E-15	21.960749E-12	94.594598E-3	-50.175760E-9	1.1741630E-12	744.06844E-15	22.711727E-12	94.594598E-3	-50.175760E-9	1.2483437E-12	716.92879E-15
95.595598E-3	22.276079E-12	95.595598E-3	-50.175760E-9	1.2071053E-12	728.96414E-15	22.891833E-12	95.595598E-3	-50.175760E-9	1.2823311E-12	722.08282E-15	22.217821E-12	95.595598E-3	-50.175760E-9	1.1947802E-12	732.49631E-15	22.932432E-12	95.595598E-3	-50.175760E-9	1.2560759E-12	728.02886E-15
96.596599E-3	22.565763E-12	96.596599E-3	-50.175760E-9	1.2278456E-12	724.07141E-15	23.053712E-12	96.596599E-3	-50.175760E-9	1.2105036E-12	768.95125E-15	22.449905E-12	96.596599E-3	-50.175760E-9	1.2131302E-12	722.65105E-15	23.153654E-12	96.596599E-3	-50.175760E-9	1.2639582E-12	730.94926E-15
97.597599E-3	22.596942E-12	97.597599E-3	-50.175760E-9	1.1817606E-12	684.92141E-15	23.422680E-12	97.597599E-3	-50.175760E-9	1.3186584E-12	711.09866E-15	22.671762E-12	97.597599E-3	-50.175760E-9	1.2345118E-12	713.34388E-15	23.391027E-12	97.597599E-3	-50.175760E-9	1.2832555E-12	727.75656E-15
98.598599E-3	22.783646E-12	98.598599E-3	-50.175760E-9	1.2908420E-12	743.97308E-15	23.705119E-12	98.598599E-3	-50.175760E-9	1.2964704E-12	699.87923E-15	22.920339E-12	98.598599E-3	-50.175760E-9	1.2650510E-12	713.73772E-15	23.655538E-12	98.598599E-3	-50.175760E-9	1.2962989E-12	727.52693E-15
99.599600E-3	23.258362E-12	99.599600E-3	-50.175760E-9	1.3001728E-12	687.43194E-15	23.853343E-12	99.599600E-3	-50.175760E-9	1.3139844E-12	750.51819E-15	23.210569E-12	99.599600E-3	-50.175760E-9	1.2950243E-12	719.19705E-15	23.923842E-12	99.599600E-3	-50.175760E-9	1.3103684E-12	728.48411E-15
100.60060E-3	23.615530E-12	100.60060E-3	-50.175760E-9	1.3341226E-12	737.90941E-15	24.196783E-12	100.60060E-3	-50.175760E-9	1.2968531E-12	747.36289E-15	23.498363E-12	100.60060E-3	-50.175760E-9	1.3180788E-12	729.33966E-15	24.200494E-12	100.60060E-3	-50.175760E-9	1.3218505E-12	730.94249E-15
101.60160E-3	23.740768E-12	101.60160E-3	-50.175760E-9	1.3203760E-12	747.75445E-15	24.501852E-12	101.60160E-3	-50.175760E-9	1.3502822E-12	706.56512E-15	23.736395E-12	101.60160E-3	-50.175760E-9	1.3274649E-12	732.79777E-15	24.485095E-12	101.60160E-3	-50.175760E-9	1.3420420E-12	729.23265E-15
102.60260E-3	23.889501E-12	102.60260E-3	-50.175760E-9	1.3347474E-12	741.14581E-15	24.802898E-12	102.60260E-3	-50.175760E-9	1.3716427E-12	727.53544E-15	23.942332E-12	102.60260E-3	-50.175760E-9	1.3363356E-12	732.15772E-15	24.768574E-12	102.60260E-3	-50.175760E-9	1.3613992E-12	729.16293E-15
103.60360E-3	24.134290E-12	103.60360E-3	-50.175760E-9	1.3445154E-12	709.01303E-15	25.008865E-12	103.60360E-3	-50.175760E-9	1.3807008E-12	734.77520E-15	24.166634E-12	103.60360E-3	-50.175760E-9	1.3425391E-12	723.76160E-15	25.030799E-12	103.60360E-3	-50.175760E-9	1.3806883E-12	737.81459E-15
104.60460E-3	24.433086E-12	104.60460E-3	-50.175760E-9	1.3593355E-12	717.95309E-15	25.303022E-12	104.60460E-3	-50.175760E-9	1.3807734E-12	751.34538E-15	24.431554E-12	104.60460E-3	-50.175760E-9	1.3509497E-12	714.26903E-15	25.307393E-12	104.60460E-3	-50.175760E-9	1.3971951E-12	743.39303E-15
105.60560E-3	24.703036E-12	105.60560E-3	-50.175760E-9	1.3402670E-12	715.35372E-15	25.525542E-12	105.60560E-3	-50.175760E-9	1.4300300E-12	770.44214E-15	24.709616E-12	105.60560E-3	-50.175760E-9	1.3597915E-12	708.33042E-15	25.570879E-12	105.60560E-3	-50.175760E-9	1.4133429E-12	739.09070E-15
106.60660E-3	25.024025E-12	106.60661E-3	-50.175760E-9	1.3805936E-12	686.20863E-15	25.993943E-12	106.60661E-3	-50.175760E-9	1.4327930E-12	698.61505E-15	24.980042E-12	106.60661E-3	-50.175760E-9	1.3721772E-12	707.66179E-15	25.816019E-12	106.60661E-3	-50.175760E-9	1.4277058E-12	726.57581E-15
107.60760E-3	25.222635E-12	107.60761E-3	-50.175760E-9	1.3850681E-12	715.01729E-15	25.927560E-12	107.60761E-3	-50.175760E-9	1.4283981E-12	717.92800E-15	25.253142E-12	107.60761E-3	-50.175760E-9	1.3917789E-12	714.80994E-15	26.045411E-12	107.60761E-3	-50.175760E-9	1.4429389E-12	710.94291E-15
108.60860E-3	25.480300E-12	108.60861E-3	-50.175760E-9	1.4024051E-12	723.83077E-15	26.224183E-12	108.60861E-3	-50.175760E-9	1.4544244E-12	703.25381E-15	25.541123E-12	108.60861E-3	-50.175760E-9	1.4226981E-12	727.37790E-15	26.299589E-12	108.60861E-3	-50.175760E-9	1.4598948E-12	708.51132E-15
109.60960E-3	25.890319E-12	109.60961E-3	-50.175760E-9	1.4627170E-12	755.15429E-15	26.616121E-12	109.60961E-3	-50.175760E-9	1.4925372E-12	674.83221E-15	25.832498E-12	109.60961E-3	-50.175760E-9	1.4477174E-12	736.24207E-15	26.601265E-12	109.60961E-3	-50.175760E-9	1.4702192E-12	718.28329E-15
110.61060E-3	26.158542E-12	110.61061E-3	-50.175760E-9	1.5149081E-12	745.55390E-15	26.927696E-12	110.61061E-3	-50.175760E-9	1.4994411E-12	784.06249E-15	26.126972E-12	110.61061E-3	-50.175760E-9	1.4582372E-12	737.54728E-15	26.932252E-12	110.61061E-3	-50.175760E-9	1.4774209E-12	732.90023E-15
111.61160E-3	26.340544E-12	111.61161E-3	-50.175760E-9	1.4232770E-12	712.61963E-15	27.341811E-12	111.61161E-3	-50.175760E-9	1.4229489E-12	729.31369E-15	26.410263E-12	111.61161E-3	-50.175760E-9	1.4534568E-12	732.90831E-15	27.235096E-12	111.61161E-3	-50.175760E-9	1.4853148E-12	747.38116E-15
112.61261E-3	26.736688E-12	112.61261E-3	-50.175760E-9	1.4245491E-12	744.99749E-15	27.454913E-12	112.61261E-3	-50.175760E-9	1.5238766E-12	753.99588E-15	26.694452E-12	112.61261E-3	-50.175760E-9	1.4492799E-12	725.78890E-15	27.515533E-12	112.61261E-3	-50.175760E-9	1.4980295E-12	750.06342E-15
113.61361E-3	26.961568E-12	113.61361E-3	-50.175760E-9	1.4573397E-12	713.44899E-15	27.749402E-12	113.61361E-3	-50.175760E-9	1.5360796E-12	777.38467E-15	26.982042E-12	113.61361E-3	-50.175760E-9	1.4598847E-12	724.17305E-15	27.808290E-12	113.61361E-3	-50.175760E-9	1.5088524E-12	739.25225E-15
114.61461E-3	27.299298E-12	114.61461E-3	-50.175760E-9	1.4888630E-12	707.81255E-15	28.140821E-12	114.61461E-3	-50.175760E-9	1.5047516E-12	691.46295E-15	27.263990E-12	114.61461E-3	-50.175760E-9	1.4799534E-12	724.86927E-15	28.110068E-12	114.61461E-3	-50.175760E-9	1.5173687E-12	726.37675E-15
115.61561E-3	27.526975E-12	115.61561E-3	-50.175760E-9	1.5168697E-12	755.42719E-15	28.478976E-12	115.61561E-3	-50.175760E-9	1.4976200E-12	715.49374E-15	27.519457E-12	115.61561E-3	-50.175760E-9	1.4935856E-12	725.65321E-15	28.405023E-12	115.61561E-3	-50.175760E-9	1.5189328E-12	715.94559E-15
116.61661E-3	27.778802E-12	116.61661E-3	-50.175760E-9	1.4808607E-12	710.59163E-15	28.664186E-12	116.61661E-3	-50.175760E-9	1.5473542E-12	708.71867E-15	27.792445E-12	116.61661E-3	-50.175760E-9	1.5063391E-12	724.55421E-15	28.666011E-12	116.61661E-3	-50.175760E-9	1.5235674E-12	715.62786E-15
117.61761E-3	27.973951E-12	117.61761E-3	-50.175760E-9	1.5034752E-12	726.57738E-15	28.870281E-12	117.61761E-3	-50.175760E-9	1.5295738E-12	722.86399E-15	28.097137E-12	117.61761E-3	-50.175760E-9	1.5178566E-12	718.75703E-15	28.950333E-12	117.61761E-3	-50.175760E-9	1.5325397E-12	720.32094E-15
118.61861E-3	28.500429E-12	118.61861E-3	-50.175760E-9	1.5768421E-12	709.60902E-15	29.159668E-12	118.61861E-3	-50.175760E-9	1.5199392E-12	743.53902E-15	28.436179E-12	118.61861E-3	-50.175760E-9	1.5293931E-12	709.58712E-15	29.281792E-12	118.61861E-3	-50.175760E-9	1.5401004E-12	719.35134E-15
119.61961E-3	28.822300E-12	119.61962E-3	-50.175760E-9	1.5113847E-12	697.48146E-15	29.801914E-12	119.61962E-3	-50.175760E-9	1.5708350E-12	693.64463E-15	28.766803E-12	119.61962E-3	-50.175760E-9	1.5336562E-12	704.05173E-15	29.647548E-12	119.61962E-3	-50.175760E-9	1.5484110E-12	712.09699E-15
120.62061E-3	29.080013E-12	120.62062E-3	-50.175760E-9	1.5419380E-12	698.18261E-15	30.001435E-12	120.62062E-3	-50.175760E-9	1.5448698E-12	711.21987E-15	29.072269E-12	120.62062E-3	-50.175760E-9	1.5334139E-12	703.11844E-15	29.975369E-12	120.62062E-3	-50.175760E-9	1.5464117E-12	708.59426E-15
121.62161E-3	29.309645E-12	121.62162E-3	-50.175760E-9	1.5154207E-12	700.04592E-15	30.288858E-12	121.62162E-3	-50.175760E-9	1.5740651E-12	686.78304E-15	29.352670E-12	121.62162E-3	-50.175760E-9	1.5331716E-12	709.47013E-15	30.259288E-12	121.62162E-3	-50.175760E-9	1.5424621E-12	710.09404E-15
122.62261E-3	29.649710E-12	122.62262E-3	-50.175760E-9	1.5515421E-12	728.48276E-15	30.423764E-12	122.62262E-3	-50.175760E-9	1.4668286E-12	744.33499E-15	29.645793E-12	122.62262E-3	-50.175760E-9	1.5402454E-12	717.67803E-15	30.538339E-12	122.62262E-3	-50.175760E-9	1.5379721E-12	720.14318E-15
123.62361E-3	29.948367E-12	123.62362E-3	-50.175760E-9	1.5457616E-12	730.72245E-15	30.833964E-12	123.62362E-3	-50.175760E-9	1.5832028E-12	715.03784E-15	29.943409E-12	123.62362E-3	-50.175760E-9	1.5420667E-12	721.80608E-15	30.858056E-12	123.62362E-3	-50.175760E-9	1.5461480E-12	722.42846E-15
124.62461E-3	30.271990E-12	124.62462E-3	-50.175760E-9	1.5487214E-12	717.51513E-15	31.288999E-12	124.62462E-3	-50.175760E-9	1.5523008E-12	744.73760E-15	30.236272E-12	124.62462E-3	-50.175760E-9	1.5386379E-12	717.34269E-15	31.188031E-12	124.62462E-3	-50.175760E-9	1.5628840E-12	718.43849E-15
125.62561E-3	30.489857E-12	125.62563E-3	-50.175760E-9	1.5245215E-12	714.27825E-15	31.499837E-12	125.62563E-3	-50.175760E-9	1.5723989E-12	684.55934E-15	30.516992E-12	125.62563E-3	-50.175760E-9	1.5262806E-12	709.06307E-15	31.492968E-12	125.62563E-3	-50.175760E-9	1.5799775E-12	708.81555E-15
126.62661E-3	30.798395E-12	126.62663E-3	-50.175760E-9	1.5131276E-12	683.89624E-15	31.767311E-12	126.62663E-3	-50.175760E-9	1.6245497E-12	699.97513E-15	30.809525E-12	126.62663E-3	-50.175760E-9	1.5170834E-12	700.43483E-15	31.767075E-12	126.62663E-3	-50.175760E-9	1.5854061E-12	708.03275E-15
127.62761E-3	31.082314E-12	127.62763E-3	-50.175760E-9	1.4919192E-12	708.61258E-15	31.984318E-12	127.62763E-3	-50.175760E-9	1.5615845E-12	711.19662E-15	31.137360E-12	127.62763E-3	-50.175760E-9	1.5192630E-12	694.88165E-15	32.039378E-12	127.62763E-3	-50.175760E-9	1.5900884E-12	710.75502E-15
128.62861E-3	31.476571E-12	128.62863E-3	-50.175760E-9	1.5337243E-12	681.69201E-15	32.350334E-12	128.62863E-3	-50.175760E-9	1.5900740E-12	736.22635E-15	31.498693E-12	128.62863E-3	-50.175760E-9	1.5331110E-12	697.35190E-15	32.333428E-12	128.62863E-3	-50.175760E-9	1.5917272E-12	712.24651E-15
129.62961E-3	31.933959E-12	129.62963E-3	-50.175760E-9	1.5707071E-12	689.33926E-15	32.646261E-12	129.62963E-3	-50.175760E-9	1.6123357E-12	704.64852E-15	31.838431E-12	129.62963E-3	-50.175760E-9	1.5509449E-12	702.30220E-15	32.647256E-12	129.62963E-3	-50.175760E-9	1.5924757E-12	704.61876E-15
130.63061E-3	32.219147E-12	130.63063E-3	-50.175760E-9	1.5590388E-12	746.49960E-15	32.930388E-12	130.63063E-3	-50.175760E-9	1.5835828E-12	677.64154E-15	32.140814E-12	130.63063E-3	-50.175760E-9	1.5664271E-12	702.86171E-15	32.982301E-12	130.63063E-3	-50.175760E-9	1.5949558E-12	694.70281E-15
131.63161E-3	32.294972E-12	131.63163E-3	-50.175760E-9	1.5755725E-12	681.29448E-15	33.342086E-12	131.63163E-3	-50.175760E-9	1.5932923E-12	688.15759E-15	32.430818E-12	131.63163E-3	-50.175760E-9	1.5771165E-12	696.51891E-15	33.316808E-12	131.63163E-3	-50.175760E-9	1.5955784E-12	690.04194E-15
132.63261E-3	32.703677E-12	132.63263E-3	-50.175760E-9	1.5907923E-12	679.69599E-15	33.705105E-12	132.63263E-3	-50.175760E-9	1.5974815E-12	692.35763E-15	32.753730E-12	132.63263E-3	-50.175760E-9	1.5852536E-12	695.99155E-15	33.660654E-12	132.63263E-3	-50.175760E-9	1.5978876E-12	696.09243E-15
133.63361E-3	33.167424E-12	133.63363E-3	-50.175760E-9	1.5970421E-12	674.88793E-15	33.914666E-12	133.63363E-3	-50.175760E-9	1.6064014E-12	701.90696E-15	33.079754E-12	133.63363E-3	-50.175760E-9	1.5925134E-12	707.05724E-15	34.000917E-12	133.63363E-3	-50.175760E-9	1.6011764E-12	705.05635E-15
134.63461E-3	33.519770E-12	134.63463E-3	-50.175760E-9	1.5919517E-12	765.56925E-15	34.406759E-12	134.63463E-3	-50.175760E-9	1.6050005E-12	729.18429E-15	33.376003E-12	134.63463E-3	-50.175760E-9	1.5895062E-12	729.07034E-15	34.314652E-12	134.63463E-3	-50.175760E-9	1.6074029E-12	715.12588E-15
135.63561E-3	33.490870E-12	135.63563E-3	-50.175760E-9	1.6019769E-12	754.31892E-15	34.661281E-12	135.63563E-3	-50.175760E-9	1.5945844E-12	706.32053E-15	33.653306E-12	135.63563E-3	-50.175760E-9	1.5816682E-12	740.94685E-15	34.598168E-12	135.63563E-3	-50.175760E-9	1.6178688E-12	722.96243E-15
136.63661E-3	33.855922E-12	136.63663E-3	-50.175760E-9	1.5392184E-12	740.48330E-15	34.786778E-12	136.63663E-3	-50.175760E-9	1.6531115E-12	746.30487E-15	33.970788E-12	136.63663E-3	-50.175760E-9	1.5725778E-12	732.36220E-15	34.888641E-12	136.63663E-3	-50.175760E-9	1.6239272E-12	729.00057E-15
137.63762E-3	34.434480E-12	137.63765E-3	-50.175760E-9	1.5791855E-12	719.51261E-15	35.116032E-12	137.63765E-3	-50.175760E-9	1.6452634E-12	726.66759E-15	34.318177E-12	137.63765E-3	-50.175760E-9	1.5635557E-12	717.25666E-15	35.204128E-12	137.63765E-3	-50.175760E-9	1.6246590E-12	727.23663E-15
138.63862E-3	34.768410E-12	138.63865E-3	-50.175760E-9	1.5676575E-12	657.79982E-15	35.647357E-12	138.63865E-3	-50.175760E-9	1.5804727E-12	734.73156E-15	34.660511E-12	138.63865E-3	-50.175760E-9	1.5593321E-12	709.20873E-15	35.529930E-12	138.63865E-3	-50.175760E-9	1.6175549E-12	722.64563E-15
139.63962E-3	34.854786E-12	139.63965E-3	-50.175760E-9	1.5254872E-12	750.76143E-15	35.931664E-12	139.63965E-3	-50.175760E-9	1.6320333E-12	693.46520E-15	34.957259E-12	139.63965E-3	-50.175760E-9	1.5663464E-12	715.44561E-15	35.838766E-12	139.63965E-3	-50.175760E-9	1.6159181E-12	714.21813E-15
140.64062E-3	35.239013E-12	140.64065E-3	-50.175760E-9	1.5864355E-12	707.89777E-15	35.979646E-12	140.64065E-3	-50.175760E-9	1.5934890E-12	719.39378E-15	35.255108E-12	140.64065E-3	-50.175760E-9	1.5723632E-12	727.27024E-15	36.149965E-12	140.64065E-3	-50.175760E-9	1.6214119E-12	712.72323E-15
141.64162E-3	35.561904E-12	141.64165E-3	-50.175760E-9	1.6192701E-12	753.39518E-15	36.415943E-12	141.64165E-3	-50.175760E-9	1.6652875E-12	703.79699E-15	35.578811E-12	141.64165E-3	-50.175760E-9	1.5718106E-12	735.54921E-15	36.485433E-12	141.64165E-3	-50.175760E-9	1.6243618E-12	713.28143E-15
142.64262E-3	35.983563E-12	142.64265E-3	-50.175760E-9	1.5387507E-12	744.36307E-15	37.014617E-12	142.64265E-3	-50.175760E-9	1.6228833E-12	732.24863E-15	35.888657E-12	142.64265E-3	-50.175760E-9	1.5592958E-12	735.26271E-15	36.843237E-12	142.64265E-3	-50.175760E-9	1.6107941E-12	718.50463E-15
