Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:26:32	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.2823E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:23:42	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
94.594598E-3	21.420180E-12	94.594598E-3	-50.282285E-9	1.9906388E-12	763.39494E-15	21.827149E-12	94.594598E-3	-50.282285E-9	1.9832181E-12	723.69704E-15	21.395625E-12	94.594598E-3	-50.282285E-9	1.9496208E-12	759.89920E-15	21.884257E-12	94.594598E-3	-50.282285E-9	1.9800773E-12	726.78267E-15
95.595598E-3	21.669146E-12	95.595598E-3	-50.282285E-9	1.9133404E-12	740.35250E-15	22.214900E-12	95.595598E-3	-50.282285E-9	1.9848884E-12	759.20471E-15	21.782574E-12	95.595598E-3	-50.282285E-9	1.9480426E-12	760.12195E-15	22.277393E-12	95.595598E-3	-50.282285E-9	1.9889470E-12	735.25669E-15
96.596599E-3	22.247253E-12	96.596599E-3	-50.282285E-9	1.9441844E-12	783.00143E-15	22.735005E-12	96.596599E-3	-50.282285E-9	2.0021565E-12	728.39038E-15	22.183344E-12	96.596599E-3	-50.282285E-9	1.9398370E-12	752.95987E-15	22.675780E-12	96.596599E-3	-50.282285E-9	1.9898304E-12	733.09701E-15
97.597599E-3	22.591033E-12	97.597599E-3	-50.282285E-9	1.9481044E-12	746.28032E-15	23.129419E-12	97.597599E-3	-50.282285E-9	2.0082250E-12	725.90160E-15	22.589043E-12	97.597599E-3	-50.282285E-9	1.9351719E-12	737.90101E-15	23.065605E-12	97.597599E-3	-50.282285E-9	1.9815039E-12	728.65547E-15
98.598599E-3	22.998256E-12	98.598599E-3	-50.282285E-9	1.9158080E-12	701.69397E-15	23.378754E-12	98.598599E-3	-50.282285E-9	1.9344569E-12	715.25365E-15	22.981329E-12	98.598599E-3	-50.282285E-9	1.9364683E-12	722.48967E-15	23.444417E-12	98.598599E-3	-50.282285E-9	1.9719402E-12	727.67763E-15
99.599600E-3	23.360798E-12	99.599600E-3	-50.282285E-9	1.9437631E-12	693.84472E-15	23.779796E-12	99.599600E-3	-50.282285E-9	1.9613603E-12	734.52491E-15	23.346165E-12	99.599600E-3	-50.282285E-9	1.9428276E-12	711.45439E-15	23.827863E-12	99.599600E-3	-50.282285E-9	1.9726360E-12	726.06537E-15
100.60060E-3	23.692317E-12	100.60060E-3	-50.282285E-9	1.9448360E-12	728.78303E-15	24.289164E-12	100.60060E-3	-50.282285E-9	1.9891970E-12	750.00076E-15	23.712700E-12	100.60060E-3	-50.282285E-9	1.9550555E-12	711.52632E-15	24.215154E-12	100.60060E-3	-50.282285E-9	1.9880757E-12	722.06981E-15
101.60160E-3	24.065236E-12	101.60160E-3	-50.282285E-9	1.9879578E-12	708.47467E-15	24.631162E-12	101.60160E-3	-50.282285E-9	2.0134623E-12	675.45091E-15	24.090370E-12	101.60160E-3	-50.282285E-9	1.9651923E-12	714.93446E-15	24.596183E-12	101.60160E-3	-50.282285E-9	2.0033046E-12	714.93809E-15
102.60260E-3	24.481207E-12	102.60260E-3	-50.282285E-9	1.9763334E-12	718.34249E-15	24.891339E-12	102.60260E-3	-50.282285E-9	2.0414588E-12	725.28648E-15	24.482314E-12	102.60260E-3	-50.282285E-9	1.9671476E-12	726.78278E-15	24.971504E-12	102.60260E-3	-50.282285E-9	2.0042861E-12	707.58785E-15
103.60360E-3	24.903548E-12	103.60360E-3	-50.282285E-9	1.9442477E-12	717.05164E-15	25.342605E-12	103.60360E-3	-50.282285E-9	1.9667310E-12	706.55331E-15	24.879133E-12	103.60360E-3	-50.282285E-9	1.9703323E-12	737.68959E-15	25.368967E-12	103.60360E-3	-50.282285E-9	2.0005757E-12	704.55181E-15
104.60460E-3	25.266515E-12	104.60460E-3	-50.282285E-9	1.9689144E-12	807.08492E-15	25.806647E-12	104.60460E-3	-50.282285E-9	1.9784066E-12	687.28936E-15	25.269774E-12	104.60460E-3	-50.282285E-9	1.9726211E-12	738.67111E-15	25.769931E-12	104.60460E-3	-50.282285E-9	1.9966836E-12	710.81503E-15
105.60560E-3	25.648990E-12	105.60560E-3	-50.282285E-9	2.0139099E-12	717.05218E-15	26.263006E-12	105.60560E-3	-50.282285E-9	2.0400715E-12	720.86158E-15	25.643328E-12	105.60560E-3	-50.282285E-9	1.9739343E-12	730.55743E-15	26.148705E-12	105.60560E-3	-50.282285E-9	1.9942771E-12	716.38680E-15
106.60660E-3	26.039707E-12	106.60661E-3	-50.282285E-9	1.9516426E-12	664.56725E-15	26.409527E-12	106.60661E-3	-50.282285E-9	1.9731480E-12	748.04654E-15	26.024108E-12	106.60661E-3	-50.282285E-9	1.9707348E-12	722.21195E-15	26.508490E-12	106.60661E-3	-50.282285E-9	1.9914634E-12	723.67335E-15
107.60760E-3	26.326295E-12	107.60761E-3	-50.282285E-9	1.9527737E-12	758.46686E-15	26.816070E-12	107.60761E-3	-50.282285E-9	1.9756690E-12	708.63210E-15	26.434094E-12	107.60761E-3	-50.282285E-9	1.9690642E-12	721.35082E-15	26.896554E-12	107.60761E-3	-50.282285E-9	1.9860324E-12	726.75275E-15
108.60860E-3	26.893689E-12	108.60861E-3	-50.282285E-9	1.9710759E-12	728.20531E-15	27.347879E-12	108.60861E-3	-50.282285E-9	1.9848411E-12	731.59892E-15	26.842211E-12	108.60861E-3	-50.282285E-9	1.9647146E-12	717.29011E-15	27.325579E-12	108.60861E-3	-50.282285E-9	1.9811759E-12	727.64272E-15
109.60960E-3	27.374183E-12	109.60961E-3	-50.282285E-9	2.0011247E-12	730.45769E-15	27.824468E-12	109.60961E-3	-50.282285E-9	1.9899620E-12	726.56258E-15	27.231845E-12	109.60961E-3	-50.282285E-9	1.9539383E-12	706.76993E-15	27.754682E-12	109.60961E-3	-50.282285E-9	1.9825671E-12	728.23247E-15
110.61060E-3	27.470798E-12	110.61061E-3	-50.282285E-9	1.9086941E-12	625.29544E-15	28.203502E-12	110.61061E-3	-50.282285E-9	1.9722975E-12	739.01703E-15	27.611765E-12	110.61061E-3	-50.282285E-9	1.9394996E-12	691.21385E-15	28.145139E-12	110.61061E-3	-50.282285E-9	1.9793195E-12	732.79165E-15
111.61160E-3	27.960498E-12	111.61161E-3	-50.282285E-9	1.8863387E-12	717.78580E-15	28.414653E-12	111.61161E-3	-50.282285E-9	1.9862903E-12	722.41432E-15	27.990119E-12	111.61161E-3	-50.282285E-9	1.9262729E-12	695.80095E-15	28.533358E-12	111.61161E-3	-50.282285E-9	1.9759472E-12	734.04314E-15
112.61261E-3	28.477724E-12	112.61261E-3	-50.282285E-9	1.9737426E-12	694.07511E-15	28.892057E-12	112.61261E-3	-50.282285E-9	1.9555974E-12	752.21762E-15	28.365622E-12	112.61261E-3	-50.282285E-9	1.9191920E-12	711.68814E-15	28.949738E-12	112.61261E-3	-50.282285E-9	1.9739030E-12	735.30608E-15
113.61361E-3	28.753722E-12	113.61361E-3	-50.282285E-9	1.8966940E-12	754.29680E-15	29.503865E-12	113.61361E-3	-50.282285E-9	1.9846243E-12	724.12882E-15	28.718543E-12	113.61361E-3	-50.282285E-9	1.9209510E-12	728.34826E-15	29.364577E-12	113.61361E-3	-50.282285E-9	1.9783159E-12	726.69529E-15
114.61461E-3	28.991764E-12	114.61461E-3	-50.282285E-9	1.8985852E-12	742.84692E-15	29.812465E-12	114.61461E-3	-50.282285E-9	1.9763481E-12	736.57909E-15	29.072442E-12	114.61461E-3	-50.282285E-9	1.9166346E-12	728.53279E-15	29.751614E-12	114.61461E-3	-50.282285E-9	1.9875193E-12	713.17550E-15
115.61561E-3	29.312372E-12	115.61561E-3	-50.282285E-9	1.9570894E-12	710.23813E-15	29.988033E-12	115.61561E-3	-50.282285E-9	2.0054544E-12	662.99792E-15	29.484276E-12	115.61561E-3	-50.282285E-9	1.9096547E-12	729.75854E-15	30.112694E-12	115.61561E-3	-50.282285E-9	1.9926868E-12	702.03175E-15
116.61661E-3	30.053272E-12	116.61661E-3	-50.282285E-9	1.8651608E-12	708.26824E-15	30.469762E-12	116.61661E-3	-50.282285E-9	2.0179670E-12	693.55340E-15	29.919012E-12	116.61661E-3	-50.282285E-9	1.9072140E-12	728.72079E-15	30.499093E-12	116.61661E-3	-50.282285E-9	1.9903499E-12	702.10569E-15
117.61761E-3	30.520197E-12	117.61761E-3	-50.282285E-9	1.9113031E-12	776.06931E-15	30.940053E-12	117.61761E-3	-50.282285E-9	1.9471143E-12	730.85141E-15	30.306674E-12	117.61761E-3	-50.282285E-9	1.9094980E-12	726.78354E-15	30.905049E-12	117.61761E-3	-50.282285E-9	1.9826209E-12	706.59911E-15
118.61861E-3	30.492851E-12	118.61861E-3	-50.282285E-9	1.9159112E-12	709.08166E-15	31.413840E-12	118.61861E-3	-50.282285E-9	1.9888344E-12	712.81631E-15	30.641715E-12	118.61861E-3	-50.282285E-9	1.9189763E-12	720.25220E-15	31.289128E-12	118.61861E-3	-50.282285E-9	1.9727492E-12	709.41343E-15
119.61961E-3	30.862878E-12	119.61962E-3	-50.282285E-9	1.9372852E-12	686.02817E-15	31.571305E-12	119.61962E-3	-50.282285E-9	1.9683233E-12	698.73149E-15	30.985835E-12	119.61962E-3	-50.282285E-9	1.9342175E-12	711.89495E-15	31.639871E-12	119.61962E-3	-50.282285E-9	1.9707072E-12	702.76559E-15
120.62061E-3	31.423857E-12	120.62062E-3	-50.282285E-9	1.9586067E-12	716.88835E-15	31.911099E-12	120.62062E-3	-50.282285E-9	1.9474459E-12	693.25313E-15	31.386026E-12	120.62062E-3	-50.282285E-9	1.9408221E-12	708.38474E-15	32.016449E-12	120.62062E-3	-50.282285E-9	1.9771717E-12	698.01245E-15
121.62161E-3	31.902054E-12	121.62162E-3	-50.282285E-9	1.9359150E-12	713.41831E-15	32.430381E-12	121.62162E-3	-50.282285E-9	2.0116495E-12	684.50611E-15	31.813524E-12	121.62162E-3	-50.282285E-9	1.9440448E-12	712.74269E-15	32.439228E-12	121.62162E-3	-50.282285E-9	1.9937895E-12	701.11923E-15
122.62261E-3	32.191434E-12	122.62262E-3	-50.282285E-9	1.9352657E-12	721.24517E-15	32.971514E-12	122.62262E-3	-50.282285E-9	1.9920547E-12	723.21630E-15	32.220400E-12	122.62262E-3	-50.282285E-9	1.9466984E-12	716.99737E-15	32.877027E-12	122.62262E-3	-50.282285E-9	2.0174366E-12	710.43068E-15
123.62361E-3	32.548408E-12	123.62362E-3	-50.282285E-9	1.9606608E-12	710.84436E-15	33.322397E-12	123.62362E-3	-50.282285E-9	2.0724895E-12	718.53921E-15	32.614370E-12	123.62362E-3	-50.282285E-9	1.9543703E-12	722.45877E-15	33.271632E-12	123.62362E-3	-50.282285E-9	2.0345776E-12	723.25273E-15
124.62461E-3	33.075220E-12	124.62462E-3	-50.282285E-9	1.9591375E-12	726.16240E-15	33.588812E-12	124.62462E-3	-50.282285E-9	2.0521271E-12	730.56985E-15	33.020406E-12	124.62462E-3	-50.282285E-9	1.9632681E-12	728.08724E-15	33.611499E-12	124.62462E-3	-50.282285E-9	2.0373714E-12	731.62684E-15
125.62561E-3	33.425710E-12	125.62563E-3	-50.282285E-9	1.9860775E-12	757.79921E-15	33.938782E-12	125.62563E-3	-50.282285E-9	2.0073190E-12	759.39889E-15	33.423191E-12	125.62563E-3	-50.282285E-9	1.9681904E-12	729.17269E-15	33.968099E-12	125.62563E-3	-50.282285E-9	2.0351758E-12	732.20905E-15
126.62661E-3	33.841568E-12	126.62663E-3	-50.282285E-9	1.9597297E-12	713.76444E-15	34.232322E-12	126.62663E-3	-50.282285E-9	2.0318536E-12	711.82372E-15	33.799716E-12	126.62663E-3	-50.282285E-9	1.9654625E-12	728.28863E-15	34.370114E-12	126.62663E-3	-50.282285E-9	2.0297282E-12	731.17635E-15
127.62761E-3	34.142068E-12	127.62763E-3	-50.282285E-9	1.9641740E-12	708.67818E-15	34.937091E-12	127.62763E-3	-50.282285E-9	2.0447322E-12	718.59538E-15	34.166239E-12	127.62763E-3	-50.282285E-9	1.9656748E-12	733.17860E-15	34.805738E-12	127.62763E-3	-50.282285E-9	2.0325731E-12	733.10862E-15
128.62861E-3	34.477469E-12	128.62863E-3	-50.282285E-9	1.9464567E-12	748.93705E-15	35.238812E-12	128.62863E-3	-50.282285E-9	2.0172277E-12	751.27578E-15	34.535628E-12	128.62863E-3	-50.282285E-9	1.9668759E-12	739.73976E-15	35.228011E-12	128.62863E-3	-50.282285E-9	2.0296184E-12	733.02497E-15
129.62961E-3	35.000919E-12	129.62963E-3	-50.282285E-9	2.0026214E-12	782.89637E-15	35.612732E-12	129.62963E-3	-50.282285E-9	2.0587846E-12	752.86966E-15	34.911372E-12	129.62963E-3	-50.282285E-9	1.9747888E-12	744.14943E-15	35.645844E-12	129.62963E-3	-50.282285E-9	2.0264734E-12	736.47111E-15
130.63061E-3	35.235929E-12	130.63063E-3	-50.282285E-9	1.9595729E-12	715.10918E-15	35.995779E-12	130.63063E-3	-50.282285E-9	1.9673245E-12	693.15165E-15	35.276528E-12	130.63063E-3	-50.282285E-9	1.9782349E-12	735.11634E-15	36.059340E-12	130.63063E-3	-50.282285E-9	2.0308009E-12	731.75797E-15
131.63161E-3	35.668739E-12	131.63163E-3	-50.282285E-9	2.0019390E-12	725.63846E-15	36.565476E-12	131.63163E-3	-50.282285E-9	2.0651746E-12	770.13678E-15	35.644127E-12	131.63163E-3	-50.282285E-9	1.9883637E-12	723.53392E-15	36.473352E-12	131.63163E-3	-50.282285E-9	2.0432735E-12	724.98377E-15
132.63261E-3	35.939095E-12	132.63263E-3	-50.282285E-9	1.9589343E-12	694.59488E-15	36.926628E-12	132.63263E-3	-50.282285E-9	2.0849102E-12	691.24171E-15	36.026328E-12	132.63263E-3	-50.282285E-9	2.0005659E-12	713.43913E-15	36.855286E-12	132.63263E-3	-50.282285E-9	2.0583567E-12	722.67344E-15
133.63361E-3	36.460130E-12	133.63363E-3	-50.282285E-9	2.0604566E-12	737.54989E-15	37.134979E-12	133.63363E-3	-50.282285E-9	2.0408686E-12	713.17989E-15	36.449298E-12	133.63363E-3	-50.282285E-9	2.0149967E-12	708.85241E-15	37.212799E-12	133.63363E-3	-50.282285E-9	2.0723826E-12	725.40037E-15
134.63461E-3	36.892520E-12	134.63463E-3	-50.282285E-9	2.0250299E-12	686.12482E-15	37.542271E-12	134.63463E-3	-50.282285E-9	2.0997975E-12	757.25326E-15	36.878584E-12	134.63463E-3	-50.282285E-9	2.0238388E-12	703.36993E-15	37.588391E-12	134.63463E-3	-50.282285E-9	2.0760676E-12	724.61666E-15
135.63561E-3	37.342223E-12	135.63563E-3	-50.282285E-9	2.0019247E-12	692.35617E-15	37.979984E-12	135.63563E-3	-50.282285E-9	2.0806974E-12	718.76375E-15	37.314572E-12	135.63563E-3	-50.282285E-9	2.0249770E-12	700.69943E-15	38.021405E-12	135.63563E-3	-50.282285E-9	2.0775677E-12	729.92177E-15
136.63661E-3	37.684533E-12	136.63663E-3	-50.282285E-9	2.0543771E-12	709.97906E-15	38.506382E-12	136.63663E-3	-50.282285E-9	2.0674358E-12	705.87817E-15	37.713194E-12	136.63663E-3	-50.282285E-9	2.0202527E-12	710.03755E-15	38.460929E-12	136.63663E-3	-50.282285E-9	2.0769640E-12	735.23479E-15
137.63762E-3	38.204138E-12	137.63765E-3	-50.282285E-9	1.9898083E-12	697.73771E-15	39.008068E-12	137.63765E-3	-50.282285E-9	2.0801488E-12	770.03383E-15	38.088890E-12	137.63765E-3	-50.282285E-9	2.0185845E-12	726.98569E-15	38.864793E-12	137.63765E-3	-50.282285E-9	2.0741174E-12	740.83952E-15
138.63862E-3	38.357807E-12	138.63865E-3	-50.282285E-9	2.0259671E-12	797.57961E-15	39.115901E-12	138.63865E-3	-50.282285E-9	2.0653856E-12	754.21543E-15	38.443655E-12	138.63865E-3	-50.282285E-9	2.0185919E-12	739.95156E-15	39.243025E-12	138.63865E-3	-50.282285E-9	2.0740102E-12	741.20809E-15
139.63962E-3	38.809001E-12	139.63965E-3	-50.282285E-9	2.0220648E-12	727.67514E-15	39.587302E-12	139.63965E-3	-50.282285E-9	2.0837724E-12	729.25352E-15	38.819826E-12	139.63965E-3	-50.282285E-9	2.0206148E-12	738.92433E-15	39.635604E-12	139.63965E-3	-50.282285E-9	2.0775985E-12	736.48146E-15
140.64062E-3	39.169765E-12	140.64065E-3	-50.282285E-9	2.0163413E-12	728.63070E-15	40.093796E-12	140.64065E-3	-50.282285E-9	2.0703673E-12	705.46395E-15	39.231302E-12	140.64065E-3	-50.282285E-9	2.0275932E-12	736.93471E-15	40.038858E-12	140.64065E-3	-50.282285E-9	2.0742373E-12	726.61517E-15
141.64162E-3	39.702207E-12	141.64165E-3	-50.282285E-9	2.0451956E-12	708.30787E-15	40.524657E-12	141.64165E-3	-50.282285E-9	2.0994291E-12	750.69801E-15	39.667943E-12	141.64165E-3	-50.282285E-9	2.0385505E-12	729.79215E-15	40.449262E-12	141.64165E-3	-50.282285E-9	2.0734814E-12	724.65851E-15
142.64262E-3	40.169167E-12	142.64265E-3	-50.282285E-9	2.0342439E-12	779.06784E-15	40.739988E-12	142.64265E-3	-50.282285E-9	2.0200911E-12	699.94103E-15	40.097238E-12	142.64265E-3	-50.282285E-9	2.0526972E-12	731.90596E-15	40.846500E-12	142.64265E-3	-50.282285E-9	2.0718854E-12	723.79770E-15
143.64362E-3	40.427287E-12	143.64365E-3	-50.282285E-9	2.0931076E-12	688.45168E-15	41.243346E-12	143.64365E-3	-50.282285E-9	2.1122758E-12	742.24269E-15	40.513572E-12	143.64365E-3	-50.282285E-9	2.0695151E-12	733.36573E-15	41.268104E-12	143.64365E-3	-50.282285E-9	2.0780808E-12	727.06473E-15
144.64462E-3	40.966768E-12	144.64465E-3	-50.282285E-9	2.0695459E-12	748.93173E-15	41.729946E-12	144.64465E-3	-50.282285E-9	2.0703779E-12	710.98471E-15	40.917197E-12	144.64465E-3	-50.282285E-9	2.0803851E-12	741.07745E-15	41.701455E-12	144.64465E-3	-50.282285E-9	2.0785465E-12	729.15198E-15
145.64562E-3	41.329180E-12	145.64565E-3	-50.282285E-9	2.1043085E-12	750.80789E-15	42.219148E-12	145.64565E-3	-50.282285E-9	2.1028507E-12	753.63571E-15	41.301001E-12	145.64565E-3	-50.282285E-9	2.0880448E-12	748.15192E-15	42.133994E-12	145.64565E-3	-50.282285E-9	2.0822220E-12	737.43361E-15
146.64662E-3	41.695460E-12	146.64665E-3	-50.282285E-9	2.0784108E-12	772.54647E-15	42.459349E-12	146.64665E-3	-50.282285E-9	2.0363503E-12	728.20173E-15	41.673838E-12	146.64665E-3	-50.282285E-9	2.0937950E-12	748.98719E-15	42.542338E-12	146.64665E-3	-50.282285E-9	2.0837425E-12	739.09189E-15
147.64762E-3	41.970604E-12	147.64765E-3	-50.282285E-9	2.0983300E-12	747.33833E-15	42.959754E-12	147.64765E-3	-50.282285E-9	2.1182784E-12	764.11864E-15	42.055744E-12	147.64765E-3	-50.282285E-9	2.0971389E-12	731.90862E-15	42.935745E-12	147.64765E-3	-50.282285E-9	2.0923131E-12	739.63719E-15
148.64862E-3	42.423509E-12	148.64865E-3	-50.282285E-9	2.1280057E-12	684.63789E-15	43.380827E-12	148.64865E-3	-50.282285E-9	2.1123682E-12	713.03055E-15	42.482066E-12	148.64865E-3	-50.282285E-9	2.0981762E-12	716.24358E-15	43.313315E-12	148.64865E-3	-50.282285E-9	2.1046494E-12	736.96637E-15
149.64962E-3	42.997918E-12	149.64965E-3	-50.282285E-9	2.0610334E-12	685.10887E-15	43.653380E-12	149.64965E-3	-50.282285E-9	2.0872119E-12	739.62613E-15	42.920084E-12	149.64965E-3	-50.282285E-9	2.0951227E-12	706.96286E-15	43.704068E-12	149.64965E-3	-50.282285E-9	2.1182875E-12	741.60681E-15
150.65062E-3	43.418543E-12	150.65065E-3	-50.282285E-9	2.1151629E-12	745.93830E-15	44.012335E-12	150.65065E-3	-50.282285E-9	2.1600278E-12	747.68338E-15	43.344932E-12	150.65065E-3	-50.282285E-9	2.0894768E-12	715.57072E-15	44.126942E-12	150.65065E-3	-50.282285E-9	2.1291543E-12	743.83609E-15
151.65162E-3	43.654011E-12	151.65165E-3	-50.282285E-9	2.0725407E-12	690.74374E-15	44.617879E-12	151.65165E-3	-50.282285E-9	2.1269353E-12	772.11089E-15	43.754469E-12	151.65165E-3	-50.282285E-9	2.0883564E-12	726.53195E-15	44.570455E-12	151.65165E-3	-50.282285E-9	2.1370980E-12	742.04466E-15
152.65262E-3	44.146575E-12	152.65265E-3	-50.282285E-9	2.0771948E-12	781.00227E-15	45.147792E-12	152.65265E-3	-50.282285E-9	2.1555060E-12	713.23844E-15	44.206406E-12	152.65265E-3	-50.282285E-9	2.0949039E-12	732.32289E-15	44.997121E-12	152.65265E-3	-50.282285E-9	2.1438511E-12	730.88389E-15
153.65362E-3	44.665143E-12	153.65365E-3	-50.282285E-9	2.1255517E-12	708.84065E-15	45.317933E-12	153.65365E-3	-50.282285E-9	2.1270967E-12	711.78008E-15	44.679399E-12	153.65365E-3	-50.282285E-9	2.1025291E-12	725.73132E-15	45.417559E-12	153.65365E-3	-50.282285E-9	2.1489839E-12	725.67966E-15
154.65462E-3	45.355168E-12	154.65465E-3	-50.282285E-9	2.1052444E-12	724.11819E-15	45.696030E-12	154.65465E-3	-50.282285E-9	2.1672716E-12	715.21494E-15	45.108441E-12	154.65465E-3	-50.282285E-9	2.1082957E-12	720.58239E-15	45.858241E-12	154.65465E-3	-50.282285E-9	2.1594536E-12	726.04341E-15
155.65562E-3	45.440922E-12	155.65565E-3	-50.282285E-9	2.1178198E-12	693.03873E-15	46.469623E-12	155.65565E-3	-50.282285E-9	2.1780056E-12	765.52306E-15	45.452295E-12	155.65565E-3	-50.282285E-9	2.1102898E-12	715.54747E-15	46.307232E-12	155.65565E-3	-50.282285E-9	2.1642655E-12	727.35497E-15
156.65662E-3	45.634246E-12	156.65665E-3	-50.282285E-9	2.0909971E-12	733.71837E-15	46.859166E-12	156.65665E-3	-50.282285E-9	2.1713755E-12	714.90014E-15	45.792207E-12	156.65665E-3	-50.282285E-9	2.1089003E-12	722.27933E-15	46.713574E-12	156.65665E-3	-50.282285E-9	2.1625382E-12	720.71461E-15
157.65762E-3	46.090801E-12	157.65765E-3	-50.282285E-9	2.1260836E-12	726.82745E-15	46.980569E-12	157.65765E-3	-50.282285E-9	2.1426693E-12	691.24567E-15	46.186648E-12	157.65765E-3	-50.282285E-9	2.1104654E-12	730.00541E-15	47.081023E-12	157.65765E-3	-50.282285E-9	2.1566659E-12	715.83001E-15
158.65862E-3	46.770161E-12	158.65865E-3	-50.282285E-9	2.1059619E-12	741.61971E-15	47.286570E-12	158.65865E-3	-50.282285E-9	2.1431002E-12	709.54614E-15	46.640875E-12	158.65865E-3	-50.282285E-9	2.1120009E-12	734.63062E-15	47.464793E-12	158.65865E-3	-50.282285E-9	2.1551643E-12	715.19586E-15
159.65962E-3	47.127042E-12	159.65965E-3	-50.282285E-9	2.1114050E-12	743.16307E-15	48.000021E-12	159.65965E-3	-50.282285E-9	2.1709516E-12	748.23546E-15	47.070181E-12	159.65965E-3	-50.282285E-9	2.1142957E-12	731.96489E-15	47.925851E-12	159.65965E-3	-50.282285E-9	2.1565796E-12	722.04585E-15
160.66062E-3	47.431357E-12	160.66065E-3	-50.282285E-9	2.1208684E-12	715.00043E-15	48.446913E-12	160.66065E-3	-50.282285E-9	2.1647773E-12	711.60699E-15	47.483319E-12	160.66065E-3	-50.282285E-9	2.1130975E-12	730.14446E-15	48.395902E-12	160.66065E-3	-50.282285E-9	2.1553291E-12	725.86235E-15
161.66162E-3	47.765531E-12	161.66165E-3	-50.282285E-9	2.1140943E-12	722.13692E-15	48.919792E-12	161.66165E-3	-50.282285E-9	2.1426049E-12	730.21607E-15	47.887999E-12	161.66165E-3	-50.282285E-9	2.1117613E-12	730.12587E-15	48.820708E-12	161.66165E-3	-50.282285E-9	2.1458512E-12	731.74648E-15
162.66263E-3	48.494517E-12	162.66267E-3	-50.282285E-9	2.1005823E-12	749.22664E-15	49.095589E-12	162.66267E-3	-50.282285E-9	2.1357397E-12	724.34772E-15	48.333424E-12	162.66267E-3	-50.282285E-9	2.1139592E-12	730.63522E-15	49.195564E-12	162.66267E-3	-50.282285E-9	2.1362126E-12	739.02961E-15
163.66363E-3	48.664583E-12	163.66367E-3	-50.282285E-9	2.1101623E-12	730.38916E-15	49.581464E-12	163.66367E-3	-50.282285E-9	2.1109152E-12	777.71605E-15	48.776001E-12	163.66367E-3	-50.282285E-9	2.1229119E-12	727.62239E-15	49.575989E-12	163.66367E-3	-50.282285E-9	2.1348160E-12	746.51440E-15
164.66463E-3	49.298770E-12	164.66467E-3	-50.282285E-9	2.1511649E-12	714.24534E-15	49.982844E-12	164.66467E-3	-50.282285E-9	2.1489568E-12	743.12073E-15	49.217765E-12	164.66467E-3	-50.282285E-9	2.1309532E-12	722.25819E-15	49.982678E-12	164.66467E-3	-50.282285E-9	2.1398933E-12	739.24271E-15
165.66563E-3	49.578536E-12	165.66567E-3	-50.282285E-9	2.1538461E-12	708.16980E-15	50.372987E-12	165.66567E-3	-50.282285E-9	2.1601037E-12	732.10898E-15	49.645753E-12	165.66567E-3	-50.282285E-9	2.1318815E-12	724.01660E-15	50.403286E-12	165.66567E-3	-50.282285E-9	2.1404983E-12	728.00034E-15
166.66669E-3	50.128169E-12	166.66667E-3	-50.282285E-9	2.1019330E-12	729.68281E-15	50.892394E-12	166.66667E-3	-50.282285E-9	2.1379714E-12	677.25014E-15	50.089367E-12	166.66667E-3	-50.282285E-9	2.1259648E-12	726.97062E-15	50.816431E-12	166.66667E-3	-50.282285E-9	2.1370685E-12	721.04031E-15
167.66769E-3	50.522926E-12	167.66767E-3	-50.282285E-9	2.1164717E-12	769.41041E-15	51.162085E-12	167.66767E-3	-50.282285E-9	2.1042317E-12	742.54459E-15	50.509860E-12	167.66767E-3	-50.282285E-9	2.1157364E-12	733.24382E-15	51.259472E-12	167.66767E-3	-50.282285E-9	2.1386387E-12	728.70144E-15
168.66869E-3	50.938073E-12	168.66867E-3	-50.282285E-9	2.1271617E-12	682.27986E-15	51.650535E-12	168.66867E-3	-50.282285E-9	2.1434768E-12	749.03706E-15	50.892741E-12	168.66867E-3	-50.282285E-9	2.1089972E-12	732.79739E-15	51.723532E-12	168.66867E-3	-50.282285E-9	2.1500802E-12	737.66703E-15
169.66969E-3	51.307177E-12	169.66967E-3	-50.282285E-9	2.0806620E-12	775.43619E-15	52.359898E-12	169.66967E-3	-50.282285E-9	2.2018711E-12	753.53645E-15	51.252034E-12	169.66967E-3	-50.282285E-9	2.1050939E-12	731.10143E-15	52.180909E-12	169.66967E-3	-50.282285E-9	2.1674153E-12	734.40229E-15
