Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:54:44	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1788E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:52:34	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
392.89290E-3	138.12777E-12	392.89290E-3	-50.178809E-9	2.5595572E-12	801.57842E-15	139.55211E-12	392.89290E-3	-50.178809E-9	2.6525585E-12	732.90370E-15	138.40332E-12	392.89290E-3	-50.178809E-9	2.5439837E-12	771.20743E-15	140.10147E-12	392.89290E-3	-50.178809E-9	2.5858894E-12	735.58282E-15
393.89390E-3	139.30417E-12	393.89390E-3	-50.178809E-9	2.5296158E-12	719.94624E-15	140.34421E-12	393.89390E-3	-50.178809E-9	2.5681300E-12	660.35778E-15	138.84438E-12	393.89390E-3	-50.178809E-9	2.5436367E-12	740.84586E-15	140.60893E-12	393.89390E-3	-50.178809E-9	2.5845289E-12	720.44849E-15
394.89490E-3	138.89866E-12	394.89490E-3	-50.178809E-9	2.5191043E-12	681.42085E-15	141.52401E-12	394.89490E-3	-50.178809E-9	2.5301425E-12	727.41878E-15	139.23891E-12	394.89490E-3	-50.178809E-9	2.5339067E-12	725.95901E-15	141.16174E-12	394.89490E-3	-50.178809E-9	2.5928788E-12	718.27678E-15
395.89590E-3	139.66203E-12	395.89590E-3	-50.178809E-9	2.5755665E-12	751.44291E-15	141.68332E-12	395.89590E-3	-50.178809E-9	2.6316432E-12	755.92961E-15	139.76370E-12	395.89590E-3	-50.178809E-9	2.5165404E-12	732.20396E-15	141.85876E-12	395.89590E-3	-50.178809E-9	2.6052170E-12	725.17898E-15
396.89690E-3	140.24111E-12	396.89690E-3	-50.178809E-9	2.4693823E-12	730.18636E-15	142.41307E-12	396.89690E-3	-50.178809E-9	2.6740630E-12	721.70308E-15	140.35906E-12	396.89690E-3	-50.178809E-9	2.5024017E-12	738.31230E-15	142.37776E-12	396.89690E-3	-50.178809E-9	2.6126074E-12	732.21474E-15
397.89790E-3	141.32019E-12	397.89790E-3	-50.178809E-9	2.4374205E-12	803.94377E-15	143.38546E-12	397.89790E-3	-50.178809E-9	2.5836553E-12	709.02789E-15	140.88189E-12	397.89790E-3	-50.178809E-9	2.5064740E-12	732.02322E-15	142.70307E-12	397.89790E-3	-50.178809E-9	2.5993903E-12	743.63947E-15
398.89890E-3	141.58101E-12	398.89890E-3	-50.178809E-9	2.5581310E-12	650.55302E-15	142.47238E-12	398.89890E-3	-50.178809E-9	2.5490109E-12	764.46640E-15	141.21243E-12	398.89890E-3	-50.178809E-9	2.5188330E-12	701.03846E-15	143.00174E-12	398.89890E-3	-50.178809E-9	2.5760782E-12	756.64437E-15
399.89990E-3	140.78683E-12	399.89990E-3	-50.178809E-9	2.5942529E-12	693.46422E-15	142.97022E-12	399.89990E-3	-50.178809E-9	2.5584816E-12	827.78202E-15	141.63133E-12	399.89990E-3	-50.178809E-9	2.5385403E-12	673.59557E-15	143.43890E-12	399.89990E-3	-50.178809E-9	2.5684283E-12	752.77583E-15
400.90090E-3	141.85472E-12	400.90090E-3	-50.178809E-9	2.4741476E-12	607.30809E-15	144.28374E-12	400.90090E-3	-50.178809E-9	2.5728820E-12	720.52873E-15	142.27140E-12	400.90090E-3	-50.178809E-9	2.5426512E-12	677.02723E-15	144.01684E-12	400.90090E-3	-50.178809E-9	2.5827758E-12	727.45645E-15
401.90190E-3	143.87169E-12	401.90190E-3	-50.178809E-9	2.5830638E-12	678.35028E-15	145.02397E-12	401.90190E-3	-50.178809E-9	2.6119168E-12	636.15416E-15	143.01281E-12	401.90190E-3	-50.178809E-9	2.5336916E-12	711.30108E-15	144.62523E-12	401.90190E-3	-50.178809E-9	2.6036079E-12	695.51136E-15
402.90290E-3	143.84949E-12	402.90290E-3	-50.178809E-9	2.5185886E-12	855.41979E-15	144.91935E-12	402.90290E-3	-50.178809E-9	2.6331749E-12	690.17584E-15	143.77420E-12	402.90290E-3	-50.178809E-9	2.5241322E-12	740.08773E-15	145.03822E-12	402.90290E-3	-50.178809E-9	2.6163459E-12	679.47010E-15
403.90390E-3	143.58456E-12	403.90390E-3	-50.178809E-9	2.4969506E-12	733.76158E-15	145.29664E-12	403.90390E-3	-50.178809E-9	2.6286007E-12	682.92377E-15	144.56113E-12	403.90390E-3	-50.178809E-9	2.5252161E-12	737.37229E-15	145.15258E-12	403.90390E-3	-50.178809E-9	2.6114469E-12	673.31167E-15
404.90490E-3	145.68405E-12	404.90490E-3	-50.178809E-9	2.5219705E-12	703.45314E-15	145.59892E-12	404.90490E-3	-50.178809E-9	2.5974971E-12	693.69884E-15	145.58105E-12	404.90490E-3	-50.178809E-9	2.5405036E-12	702.21677E-15	145.13363E-12	404.90490E-3	-50.178809E-9	2.5895898E-12	671.11475E-15
405.90590E-3	147.03443E-12	405.90590E-3	-50.178809E-9	2.5651039E-12	628.10933E-15	144.43849E-12	405.90590E-3	-50.178809E-9	2.5478820E-12	605.47953E-15	146.64055E-12	405.90590E-3	-50.178809E-9	2.5680528E-12	662.13804E-15	145.09854E-12	405.90590E-3	-50.178809E-9	2.5553394E-12	680.46989E-15
406.90690E-3	148.18238E-12	406.90690E-3	-50.178809E-9	2.6529193E-12	635.75816E-15	145.20962E-12	406.90690E-3	-50.178809E-9	2.5302202E-12	704.61383E-15	147.35965E-12	406.90690E-3	-50.178809E-9	2.5889492E-12	655.47139E-15	145.29818E-12	406.90690E-3	-50.178809E-9	2.5344679E-12	705.20369E-15
407.90790E-3	147.38664E-12	407.90790E-3	-50.178809E-9	2.5650643E-12	651.39615E-15	145.40019E-12	407.90790E-3	-50.178809E-9	2.4662783E-12	802.74275E-15	147.80710E-12	407.90790E-3	-50.178809E-9	2.5869070E-12	654.80108E-15	145.77210E-12	407.90790E-3	-50.178809E-9	2.5325191E-12	719.78643E-15
408.90890E-3	147.43023E-12	408.90890E-3	-50.178809E-9	2.5830837E-12	727.62852E-15	146.84218E-12	408.90890E-3	-50.178809E-9	2.5989443E-12	722.93771E-15	148.36846E-12	408.90890E-3	-50.178809E-9	2.5697743E-12	664.31946E-15	146.42769E-12	408.90890E-3	-50.178809E-9	2.5403384E-12	709.87053E-15
409.90990E-3	149.72602E-12	409.90990E-3	-50.178809E-9	2.5364314E-12	576.88668E-15	147.04216E-12	409.90990E-3	-50.178809E-9	2.5614630E-12	634.04392E-15	148.84197E-12	409.90990E-3	-50.178809E-9	2.5572702E-12	666.85568E-15	147.04635E-12	409.90990E-3	-50.178809E-9	2.5431137E-12	673.36208E-15
410.91090E-3	150.30943E-12	410.91090E-3	-50.178809E-9	2.5310082E-12	733.24262E-15	147.39342E-12	410.91090E-3	-50.178809E-9	2.5032140E-12	643.52159E-15	149.00937E-12	410.91090E-3	-50.178809E-9	2.5658455E-12	685.24309E-15	147.75219E-12	410.91090E-3	-50.178809E-9	2.5456065E-12	650.12524E-15
411.91190E-3	147.77621E-12	411.91190E-3	-50.178809E-9	2.6070710E-12	657.67899E-15	148.40143E-12	411.91190E-3	-50.178809E-9	2.5363459E-12	609.08006E-15	148.86391E-12	411.91190E-3	-50.178809E-9	2.5849208E-12	695.16387E-15	148.41442E-12	411.91190E-3	-50.178809E-9	2.5471619E-12	652.47775E-15
412.91291E-3	148.14806E-12	412.91291E-3	-50.178809E-9	2.6183010E-12	800.12494E-15	149.76609E-12	412.91291E-3	-50.178809E-9	2.5935400E-12	716.20016E-15	148.71775E-12	412.91291E-3	-50.178809E-9	2.5920455E-12	703.96954E-15	149.07775E-12	412.91291E-3	-50.178809E-9	2.5725956E-12	680.73037E-15
413.91391E-3	149.41379E-12	413.91391E-3	-50.178809E-9	2.6166664E-12	612.52029E-15	149.12194E-12	413.91391E-3	-50.178809E-9	2.5571164E-12	672.93832E-15	148.99769E-12	413.91391E-3	-50.178809E-9	2.6003162E-12	699.11042E-15	149.68554E-12	413.91391E-3	-50.178809E-9	2.5983811E-12	703.88172E-15
414.91491E-3	149.19435E-12	414.91491E-3	-50.178809E-9	2.4977819E-12	704.91394E-15	150.22916E-12	414.91491E-3	-50.178809E-9	2.6945533E-12	789.70169E-15	149.60255E-12	414.91491E-3	-50.178809E-9	2.6141749E-12	718.62151E-15	150.26562E-12	414.91491E-3	-50.178809E-9	2.6018398E-12	725.73555E-15
415.91591E-3	150.47041E-12	415.91591E-3	-50.178809E-9	2.7281081E-12	749.78424E-15	151.18039E-12	415.91591E-3	-50.178809E-9	2.5792372E-12	675.03739E-15	150.21509E-12	415.91591E-3	-50.178809E-9	2.6329759E-12	750.05247E-15	150.83840E-12	415.91591E-3	-50.178809E-9	2.5824384E-12	713.99977E-15
416.91691E-3	150.72897E-12	416.91691E-3	-50.178809E-9	2.6799663E-12	833.02408E-15	151.34884E-12	416.91691E-3	-50.178809E-9	2.5006470E-12	780.49291E-15	150.69955E-12	416.91691E-3	-50.178809E-9	2.6314224E-12	778.59908E-15	151.41803E-12	416.91691E-3	-50.178809E-9	2.5575221E-12	702.31885E-15
417.91791E-3	151.39531E-12	417.91791E-3	-50.178809E-9	2.5774153E-12	808.22106E-15	151.83435E-12	417.91791E-3	-50.178809E-9	2.5522670E-12	559.94521E-15	151.26247E-12	417.91791E-3	-50.178809E-9	2.6115447E-12	775.84076E-15	151.98652E-12	417.91791E-3	-50.178809E-9	2.5262934E-12	702.46960E-15
418.91891E-3	151.13695E-12	418.91891E-3	-50.178809E-9	2.5427562E-12	702.63294E-15	152.41670E-12	418.91891E-3	-50.178809E-9	2.5402484E-12	761.59684E-15	151.82391E-12	418.91891E-3	-50.178809E-9	2.5833877E-12	755.71840E-15	152.70243E-12	418.91891E-3	-50.178809E-9	2.5226713E-12	728.09049E-15
419.91991E-3	153.08863E-12	419.91991E-3	-50.178809E-9	2.5885318E-12	747.80226E-15	153.64553E-12	419.91991E-3	-50.178809E-9	2.4274977E-12	826.97537E-15	152.47213E-12	419.91991E-3	-50.178809E-9	2.5776813E-12	726.42061E-15	153.48271E-12	419.91991E-3	-50.178809E-9	2.5418953E-12	754.74528E-15
420.92091E-3	153.01620E-12	420.92091E-3	-50.178809E-9	2.5990115E-12	728.32419E-15	154.67390E-12	420.92091E-3	-50.178809E-9	2.6357447E-12	731.23262E-15	152.96579E-12	420.92091E-3	-50.178809E-9	2.5846658E-12	705.91748E-15	154.14797E-12	420.92091E-3	-50.178809E-9	2.5729885E-12	755.23024E-15
421.92191E-3	153.54788E-12	421.92191E-3	-50.178809E-9	2.5772336E-12	632.82745E-15	154.42354E-12	421.92191E-3	-50.178809E-9	2.6472962E-12	788.47497E-15	153.30451E-12	421.92191E-3	-50.178809E-9	2.5969415E-12	693.01753E-15	154.59253E-12	421.92191E-3	-50.178809E-9	2.5923100E-12	723.51229E-15
422.92291E-3	153.16527E-12	422.92291E-3	-50.178809E-9	2.5951301E-12	714.35577E-15	154.92992E-12	422.92291E-3	-50.178809E-9	2.5858350E-12	591.83219E-15	153.54230E-12	422.92291E-3	-50.178809E-9	2.6274774E-12	707.92455E-15	154.87506E-12	422.92291E-3	-50.178809E-9	2.5933444E-12	695.83781E-15
423.92391E-3	153.76395E-12	423.92391E-3	-50.178809E-9	2.6583759E-12	681.92918E-15	155.11241E-12	423.92391E-3	-50.178809E-9	2.5294118E-12	705.88538E-15	153.93362E-12	423.92391E-3	-50.178809E-9	2.6561349E-12	738.10321E-15	155.19525E-12	423.92391E-3	-50.178809E-9	2.5806382E-12	679.79140E-15
424.92491E-3	154.61225E-12	424.92491E-3	-50.178809E-9	2.7848264E-12	884.05596E-15	155.38042E-12	424.92491E-3	-50.178809E-9	2.5924855E-12	725.77583E-15	154.48726E-12	424.92491E-3	-50.178809E-9	2.6558397E-12	770.31041E-15	155.72112E-12	424.92491E-3	-50.178809E-9	2.5776002E-12	676.92342E-15
425.92591E-3	154.97045E-12	425.92594E-3	-50.178809E-9	2.5856509E-12	737.36704E-15	156.36184E-12	425.92594E-3	-50.178809E-9	2.6171459E-12	589.03772E-15	155.08445E-12	425.92594E-3	-50.178809E-9	2.6225365E-12	761.29440E-15	156.27533E-12	425.92594E-3	-50.178809E-9	2.5906608E-12	699.34987E-15
426.92691E-3	155.97780E-12	426.92694E-3	-50.178809E-9	2.5091476E-12	773.91663E-15	157.37062E-12	426.92694E-3	-50.178809E-9	2.5472001E-12	753.96178E-15	155.57620E-12	426.92694E-3	-50.178809E-9	2.5881313E-12	736.98963E-15	156.81646E-12	426.92694E-3	-50.178809E-9	2.5876866E-12	732.15262E-15
427.92791E-3	155.82315E-12	427.92794E-3	-50.178809E-9	2.5834385E-12	619.09343E-15	156.77890E-12	427.92794E-3	-50.178809E-9	2.6680583E-12	821.11677E-15	156.05127E-12	427.92794E-3	-50.178809E-9	2.5728317E-12	712.07439E-15	157.27047E-12	427.92794E-3	-50.178809E-9	2.5816070E-12	761.93728E-15
428.92891E-3	156.20814E-12	428.92894E-3	-50.178809E-9	2.6213213E-12	738.33279E-15	157.78817E-12	428.92894E-3	-50.178809E-9	2.4604288E-12	793.88313E-15	156.58010E-12	428.92894E-3	-50.178809E-9	2.5777915E-12	714.20154E-15	158.05984E-12	428.92894E-3	-50.178809E-9	2.5986225E-12	758.85977E-15
429.92991E-3	157.57565E-12	429.92994E-3	-50.178809E-9	2.5633465E-12	753.02134E-15	158.20734E-12	429.92994E-3	-50.178809E-9	2.6404436E-12	723.22524E-15	157.11438E-12	429.92994E-3	-50.178809E-9	2.5768910E-12	714.68905E-15	159.33789E-12	429.92994E-3	-50.178809E-9	2.6449691E-12	737.19449E-15
430.93091E-3	157.68832E-12	430.93094E-3	-50.178809E-9	2.5467343E-12	708.05308E-15	161.88703E-12	430.93094E-3	-50.178809E-9	2.7901637E-12	612.19465E-15	157.67468E-12	430.93094E-3	-50.178809E-9	2.5748952E-12	713.07554E-15	160.75367E-12	430.93094E-3	-50.178809E-9	2.6863598E-12	730.37914E-15
431.93191E-3	157.85516E-12	431.93194E-3	-50.178809E-9	2.5769439E-12	670.08145E-15	162.85423E-12	431.93194E-3	-50.178809E-9	2.7174769E-12	835.85921E-15	158.11262E-12	431.93194E-3	-50.178809E-9	2.5867936E-12	706.12461E-15	161.73163E-12	431.93194E-3	-50.178809E-9	2.7080645E-12	744.01856E-15
432.93291E-3	158.93174E-12	432.93294E-3	-50.178809E-9	2.6251304E-12	707.92379E-15	161.58216E-12	432.93294E-3	-50.178809E-9	2.6614527E-12	779.97737E-15	158.56613E-12	432.93294E-3	-50.178809E-9	2.6268816E-12	711.29712E-15	162.14100E-12	432.93294E-3	-50.178809E-9	2.6840023E-12	757.41442E-15
433.93391E-3	158.51363E-12	433.93394E-3	-50.178809E-9	2.6406622E-12	749.31169E-15	162.19182E-12	433.93394E-3	-50.178809E-9	2.6749733E-12	718.10944E-15	159.19774E-12	433.93394E-3	-50.178809E-9	2.6673381E-12	707.66640E-15	162.12184E-12	433.93394E-3	-50.178809E-9	2.6421356E-12	736.65575E-15
434.93491E-3	160.06639E-12	434.93494E-3	-50.178809E-9	2.7883329E-12	730.48750E-15	162.29645E-12	434.93494E-3	-50.178809E-9	2.5873869E-12	758.44284E-15	159.86122E-12	434.93494E-3	-50.178809E-9	2.6935468E-12	687.37415E-15	161.96948E-12	434.93494E-3	-50.178809E-9	2.6077953E-12	702.63131E-15
435.93591E-3	161.12411E-12	435.93594E-3	-50.178809E-9	2.6634534E-12	583.19051E-15	161.97210E-12	435.93594E-3	-50.178809E-9	2.5525419E-12	550.03110E-15	160.39309E-12	435.93594E-3	-50.178809E-9	2.6892798E-12	668.21977E-15	161.76527E-12	435.93594E-3	-50.178809E-9	2.5930506E-12	684.63025E-15
436.93691E-3	160.41234E-12	436.93694E-3	-50.178809E-9	2.6799717E-12	639.06508E-15	160.99175E-12	436.93694E-3	-50.178809E-9	2.5843691E-12	763.86120E-15	160.86063E-12	436.93694E-3	-50.178809E-9	2.6579617E-12	674.08915E-15	161.93294E-12	436.93694E-3	-50.178809E-9	2.6021069E-12	685.20742E-15
437.93792E-3	160.93632E-12	437.93795E-3	-50.178809E-9	2.6181097E-12	748.16081E-15	161.28951E-12	437.93795E-3	-50.178809E-9	2.6516107E-12	693.03607E-15	161.24062E-12	437.93795E-3	-50.178809E-9	2.6074564E-12	705.13392E-15	162.64867E-12	437.93795E-3	-50.178809E-9	2.6188793E-12	694.32844E-15
438.93892E-3	162.15540E-12	438.93895E-3	-50.178809E-9	2.5405014E-12	748.51876E-15	165.40713E-12	438.93895E-3	-50.178809E-9	2.6651730E-12	667.76380E-15	161.85157E-12	438.93895E-3	-50.178809E-9	2.5595073E-12	726.94888E-15	163.62858E-12	438.93895E-3	-50.178809E-9	2.6310221E-12	708.56998E-15
439.93992E-3	162.00118E-12	439.93995E-3	-50.178809E-9	2.5107290E-12	758.14019E-15	164.68790E-12	439.93995E-3	-50.178809E-9	2.5712978E-12	751.17506E-15	162.86122E-12	439.93995E-3	-50.178809E-9	2.5476390E-12	730.46061E-15	164.27051E-12	439.93995E-3	-50.178809E-9	2.6332272E-12	706.79281E-15
440.94092E-3	164.08576E-12	440.94095E-3	-50.178809E-9	2.4699075E-12	645.26200E-15	164.14012E-12	440.94095E-3	-50.178809E-9	2.6676942E-12	706.89196E-15	164.01770E-12	440.94095E-3	-50.178809E-9	2.5750385E-12	737.95744E-15	164.59437E-12	440.94095E-3	-50.178809E-9	2.6353765E-12	715.49304E-15
441.94192E-3	166.02585E-12	441.94195E-3	-50.178809E-9	2.7571673E-12	779.65607E-15	163.98680E-12	441.94195E-3	-50.178809E-9	2.6425888E-12	682.32074E-15	165.22711E-12	441.94195E-3	-50.178809E-9	2.6131517E-12	758.72067E-15	165.20872E-12	441.94195E-3	-50.178809E-9	2.6364501E-12	723.61160E-15
442.94292E-3	165.71271E-12	442.94295E-3	-50.178809E-9	2.6459282E-12	848.36538E-15	166.10463E-12	442.94295E-3	-50.178809E-9	2.6381176E-12	781.28920E-15	166.35764E-12	442.94295E-3	-50.178809E-9	2.6243352E-12	777.98412E-15	166.06944E-12	442.94295E-3	-50.178809E-9	2.6450786E-12	714.04487E-15
443.94392E-3	167.67013E-12	443.94395E-3	-50.178809E-9	2.5579582E-12	752.80705E-15	169.41663E-12	443.94395E-3	-50.178809E-9	2.6152422E-12	721.58046E-15	166.99873E-12	443.94395E-3	-50.178809E-9	2.6216598E-12	780.51823E-15	166.76442E-12	443.94395E-3	-50.178809E-9	2.6557341E-12	705.72048E-15
444.94492E-3	168.30652E-12	444.94495E-3	-50.178809E-9	2.5793809E-12	769.15053E-15	165.22606E-12	444.94495E-3	-50.178809E-9	2.7098198E-12	589.61570E-15	167.27658E-12	444.94495E-3	-50.178809E-9	2.6120391E-12	766.70414E-15	167.33920E-12	444.94495E-3	-50.178809E-9	2.6719490E-12	707.48041E-15
445.94592E-3	166.10052E-12	445.94595E-3	-50.178809E-9	2.6974391E-12	737.14000E-15	166.98613E-12	445.94595E-3	-50.178809E-9	2.7017438E-12	771.82314E-15	167.55172E-12	445.94595E-3	-50.178809E-9	2.6284077E-12	748.56012E-15	168.17792E-12	445.94595E-3	-50.178809E-9	2.6806988E-12	709.90430E-15
446.94692E-3	167.69743E-12	446.94695E-3	-50.178809E-9	2.6006220E-12	770.40007E-15	170.66736E-12	446.94695E-3	-50.178809E-9	2.6598097E-12	787.99781E-15	167.68903E-12	446.94695E-3	-50.178809E-9	2.6336138E-12	726.59673E-15	168.99168E-12	446.94695E-3	-50.178809E-9	2.6831458E-12	709.26457E-15
447.94792E-3	169.47178E-12	447.94795E-3	-50.178809E-9	2.6738219E-12	685.53117E-15	171.15774E-12	447.94795E-3	-50.178809E-9	2.6715221E-12	619.24207E-15	167.72761E-12	447.94795E-3	-50.178809E-9	2.6309755E-12	698.77388E-15	169.45598E-12	447.94795E-3	-50.178809E-9	2.6690581E-12	709.86717E-15
448.94892E-3	166.63751E-12	448.94895E-3	-50.178809E-9	2.5572899E-12	629.58883E-15	167.86260E-12	448.94895E-3	-50.178809E-9	2.7051408E-12	673.03530E-15	167.63430E-12	448.94895E-3	-50.178809E-9	2.6155916E-12	690.24924E-15	169.23409E-12	448.94895E-3	-50.178809E-9	2.6562324E-12	706.01326E-15
449.94992E-3	166.98513E-12	449.94995E-3	-50.178809E-9	2.6682948E-12	691.23722E-15	168.10865E-12	449.94995E-3	-50.178809E-9	2.5728670E-12	806.82629E-15	167.57554E-12	449.94995E-3	-50.178809E-9	2.6025898E-12	718.16809E-15	168.94854E-12	449.94995E-3	-50.178809E-9	2.6465434E-12	717.93461E-15
450.95092E-3	167.76504E-12	450.95095E-3	-50.178809E-9	2.5541960E-12	782.88721E-15	169.83900E-12	450.95095E-3	-50.178809E-9	2.6638242E-12	683.94536E-15	167.95673E-12	450.95095E-3	-50.178809E-9	2.5894347E-12	762.16008E-15	169.42626E-12	450.95095E-3	-50.178809E-9	2.6588094E-12	725.24929E-15
451.95192E-3	168.86881E-12	451.95195E-3	-50.178809E-9	2.5511019E-12	874.52273E-15	169.43620E-12	451.95195E-3	-50.178809E-9	2.6612024E-12	742.00151E-15	168.65286E-12	451.95195E-3	-50.178809E-9	2.5955451E-12	778.47304E-15	170.58369E-12	451.95195E-3	-50.178809E-9	2.6741072E-12	718.31175E-15
452.95292E-3	169.92306E-12	452.95295E-3	-50.178809E-9	2.6315731E-12	750.66098E-15	172.63628E-12	452.95295E-3	-50.178809E-9	2.7757191E-12	681.57594E-15	169.24120E-12	452.95295E-3	-50.178809E-9	2.5975114E-12	753.36129E-15	171.87236E-12	452.95295E-3	-50.178809E-9	2.6948838E-12	711.84074E-15
453.95392E-3	168.92408E-12	453.95395E-3	-50.178809E-9	2.6548694E-12	654.15186E-15	173.40908E-12	453.95395E-3	-50.178809E-9	2.6170832E-12	715.92509E-15	169.59696E-12	453.95395E-3	-50.178809E-9	2.6032679E-12	721.02014E-15	173.02083E-12	453.95395E-3	-50.178809E-9	2.7031153E-12	716.61177E-15
454.95492E-3	170.32363E-12	454.95495E-3	-50.178809E-9	2.5250596E-12	684.70338E-15	173.73329E-12	454.95495E-3	-50.178809E-9	2.7422179E-12	749.50723E-15	169.97502E-12	454.95495E-3	-50.178809E-9	2.5898335E-12	707.22616E-15	173.86564E-12	454.95495E-3	-50.178809E-9	2.6891185E-12	715.70386E-15
455.95592E-3	169.92552E-12	455.95595E-3	-50.178809E-9	2.6208118E-12	763.41743E-15	174.85589E-12	455.95595E-3	-50.178809E-9	2.7424044E-12	697.61964E-15	170.48053E-12	455.95595E-3	-50.178809E-9	2.5885674E-12	720.93183E-15	174.28077E-12	455.95595E-3	-50.178809E-9	2.6624250E-12	715.03280E-15
456.95692E-3	171.40898E-12	456.95695E-3	-50.178809E-9	2.5209064E-12	718.41578E-15	174.32492E-12	456.95695E-3	-50.178809E-9	2.4978704E-12	695.76078E-15	171.17464E-12	456.95695E-3	-50.178809E-9	2.5951481E-12	726.74148E-15	174.60551E-12	456.95695E-3	-50.178809E-9	2.6514799E-12	701.44319E-15
457.95792E-3	171.91235E-12	457.95795E-3	-50.178809E-9	2.7122996E-12	754.24611E-15	174.65471E-12	457.95795E-3	-50.178809E-9	2.6698012E-12	729.29071E-15	171.77706E-12	457.95795E-3	-50.178809E-9	2.6279783E-12	731.45981E-15	174.96019E-12	457.95795E-3	-50.178809E-9	2.6453089E-12	692.89393E-15
458.95892E-3	172.47134E-12	458.95895E-3	-50.178809E-9	2.5647054E-12	655.54100E-15	175.60624E-12	458.95895E-3	-50.178809E-9	2.7470233E-12	617.96678E-15	172.33302E-12	458.95895E-3	-50.178809E-9	2.6501091E-12	745.43111E-15	175.32642E-12	458.95895E-3	-50.178809E-9	2.6462200E-12	703.34537E-15
459.95992E-3	172.57033E-12	459.95995E-3	-50.178809E-9	2.7665554E-12	825.89702E-15	175.87197E-12	459.95995E-3	-50.178809E-9	2.5784333E-12	741.78343E-15	172.79544E-12	459.95995E-3	-50.178809E-9	2.6615505E-12	762.65551E-15	175.80887E-12	459.95995E-3	-50.178809E-9	2.6533188E-12	729.30843E-15
460.96092E-3	173.26925E-12	460.96095E-3	-50.178809E-9	2.6332894E-12	827.78554E-15	175.83440E-12	460.96095E-3	-50.178809E-9	2.6141420E-12	806.71320E-15	173.31926E-12	460.96095E-3	-50.178809E-9	2.6561908E-12	760.49551E-15	176.00052E-12	460.96095E-3	-50.178809E-9	2.6522179E-12	749.85417E-15
461.96193E-3	173.97349E-12	461.96195E-3	-50.178809E-9	2.5902186E-12	688.03768E-15	177.16636E-12	461.96195E-3	-50.178809E-9	2.7249604E-12	767.25990E-15	173.94788E-12	461.96195E-3	-50.178809E-9	2.6719718E-12	744.17518E-15	175.89223E-12	461.96195E-3	-50.178809E-9	2.6703654E-12	760.89547E-15
462.96293E-3	174.50365E-12	462.96296E-3	-50.178809E-9	2.7159501E-12	697.47496E-15	174.65038E-12	462.96296E-3	-50.178809E-9	2.6631191E-12	707.42034E-15	174.85907E-12	462.96296E-3	-50.178809E-9	2.6798383E-12	728.66149E-15	175.63251E-12	462.96296E-3	-50.178809E-9	2.7014031E-12	746.74078E-15
463.96393E-3	175.51600E-12	463.96396E-3	-50.178809E-9	2.7884051E-12	736.91221E-15	175.20047E-12	463.96396E-3	-50.178809E-9	2.7482591E-12	778.91805E-15	176.05963E-12	463.96396E-3	-50.178809E-9	2.6911980E-12	731.11347E-15	175.60030E-12	463.96396E-3	-50.178809E-9	2.7222070E-12	738.13687E-15
464.96493E-3	177.89907E-12	464.96496E-3	-50.178809E-9	2.5881151E-12	782.84503E-15	175.76778E-12	464.96496E-3	-50.178809E-9	2.7436662E-12	682.09419E-15	177.40195E-12	464.96496E-3	-50.178809E-9	2.6879573E-12	741.89727E-15	175.82913E-12	464.96496E-3	-50.178809E-9	2.7229169E-12	733.92415E-15
465.96593E-3	179.02335E-12	465.96596E-3	-50.178809E-9	2.6937677E-12	720.12372E-15	176.77747E-12	465.96596E-3	-50.178809E-9	2.7282963E-12	781.82838E-15	178.65294E-12	465.96596E-3	-50.178809E-9	2.6815408E-12	748.59536E-15	176.42900E-12	465.96596E-3	-50.178809E-9	2.7213325E-12	740.15213E-15
466.96693E-3	179.50900E-12	466.96696E-3	-50.178809E-9	2.7064145E-12	731.66012E-15	176.49789E-12	466.96696E-3	-50.178809E-9	2.6612742E-12	704.65118E-15	179.47395E-12	466.96696E-3	-50.178809E-9	2.6870489E-12	747.28553E-15	176.99366E-12	466.96696E-3	-50.178809E-9	2.7126725E-12	744.99147E-15
467.96793E-3	180.56666E-12	467.96796E-3	-50.178809E-9	2.6865639E-12	801.01794E-15	177.96431E-12	467.96796E-3	-50.178809E-9	2.7553398E-12	786.16280E-15	179.51379E-12	467.96796E-3	-50.178809E-9	2.6915443E-12	744.18228E-15	177.45666E-12	467.96796E-3	-50.178809E-9	2.7053381E-12	754.07242E-15
