Experiment	bias spectroscopy	
Saved Date	29.06.2018 19:12:21	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.1771E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 19:09:42	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-264.76479E-3	-142.02564E-12	-264.76476E-3	-50.177139E-9	3.9656004E-12	679.66119E-15	-147.51970E-12	-264.76476E-3	-50.177139E-9	4.0687757E-12	570.53727E-15	-142.15856E-12	-264.76476E-3	-50.177139E-9	3.9975740E-12	686.72916E-15	-147.38266E-12	-264.76476E-3	-50.177139E-9	4.0949631E-12	718.69962E-15
-263.76379E-3	-141.80268E-12	-263.76376E-3	-50.177139E-9	3.9960097E-12	662.55172E-15	-146.92973E-12	-263.76376E-3	-50.177139E-9	4.0646345E-12	824.34054E-15	-141.46780E-12	-263.76376E-3	-50.177139E-9	3.9988702E-12	686.75648E-15	-146.54157E-12	-263.76376E-3	-50.177139E-9	4.0935601E-12	720.07249E-15
-262.76278E-3	-140.23392E-12	-262.76276E-3	-50.177139E-9	4.0424569E-12	687.16842E-15	-145.45537E-12	-262.76276E-3	-50.177139E-9	4.1304677E-12	736.97320E-15	-140.67118E-12	-262.76276E-3	-50.177139E-9	3.9991239E-12	697.76005E-15	-145.68098E-12	-262.76276E-3	-50.177139E-9	4.0991681E-12	727.11590E-15
-261.76178E-3	-140.27136E-12	-261.76175E-3	-50.177139E-9	3.9750195E-12	719.04895E-15	-144.62517E-12	-261.76175E-3	-50.177139E-9	4.1396153E-12	640.67436E-15	-139.86172E-12	-261.76175E-3	-50.177139E-9	3.9952386E-12	714.53059E-15	-144.80808E-12	-261.76175E-3	-50.177139E-9	4.0888551E-12	743.45966E-15
-260.76078E-3	-138.95642E-12	-260.76075E-3	-50.177139E-9	3.9724799E-12	774.11753E-15	-144.04709E-12	-260.76075E-3	-50.177139E-9	4.0319588E-12	834.07164E-15	-139.03452E-12	-260.76075E-3	-50.177139E-9	3.9878608E-12	720.79484E-15	-143.93219E-12	-260.76075E-3	-50.177139E-9	4.0697563E-12	756.71229E-15
-259.75978E-3	-137.93583E-12	-259.75975E-3	-50.177139E-9	3.9976473E-12	686.00746E-15	-143.42436E-12	-259.75975E-3	-50.177139E-9	4.0074528E-12	763.88440E-15	-138.02118E-12	-259.75975E-3	-50.177139E-9	3.9759524E-12	717.20022E-15	-143.02169E-12	-259.75975E-3	-50.177139E-9	4.0417170E-12	775.90701E-15
-258.75878E-3	-137.75502E-12	-258.75875E-3	-50.177139E-9	3.9815430E-12	686.81616E-15	-141.70466E-12	-258.75875E-3	-50.177139E-9	4.0957940E-12	796.63576E-15	-136.96615E-12	-258.75875E-3	-50.177139E-9	3.9752377E-12	711.95778E-15	-142.08978E-12	-258.75875E-3	-50.177139E-9	4.0140066E-12	775.96957E-15
-257.75778E-3	-134.58654E-12	-257.75775E-3	-50.177139E-9	3.9134286E-12	743.97145E-15	-140.94101E-12	-257.75775E-3	-50.177139E-9	3.9431353E-12	776.80316E-15	-136.04948E-12	-257.75775E-3	-50.177139E-9	3.9671903E-12	718.61218E-15	-141.29113E-12	-257.75775E-3	-50.177139E-9	4.0109500E-12	765.85965E-15
-256.75678E-3	-135.81630E-12	-256.75675E-3	-50.177139E-9	4.0442658E-12	705.30393E-15	-140.78608E-12	-256.75675E-3	-50.177139E-9	3.9376401E-12	685.51051E-15	-135.25785E-12	-256.75675E-3	-50.177139E-9	3.9483213E-12	735.13694E-15	-140.61508E-12	-256.75675E-3	-50.177139E-9	4.0287869E-12	774.56813E-15
-255.75575E-3	-135.02280E-12	-255.75575E-3	-50.177139E-9	3.8893194E-12	777.76918E-15	-140.30337E-12	-255.75575E-3	-50.177139E-9	4.1743683E-12	843.03349E-15	-134.51536E-12	-255.75575E-3	-50.177139E-9	3.9187798E-12	745.42092E-15	-139.84661E-12	-255.75575E-3	-50.177139E-9	4.0574423E-12	783.05532E-15
-254.75475E-3	-133.16134E-12	-254.75475E-3	-50.177139E-9	3.8530719E-12	755.59719E-15	-139.03056E-12	-254.75475E-3	-50.177139E-9	4.0826721E-12	844.91154E-15	-133.86423E-12	-254.75475E-3	-50.177139E-9	3.8916999E-12	743.68609E-15	-138.88091E-12	-254.75475E-3	-50.177139E-9	4.0708123E-12	775.57551E-15
-253.75375E-3	-133.17716E-12	-253.75375E-3	-50.177139E-9	3.8776603E-12	722.32341E-15	-137.24928E-12	-253.75375E-3	-50.177139E-9	4.0541203E-12	701.82250E-15	-133.03141E-12	-253.75375E-3	-50.177139E-9	3.8751307E-12	734.05084E-15	-137.97304E-12	-253.75375E-3	-50.177139E-9	4.0614439E-12	765.08575E-15
-252.75275E-3	-132.82464E-12	-252.75275E-3	-50.177139E-9	3.8788968E-12	722.76121E-15	-137.01167E-12	-252.75275E-3	-50.177139E-9	3.9878539E-12	690.49210E-15	-132.25550E-12	-252.75275E-3	-50.177139E-9	3.8805504E-12	722.42830E-15	-137.31015E-12	-252.75275E-3	-50.177139E-9	4.0407009E-12	748.94442E-15
-251.75175E-3	-130.80649E-12	-251.75175E-3	-50.177139E-9	3.8927906E-12	700.49733E-15	-137.40652E-12	-251.75175E-3	-50.177139E-9	4.0792768E-12	848.02900E-15	-131.35343E-12	-251.75175E-3	-50.177139E-9	3.8842618E-12	721.32469E-15	-136.70715E-12	-251.75175E-3	-50.177139E-9	4.0345977E-12	763.26283E-15
-250.75075E-3	-130.91894E-12	-250.75075E-3	-50.177139E-9	3.8927277E-12	735.00418E-15	-136.32595E-12	-250.75075E-3	-50.177139E-9	4.0323096E-12	701.86207E-15	-130.41801E-12	-250.75075E-3	-50.177139E-9	3.8808592E-12	725.49800E-15	-135.80381E-12	-250.75075E-3	-50.177139E-9	4.0220752E-12	776.31608E-15
-249.74975E-3	-128.82172E-12	-249.74975E-3	-50.177139E-9	3.8611163E-12	744.93986E-15	-134.42630E-12	-249.74975E-3	-50.177139E-9	3.9974235E-12	878.32584E-15	-129.62610E-12	-249.74975E-3	-50.177139E-9	3.8690240E-12	734.51922E-15	-134.79620E-12	-249.74975E-3	-50.177139E-9	4.0116664E-12	779.09283E-15
-248.74875E-3	-129.20665E-12	-248.74875E-3	-50.177139E-9	3.8670950E-12	714.16256E-15	-132.69986E-12	-248.74875E-3	-50.177139E-9	3.9595666E-12	696.75613E-15	-129.12199E-12	-248.74875E-3	-50.177139E-9	3.8672507E-12	748.83264E-15	-133.88793E-12	-248.74875E-3	-50.177139E-9	4.0111820E-12	760.72183E-15
-247.74775E-3	-128.78336E-12	-247.74775E-3	-50.177139E-9	3.8206573E-12	782.28326E-15	-134.39083E-12	-247.74775E-3	-50.177139E-9	4.0493667E-12	778.21755E-15	-128.59473E-12	-247.74775E-3	-50.177139E-9	3.8666349E-12	757.81422E-15	-133.27625E-12	-247.74775E-3	-50.177139E-9	4.0126309E-12	738.31495E-15
-246.74675E-3	-128.44747E-12	-246.74675E-3	-50.177139E-9	3.9538203E-12	794.33004E-15	-132.47507E-12	-246.74675E-3	-50.177139E-9	4.0786489E-12	707.45211E-15	-127.88043E-12	-246.74675E-3	-50.177139E-9	3.8632279E-12	763.72052E-15	-132.73777E-12	-246.74675E-3	-50.177139E-9	4.0067077E-12	705.03667E-15
-245.74575E-3	-126.87137E-12	-245.74575E-3	-50.177139E-9	3.8115873E-12	719.28135E-15	-132.01282E-12	-245.74575E-3	-50.177139E-9	3.9005574E-12	643.15431E-15	-126.92269E-12	-245.74575E-3	-50.177139E-9	3.8535269E-12	761.75226E-15	-132.08758E-12	-245.74575E-3	-50.177139E-9	3.9832777E-12	710.19465E-15
-244.74475E-3	-125.23747E-12	-244.74475E-3	-50.177139E-9	3.8125488E-12	784.85341E-15	-131.52494E-12	-244.74475E-3	-50.177139E-9	3.9927050E-12	682.83221E-15	-126.05987E-12	-244.74475E-3	-50.177139E-9	3.8432751E-12	752.86668E-15	-131.24454E-12	-244.74475E-3	-50.177139E-9	3.9670194E-12	732.03802E-15
-243.74375E-3	-125.54115E-12	-243.74375E-3	-50.177139E-9	3.8748288E-12	738.79677E-15	-130.35836E-12	-243.74375E-3	-50.177139E-9	3.9201875E-12	888.13879E-15	-125.44105E-12	-243.74375E-3	-50.177139E-9	3.8359186E-12	746.03821E-15	-130.43065E-12	-243.74375E-3	-50.177139E-9	3.9709291E-12	767.84835E-15
-242.74275E-3	-125.28796E-12	-242.74275E-3	-50.177139E-9	3.8165369E-12	725.34063E-15	-129.50142E-12	-242.74275E-3	-50.177139E-9	4.0254111E-12	748.08085E-15	-124.87666E-12	-242.74275E-3	-50.177139E-9	3.8304824E-12	752.47534E-15	-129.57464E-12	-242.74275E-3	-50.177139E-9	3.9860476E-12	783.78043E-15
-241.74175E-3	-124.49369E-12	-241.74175E-3	-50.177139E-9	3.8449851E-12	754.12425E-15	-128.69555E-12	-241.74175E-3	-50.177139E-9	4.0177930E-12	787.38616E-15	-124.02361E-12	-241.74175E-3	-50.177139E-9	3.8100404E-12	766.69514E-15	-128.81417E-12	-241.74175E-3	-50.177139E-9	3.9857249E-12	778.25479E-15
-240.74075E-3	-122.80192E-12	-240.74075E-3	-50.177139E-9	3.7617405E-12	819.32383E-15	-128.02530E-12	-240.74075E-3	-50.177139E-9	3.9446098E-12	753.21032E-15	-123.08179E-12	-240.74075E-3	-50.177139E-9	3.7812271E-12	780.18229E-15	-128.15488E-12	-240.74075E-3	-50.177139E-9	3.9710548E-12	780.38102E-15
-239.73975E-3	-121.13800E-12	-239.73975E-3	-50.177139E-9	3.7387619E-12	804.89738E-15	-127.80746E-12	-239.73975E-3	-50.177139E-9	3.9671187E-12	760.44639E-15	-122.28941E-12	-239.73975E-3	-50.177139E-9	3.7662278E-12	789.63550E-15	-127.48795E-12	-239.73975E-3	-50.177139E-9	3.9671400E-12	795.10514E-15
-238.73875E-3	-122.76240E-12	-238.73875E-3	-50.177139E-9	3.7538089E-12	731.46919E-15	-126.75144E-12	-238.73875E-3	-50.177139E-9	3.8979705E-12	913.91055E-15	-121.71039E-12	-238.73875E-3	-50.177139E-9	3.7601150E-12	779.26137E-15	-126.79503E-12	-238.73875E-3	-50.177139E-9	3.9697551E-12	783.04746E-15
-237.73775E-3	-121.12873E-12	-237.73775E-3	-50.177139E-9	3.7979225E-12	843.94855E-15	-125.83350E-12	-237.73775E-3	-50.177139E-9	4.1106736E-12	734.21683E-15	-121.20602E-12	-237.73775E-3	-50.177139E-9	3.7700862E-12	763.33585E-15	-125.93834E-12	-237.73775E-3	-50.177139E-9	3.9774963E-12	744.58967E-15
-236.73674E-3	-120.20229E-12	-236.73673E-3	-50.177139E-9	3.7407980E-12	677.89708E-15	-125.57552E-12	-236.73673E-3	-50.177139E-9	3.8972896E-12	608.38249E-15	-120.59892E-12	-236.73673E-3	-50.177139E-9	3.7778725E-12	744.58376E-15	-125.03976E-12	-236.73673E-3	-50.177139E-9	3.9677823E-12	689.12411E-15
-235.73574E-3	-120.31413E-12	-235.73573E-3	-50.177139E-9	3.8222069E-12	750.98201E-15	-123.40104E-12	-235.73573E-3	-50.177139E-9	3.9640144E-12	686.82760E-15	-119.88059E-12	-235.73573E-3	-50.177139E-9	3.7875618E-12	739.51316E-15	-124.18698E-12	-235.73573E-3	-50.177139E-9	3.9541916E-12	657.68571E-15
-234.73474E-3	-118.99490E-12	-234.73473E-3	-50.177139E-9	3.7664130E-12	715.07118E-15	-123.66051E-12	-234.73473E-3	-50.177139E-9	3.9346898E-12	593.21645E-15	-119.28346E-12	-234.73473E-3	-50.177139E-9	3.7946959E-12	734.47373E-15	-123.34028E-12	-234.73473E-3	-50.177139E-9	3.9332114E-12	662.21849E-15
-233.73374E-3	-118.64794E-12	-233.73373E-3	-50.177139E-9	3.8267987E-12	786.08707E-15	-122.85192E-12	-233.73373E-3	-50.177139E-9	3.9327565E-12	742.79531E-15	-118.55271E-12	-233.73373E-3	-50.177139E-9	3.8012020E-12	739.79717E-15	-122.45327E-12	-233.73373E-3	-50.177139E-9	3.9184376E-12	680.39508E-15
-232.73274E-3	-118.31244E-12	-232.73273E-3	-50.177139E-9	3.7992725E-12	699.57842E-15	-121.13986E-12	-232.73273E-3	-50.177139E-9	3.9008688E-12	680.94304E-15	-117.75400E-12	-232.73273E-3	-50.177139E-9	3.7959098E-12	730.48067E-15	-121.70803E-12	-232.73273E-3	-50.177139E-9	3.9081325E-12	703.30514E-15
-231.73174E-3	-116.10498E-12	-231.73173E-3	-50.177139E-9	3.7883503E-12	740.27123E-15	-120.64656E-12	-231.73173E-3	-50.177139E-9	3.8367274E-12	687.73817E-15	-117.02504E-12	-231.73173E-3	-50.177139E-9	3.7872171E-12	724.24347E-15	-121.01893E-12	-231.73173E-3	-50.177139E-9	3.9083407E-12	728.96723E-15
-230.73074E-3	-116.59360E-12	-230.73073E-3	-50.177139E-9	3.7668779E-12	691.44598E-15	-121.12554E-12	-230.73073E-3	-50.177139E-9	4.0003569E-12	823.53503E-15	-116.24814E-12	-230.73073E-3	-50.177139E-9	3.7683506E-12	715.82627E-15	-120.36692E-12	-230.73073E-3	-50.177139E-9	3.9131918E-12	740.86397E-15
-229.72974E-3	-116.09107E-12	-229.72973E-3	-50.177139E-9	3.7620931E-12	740.48005E-15	-119.71649E-12	-229.72973E-3	-50.177139E-9	3.8996085E-12	728.67835E-15	-115.44630E-12	-229.72973E-3	-50.177139E-9	3.7484252E-12	717.68904E-15	-119.67724E-12	-229.72973E-3	-50.177139E-9	3.9039154E-12	738.28313E-15
-228.72874E-3	-113.88036E-12	-228.72873E-3	-50.177139E-9	3.7123399E-12	694.40444E-15	-118.31690E-12	-228.72873E-3	-50.177139E-9	3.8792073E-12	714.32601E-15	-114.57049E-12	-228.72873E-3	-50.177139E-9	3.7290540E-12	715.83391E-15	-118.90444E-12	-228.72873E-3	-50.177139E-9	3.8867698E-12	722.24681E-15
-227.72774E-3	-113.92121E-12	-227.72773E-3	-50.177139E-9	3.7086757E-12	738.00460E-15	-118.41507E-12	-227.72773E-3	-50.177139E-9	3.8309520E-12	685.17571E-15	-113.55208E-12	-227.72773E-3	-50.177139E-9	3.7122284E-12	724.50504E-15	-118.17863E-12	-227.72773E-3	-50.177139E-9	3.8722979E-12	712.80151E-15
-226.72674E-3	-112.57877E-12	-226.72673E-3	-50.177139E-9	3.7098588E-12	699.36212E-15	-117.59733E-12	-226.72673E-3	-50.177139E-9	3.8847272E-12	707.35372E-15	-112.75094E-12	-226.72673E-3	-50.177139E-9	3.7081969E-12	735.19793E-15	-117.47144E-12	-226.72673E-3	-50.177139E-9	3.8682694E-12	713.67229E-15
-225.72574E-3	-111.37519E-12	-225.72573E-3	-50.177139E-9	3.6768028E-12	788.78478E-15	-116.93593E-12	-225.72573E-3	-50.177139E-9	3.9164362E-12	780.32502E-15	-112.13673E-12	-225.72573E-3	-50.177139E-9	3.7126999E-12	745.01001E-15	-116.67756E-12	-225.72573E-3	-50.177139E-9	3.8550070E-12	711.28531E-15
-224.72474E-3	-112.52453E-12	-224.72472E-3	-50.177139E-9	3.7649862E-12	754.01832E-15	-115.41971E-12	-224.72472E-3	-50.177139E-9	3.7896283E-12	649.41780E-15	-111.53783E-12	-224.72472E-3	-50.177139E-9	3.7118221E-12	740.65114E-15	-115.84375E-12	-224.72472E-3	-50.177139E-9	3.8484840E-12	709.84673E-15
-223.72374E-3	-110.66557E-12	-223.72372E-3	-50.177139E-9	3.7096277E-12	710.58925E-15	-114.95342E-12	-223.72372E-3	-50.177139E-9	3.7875688E-12	689.02214E-15	-110.86020E-12	-223.72372E-3	-50.177139E-9	3.7012572E-12	725.40964E-15	-115.08645E-12	-223.72372E-3	-50.177139E-9	3.8517800E-12	707.59436E-15
-222.72274E-3	-110.00564E-12	-222.72272E-3	-50.177139E-9	3.6480532E-12	707.34656E-15	-114.81549E-12	-222.72272E-3	-50.177139E-9	3.9573319E-12	771.48585E-15	-110.11515E-12	-222.72272E-3	-50.177139E-9	3.6856147E-12	698.97695E-15	-114.36260E-12	-222.72272E-3	-50.177139E-9	3.8590325E-12	701.89113E-15
-221.72174E-3	-109.15996E-12	-221.72172E-3	-50.177139E-9	3.6806777E-12	679.99539E-15	-113.46676E-12	-221.72172E-3	-50.177139E-9	3.8697903E-12	673.24954E-15	-109.35833E-12	-221.72172E-3	-50.177139E-9	3.6766740E-12	679.77492E-15	-113.57285E-12	-221.72172E-3	-50.177139E-9	3.8488128E-12	691.74354E-15
-220.72074E-3	-108.86034E-12	-220.72072E-3	-50.177139E-9	3.6679618E-12	636.78517E-15	-112.72017E-12	-220.72072E-3	-50.177139E-9	3.7897454E-12	653.06425E-15	-108.67976E-12	-220.72072E-3	-50.177139E-9	3.6767958E-12	678.49074E-15	-112.71015E-12	-220.72072E-3	-50.177139E-9	3.8111276E-12	681.72296E-15
-219.71974E-3	-108.27424E-12	-219.71972E-3	-50.177139E-9	3.7118698E-12	681.00132E-15	-111.65510E-12	-219.71972E-3	-50.177139E-9	3.7483436E-12	657.80627E-15	-107.96661E-12	-219.71972E-3	-50.177139E-9	3.6760829E-12	689.84103E-15	-111.85195E-12	-219.71972E-3	-50.177139E-9	3.7582502E-12	680.05042E-15
-218.71874E-3	-106.70491E-12	-218.71872E-3	-50.177139E-9	3.6470809E-12	754.50198E-15	-111.20935E-12	-218.71872E-3	-50.177139E-9	3.7317697E-12	738.43254E-15	-107.31298E-12	-218.71872E-3	-50.177139E-9	3.6735706E-12	701.93000E-15	-111.11397E-12	-218.71872E-3	-50.177139E-9	3.7242622E-12	691.80913E-15
-217.71771E-3	-106.71604E-12	-217.71772E-3	-50.177139E-9	3.6528003E-12	699.14766E-15	-110.29460E-12	-217.71772E-3	-50.177139E-9	3.6630247E-12	680.85213E-15	-106.68098E-12	-217.71772E-3	-50.177139E-9	3.6755824E-12	697.29915E-15	-110.40501E-12	-217.71772E-3	-50.177139E-9	3.7131470E-12	705.11446E-15
-216.71671E-3	-106.64725E-12	-216.71672E-3	-50.177139E-9	3.7140759E-12	674.36562E-15	-109.83749E-12	-216.71672E-3	-50.177139E-9	3.7170328E-12	698.99853E-15	-106.01823E-12	-216.71672E-3	-50.177139E-9	3.6805220E-12	683.77530E-15	-109.75004E-12	-216.71672E-3	-50.177139E-9	3.7135564E-12	700.98327E-15
-215.71571E-3	-105.01323E-12	-215.71572E-3	-50.177139E-9	3.6800706E-12	636.02406E-15	-108.95370E-12	-215.71572E-3	-50.177139E-9	3.7665461E-12	760.78770E-15	-105.25029E-12	-215.71572E-3	-50.177139E-9	3.6756045E-12	678.10509E-15	-109.03902E-12	-215.71572E-3	-50.177139E-9	3.7182267E-12	688.83592E-15
-214.71471E-3	-104.27204E-12	-214.71472E-3	-50.177139E-9	3.6823964E-12	707.17266E-15	-108.58602E-12	-214.71472E-3	-50.177139E-9	3.6806899E-12	584.94068E-15	-104.44784E-12	-214.71472E-3	-50.177139E-9	3.6533784E-12	683.82864E-15	-108.37407E-12	-214.71472E-3	-50.177139E-9	3.7319150E-12	692.92082E-15
-213.71371E-3	-103.54257E-12	-213.71372E-3	-50.177139E-9	3.5904470E-12	717.83107E-15	-107.28403E-12	-213.71372E-3	-50.177139E-9	3.7240757E-12	699.66645E-15	-103.72714E-12	-213.71372E-3	-50.177139E-9	3.6226996E-12	696.33269E-15	-107.76112E-12	-213.71372E-3	-50.177139E-9	3.7412898E-12	714.76299E-15
-212.71271E-3	-103.44586E-12	-212.71272E-3	-50.177139E-9	3.5905198E-12	659.05528E-15	-107.41510E-12	-212.71272E-3	-50.177139E-9	3.8293227E-12	822.40909E-15	-103.05869E-12	-212.71272E-3	-50.177139E-9	3.5943637E-12	707.45178E-15	-107.14096E-12	-212.71272E-3	-50.177139E-9	3.7452853E-12	742.88709E-15
-211.71170E-3	-102.38468E-12	-211.71170E-3	-50.177139E-9	3.5947471E-12	754.17092E-15	-106.85162E-12	-211.71170E-3	-50.177139E-9	3.7047496E-12	756.72183E-15	-102.36789E-12	-211.71170E-3	-50.177139E-9	3.5760817E-12	714.26448E-15	-106.35392E-12	-211.71170E-3	-50.177139E-9	3.7373871E-12	764.45989E-15
-210.71070E-3	-101.19543E-12	-210.71070E-3	-50.177139E-9	3.5242603E-12	718.40895E-15	-105.26034E-12	-210.71070E-3	-50.177139E-9	3.7121569E-12	746.88004E-15	-101.63645E-12	-210.71070E-3	-50.177139E-9	3.5673194E-12	727.29854E-15	-105.40131E-12	-210.71070E-3	-50.177139E-9	3.7151406E-12	764.84918E-15
-209.70970E-3	-101.34763E-12	-209.70970E-3	-50.177139E-9	3.5901195E-12	710.32514E-15	-104.13950E-12	-209.70970E-3	-50.177139E-9	3.6982010E-12	764.82570E-15	-100.91613E-12	-209.70970E-3	-50.177139E-9	3.5556788E-12	742.36076E-15	-104.50590E-12	-209.70970E-3	-50.177139E-9	3.6990367E-12	767.77842E-15
-208.70870E-3	-100.05329E-12	-208.70870E-3	-50.177139E-9	3.5548331E-12	798.75012E-15	-103.37160E-12	-208.70870E-3	-50.177139E-9	3.6669266E-12	773.38954E-15	-100.15675E-12	-208.70870E-3	-50.177139E-9	3.5440310E-12	747.92711E-15	-103.80357E-12	-208.70870E-3	-50.177139E-9	3.7029386E-12	759.56087E-15
-207.70770E-3	-99.510018E-12	-207.70770E-3	-50.177139E-9	3.4912930E-12	748.96198E-15	-103.96038E-12	-207.70770E-3	-50.177139E-9	3.7357964E-12	819.22463E-15	-99.379553E-12	-207.70770E-3	-50.177139E-9	3.5347372E-12	740.60755E-15	-103.17235E-12	-207.70770E-3	-50.177139E-9	3.7066275E-12	741.97782E-15
-206.70670E-3	-98.247348E-12	-206.70670E-3	-50.177139E-9	3.5485159E-12	716.70659E-15	-102.47789E-12	-206.70670E-3	-50.177139E-9	3.7320811E-12	597.19775E-15	-98.603188E-12	-206.70670E-3	-50.177139E-9	3.5321125E-12	724.58765E-15	-102.45693E-12	-206.70670E-3	-50.177139E-9	3.7059743E-12	714.39962E-15
-205.70570E-3	-98.027440E-12	-205.70570E-3	-50.177139E-9	3.5257361E-12	675.69073E-15	-101.11151E-12	-205.70570E-3	-50.177139E-9	3.6659265E-12	749.15237E-15	-97.903637E-12	-205.70570E-3	-50.177139E-9	3.5341619E-12	708.07173E-15	-101.70904E-12	-205.70570E-3	-50.177139E-9	3.6968831E-12	701.74400E-15
-204.70470E-3	-97.419489E-12	-204.70470E-3	-50.177139E-9	3.5647169E-12	723.76225E-15	-101.15075E-12	-204.70470E-3	-50.177139E-9	3.6957056E-12	678.51139E-15	-97.217033E-12	-204.70470E-3	-50.177139E-9	3.5362631E-12	703.42592E-15	-101.00046E-12	-204.70470E-3	-50.177139E-9	3.6793966E-12	706.34611E-15
-203.70370E-3	-96.258002E-12	-203.70370E-3	-50.177139E-9	3.5048622E-12	703.70538E-15	-100.63618E-12	-203.70370E-3	-50.177139E-9	3.6700955E-12	725.90192E-15	-96.541802E-12	-203.70370E-3	-50.177139E-9	3.5226117E-12	708.68642E-15	-100.35611E-12	-203.70370E-3	-50.177139E-9	3.6560121E-12	721.48548E-15
-202.70270E-3	-95.951004E-12	-202.70270E-3	-50.177139E-9	3.5354265E-12	692.98934E-15	-99.650635E-12	-202.70270E-3	-50.177139E-9	3.6305863E-12	759.13673E-15	-95.727745E-12	-202.70270E-3	-50.177139E-9	3.5032702E-12	718.40364E-15	-99.651822E-12	-202.70270E-3	-50.177139E-9	3.6343281E-12	719.37481E-15
-201.70170E-3	-95.220262E-12	-201.70170E-3	-50.177139E-9	3.4514698E-12	756.53725E-15	-98.650671E-12	-201.70170E-3	-50.177139E-9	3.5776122E-12	693.08182E-15	-95.049933E-12	-201.70170E-3	-50.177139E-9	3.4833295E-12	730.27662E-15	-98.900797E-12	-201.70170E-3	-50.177139E-9	3.6185343E-12	716.81327E-15
-200.70070E-3	-93.380893E-12	-200.70070E-3	-50.177139E-9	3.4607035E-12	732.51550E-15	-98.191649E-12	-200.70070E-3	-50.177139E-9	3.6274701E-12	693.99841E-15	-94.444987E-12	-200.70070E-3	-50.177139E-9	3.4733399E-12	734.58150E-15	-98.167363E-12	-200.70070E-3	-50.177139E-9	3.6052493E-12	717.14759E-15
-199.69970E-3	-95.004657E-12	-199.69970E-3	-50.177139E-9	3.4860110E-12	759.66143E-15	-97.759210E-12	-199.69970E-3	-50.177139E-9	3.6337799E-12	730.93392E-15	-93.896689E-12	-199.69970E-3	-50.177139E-9	3.4531668E-12	732.86977E-15	-97.437405E-12	-199.69970E-3	-50.177139E-9	3.5950945E-12	716.39786E-15
-198.69870E-3	-93.005402E-12	-198.69870E-3	-50.177139E-9	3.4650763E-12	682.21535E-15	-96.459001E-12	-198.69870E-3	-50.177139E-9	3.5176196E-12	759.84607E-15	-93.304850E-12	-198.69870E-3	-50.177139E-9	3.4259331E-12	730.25326E-15	-96.569204E-12	-198.69870E-3	-50.177139E-9	3.5807642E-12	713.64052E-15
-197.69770E-3	-92.540149E-12	-197.69770E-3	-50.177139E-9	3.3244171E-12	744.36036E-15	-95.823953E-12	-197.69770E-3	-50.177139E-9	3.6028938E-12	655.64074E-15	-92.744971E-12	-197.69770E-3	-50.177139E-9	3.3974670E-12	732.18092E-15	-95.500607E-12	-197.69770E-3	-50.177139E-9	3.5573725E-12	707.30444E-15
-196.69670E-3	-92.063177E-12	-196.69670E-3	-50.177139E-9	3.3724852E-12	766.44978E-15	-94.304752E-12	-196.69670E-3	-50.177139E-9	3.5466194E-12	693.85817E-15	-91.914226E-12	-196.69670E-3	-50.177139E-9	3.3800859E-12	725.99869E-15	-94.477114E-12	-196.69670E-3	-50.177139E-9	3.5304294E-12	711.18637E-15
-195.69570E-3	-91.934099E-12	-195.69570E-3	-50.177139E-9	3.4172513E-12	704.82341E-15	-92.865771E-12	-195.69570E-3	-50.177139E-9	3.4641465E-12	741.34644E-15	-91.092155E-12	-195.69570E-3	-50.177139E-9	3.3771571E-12	717.38215E-15	-93.745282E-12	-195.69570E-3	-50.177139E-9	3.5121431E-12	719.04841E-15
-194.69470E-3	-89.050996E-12	-194.69470E-3	-50.177139E-9	3.3549272E-12	665.78074E-15	-93.523682E-12	-194.69470E-3	-50.177139E-9	3.4861439E-12	763.37108E-15	-90.238587E-12	-194.69470E-3	-50.177139E-9	3.3757129E-12	707.91891E-15	-93.351674E-12	-194.69470E-3	-50.177139E-9	3.5031938E-12	733.45480E-15
-193.69370E-3	-89.621026E-12	-193.69370E-3	-50.177139E-9	3.3778596E-12	729.90621E-15	-93.342133E-12	-193.69370E-3	-50.177139E-9	3.5339145E-12	681.34018E-15	-89.573647E-12	-193.69370E-3	-50.177139E-9	3.3656671E-12	719.23430E-15	-93.096968E-12	-193.69370E-3	-50.177139E-9	3.5171044E-12	742.14484E-15
-192.69270E-3	-89.360200E-12	-192.69270E-3	-50.177139E-9	3.3429602E-12	723.93746E-15	-92.979860E-12	-192.69270E-3	-50.177139E-9	3.5237421E-12	785.35079E-15	-89.047866E-12	-192.69270E-3	-50.177139E-9	3.3581428E-12	739.21934E-15	-92.727735E-12	-192.69270E-3	-50.177139E-9	3.5291739E-12	753.73762E-15
