Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:00:21	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.3278E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 17:56:06	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-201.70170E-3	-96.579814E-12	-201.70170E-3	-50.327831E-9	3.0215088E-12	662.24587E-15	-113.05026E-12	-201.70170E-3	-50.327831E-9	3.4876249E-12	687.08429E-15	-97.315038E-12	-201.70170E-3	-50.327831E-9	3.0361395E-12	623.84532E-15	-112.95821E-12	-201.70170E-3	-50.327831E-9	3.5586675E-12	660.54329E-15
-200.70070E-3	-97.468630E-12	-200.70070E-3	-50.327831E-9	3.0751712E-12	620.12342E-15	-112.16810E-12	-200.70070E-3	-50.327831E-9	3.5764842E-12	668.70907E-15	-96.661894E-12	-200.70070E-3	-50.327831E-9	3.0303587E-12	614.33795E-15	-112.14591E-12	-200.70070E-3	-50.327831E-9	3.5538716E-12	651.06807E-15
-199.69970E-3	-95.519925E-12	-199.69970E-3	-50.327831E-9	2.9975352E-12	527.66320E-15	-111.14631E-12	-199.69970E-3	-50.327831E-9	3.5710753E-12	592.37120E-15	-96.031683E-12	-199.69970E-3	-50.327831E-9	3.0225726E-12	606.32353E-15	-111.28794E-12	-199.69970E-3	-50.327831E-9	3.5502263E-12	629.26953E-15
-198.69870E-3	-95.426653E-12	-198.69870E-3	-50.327831E-9	2.9850317E-12	664.33518E-15	-110.66711E-12	-198.69870E-3	-50.327831E-9	3.5441353E-12	644.92037E-15	-95.393714E-12	-198.69870E-3	-50.327831E-9	3.0202470E-12	613.88487E-15	-110.45447E-12	-198.69870E-3	-50.327831E-9	3.5425562E-12	615.50689E-15
-197.69770E-3	-95.113500E-12	-197.69770E-3	-50.327831E-9	3.0598187E-12	612.19698E-15	-109.36157E-12	-197.69770E-3	-50.327831E-9	3.5134604E-12	555.12832E-15	-94.619611E-12	-197.69770E-3	-50.327831E-9	3.0240114E-12	630.94489E-15	-109.67672E-12	-197.69770E-3	-50.327831E-9	3.5352424E-12	611.60679E-15
-196.69670E-3	-93.555268E-12	-196.69670E-3	-50.327831E-9	3.0253551E-12	656.61262E-15	-109.01187E-12	-196.69670E-3	-50.327831E-9	3.5055565E-12	659.15009E-15	-93.900519E-12	-196.69670E-3	-50.327831E-9	3.0332356E-12	644.00037E-15	-108.93655E-12	-196.69670E-3	-50.327831E-9	3.5396306E-12	620.68368E-15
-195.69570E-3	-92.921476E-12	-195.69570E-3	-50.327831E-9	3.0328292E-12	660.16273E-15	-108.37460E-12	-195.69570E-3	-50.327831E-9	3.6026373E-12	613.19260E-15	-93.123731E-12	-195.69570E-3	-50.327831E-9	3.0314570E-12	639.39902E-15	-108.11557E-12	-195.69570E-3	-50.327831E-9	3.5519567E-12	631.92279E-15
-194.69470E-3	-92.817642E-12	-194.69470E-3	-50.327831E-9	3.0474436E-12	622.49414E-15	-107.29111E-12	-194.69470E-3	-50.327831E-9	3.5497666E-12	646.52363E-15	-92.489932E-12	-194.69470E-3	-50.327831E-9	3.0264081E-12	630.81918E-15	-107.23365E-12	-194.69470E-3	-50.327831E-9	3.5557228E-12	638.41039E-15
-193.69370E-3	-91.418179E-12	-193.69370E-3	-50.327831E-9	2.9784400E-12	609.50572E-15	-106.01333E-12	-193.69370E-3	-50.327831E-9	3.5555552E-12	671.08098E-15	-91.873065E-12	-193.69370E-3	-50.327831E-9	3.0251166E-12	619.77295E-15	-106.30555E-12	-193.69370E-3	-50.327831E-9	3.5402278E-12	634.59313E-15
-192.69270E-3	-91.889094E-12	-192.69270E-3	-50.327831E-9	3.0582364E-12	610.65579E-15	-105.46727E-12	-192.69270E-3	-50.327831E-9	3.5231171E-12	579.83924E-15	-91.202511E-12	-192.69270E-3	-50.327831E-9	3.0260549E-12	614.82237E-15	-105.44950E-12	-192.69270E-3	-50.327831E-9	3.5143949E-12	628.87168E-15
-191.69170E-3	-90.027534E-12	-191.69170E-3	-50.327831E-9	3.0269036E-12	620.83292E-15	-104.71909E-12	-191.69170E-3	-50.327831E-9	3.4521841E-12	647.46673E-15	-90.413531E-12	-191.69170E-3	-50.327831E-9	3.0219349E-12	613.89815E-15	-104.72775E-12	-191.69170E-3	-50.327831E-9	3.4968012E-12	633.43330E-15
-190.69070E-3	-89.751942E-12	-190.69070E-3	-50.327831E-9	3.0161928E-12	617.00742E-15	-103.91223E-12	-190.69070E-3	-50.327831E-9	3.4998775E-12	615.78086E-15	-89.763919E-12	-190.69070E-3	-50.327831E-9	3.0167683E-12	614.50812E-15	-104.02007E-12	-190.69070E-3	-50.327831E-9	3.4908099E-12	644.16544E-15
-189.68970E-3	-88.734971E-12	-189.68970E-3	-50.327831E-9	2.9872303E-12	599.72155E-15	-103.62652E-12	-189.68970E-3	-50.327831E-9	3.4971049E-12	708.46784E-15	-89.143394E-12	-189.68970E-3	-50.327831E-9	3.0056558E-12	620.57792E-15	-103.24697E-12	-189.68970E-3	-50.327831E-9	3.4938528E-12	654.65819E-15
-188.68870E-3	-89.291505E-12	-188.68870E-3	-50.327831E-9	3.0179392E-12	629.48025E-15	-102.21931E-12	-188.68870E-3	-50.327831E-9	3.5022991E-12	642.53171E-15	-88.554768E-12	-188.68870E-3	-50.327831E-9	2.9935286E-12	629.26677E-15	-102.45512E-12	-188.68870E-3	-50.327831E-9	3.5010347E-12	649.75141E-15
-187.68770E-3	-87.767647E-12	-187.68770E-3	-50.327831E-9	2.9861827E-12	665.72865E-15	-101.51031E-12	-187.68770E-3	-50.327831E-9	3.4960463E-12	623.55481E-15	-87.816983E-12	-187.68770E-3	-50.327831E-9	2.9677365E-12	640.96130E-15	-101.68025E-12	-187.68770E-3	-50.327831E-9	3.5002108E-12	636.78083E-15
-186.68669E-3	-86.639806E-12	-186.68668E-3	-50.327831E-9	2.9333948E-12	626.30321E-15	-101.15931E-12	-186.68668E-3	-50.327831E-9	3.5176354E-12	634.50260E-15	-87.081918E-12	-186.68668E-3	-50.327831E-9	2.9402095E-12	640.53862E-15	-100.88786E-12	-186.68668E-3	-50.327831E-9	3.4940386E-12	628.41643E-15
-185.68569E-3	-86.403620E-12	-185.68568E-3	-50.327831E-9	2.8645237E-12	670.21307E-15	-100.15764E-12	-185.68568E-3	-50.327831E-9	3.4733277E-12	593.69404E-15	-86.372479E-12	-185.68568E-3	-50.327831E-9	2.9238517E-12	629.96120E-15	-100.06270E-12	-185.68568E-3	-50.327831E-9	3.4794604E-12	637.03817E-15
-184.68469E-3	-86.058397E-12	-184.68468E-3	-50.327831E-9	2.9439049E-12	574.14484E-15	-99.046694E-12	-184.68468E-3	-50.327831E-9	3.4612300E-12	681.55675E-15	-85.739561E-12	-184.68468E-3	-50.327831E-9	2.9260570E-12	617.84611E-15	-99.222915E-12	-184.68468E-3	-50.327831E-9	3.4672755E-12	647.62741E-15
-183.68369E-3	-84.991618E-12	-183.68368E-3	-50.327831E-9	2.9601360E-12	610.68522E-15	-98.186376E-12	-183.68368E-3	-50.327831E-9	3.4373231E-12	679.46511E-15	-85.135510E-12	-183.68368E-3	-50.327831E-9	2.9352701E-12	612.84533E-15	-98.430070E-12	-183.68368E-3	-50.327831E-9	3.4655271E-12	648.90600E-15
-182.68269E-3	-84.150242E-12	-182.68268E-3	-50.327831E-9	2.9283240E-12	632.47996E-15	-97.981082E-12	-182.68268E-3	-50.327831E-9	3.4839447E-12	615.29942E-15	-84.396240E-12	-182.68268E-3	-50.327831E-9	2.9340276E-12	608.24560E-15	-97.713677E-12	-182.68268E-3	-50.327831E-9	3.4626865E-12	643.49898E-15
-181.68169E-3	-84.390585E-12	-181.68168E-3	-50.327831E-9	2.9348481E-12	601.71199E-15	-97.010053E-12	-181.68168E-3	-50.327831E-9	3.5045005E-12	623.07326E-15	-83.756814E-12	-181.68168E-3	-50.327831E-9	2.9282690E-12	606.20877E-15	-96.906809E-12	-181.68168E-3	-50.327831E-9	3.4510006E-12	633.74458E-15
-180.68069E-3	-82.154360E-12	-180.68068E-3	-50.327831E-9	2.8826451E-12	585.13746E-15	-96.142677E-12	-180.68068E-3	-50.327831E-9	3.3715305E-12	649.19657E-15	-83.104995E-12	-180.68068E-3	-50.327831E-9	2.9250571E-12	598.25013E-15	-96.064608E-12	-180.68068E-3	-50.327831E-9	3.4391936E-12	628.62758E-15
-179.67969E-3	-83.358771E-12	-179.67968E-3	-50.327831E-9	2.9749879E-12	602.94760E-15	-94.690054E-12	-179.67968E-3	-50.327831E-9	3.4177448E-12	623.36811E-15	-82.475540E-12	-179.67968E-3	-50.327831E-9	2.9223017E-12	586.57853E-15	-95.218805E-12	-179.67968E-3	-50.327831E-9	3.4356348E-12	622.28017E-15
-178.67869E-3	-81.384996E-12	-178.67868E-3	-50.327831E-9	2.9106479E-12	582.39107E-15	-94.844362E-12	-178.67868E-3	-50.327831E-9	3.4855213E-12	608.93597E-15	-81.875041E-12	-178.67868E-3	-50.327831E-9	2.9046485E-12	577.93901E-15	-94.494905E-12	-178.67868E-3	-50.327831E-9	3.4371067E-12	609.01777E-15
-177.67769E-3	-81.148227E-12	-177.67768E-3	-50.327831E-9	2.8751643E-12	538.86496E-15	-93.701706E-12	-177.67768E-3	-50.327831E-9	3.4454982E-12	589.79758E-15	-81.275695E-12	-177.67768E-3	-50.327831E-9	2.8766280E-12	579.72691E-15	-93.761908E-12	-177.67768E-3	-50.327831E-9	3.4297070E-12	597.05382E-15
-176.67669E-3	-81.325391E-12	-176.67668E-3	-50.327831E-9	2.8238542E-12	588.41511E-15	-93.163310E-12	-176.67668E-3	-50.327831E-9	3.3943026E-12	579.37064E-15	-80.547534E-12	-176.67668E-3	-50.327831E-9	2.8519203E-12	595.65037E-15	-93.018426E-12	-176.67668E-3	-50.327831E-9	3.4091623E-12	602.80134E-15
-175.67569E-3	-79.202533E-12	-175.67568E-3	-50.327831E-9	2.8219482E-12	643.54766E-15	-91.973075E-12	-175.67568E-3	-50.327831E-9	3.3555359E-12	602.74474E-15	-79.899580E-12	-175.67568E-3	-50.327831E-9	2.8463373E-12	613.89641E-15	-92.209830E-12	-175.67568E-3	-50.327831E-9	3.3835174E-12	618.04061E-15
-174.67469E-3	-79.171357E-12	-174.67467E-3	-50.327831E-9	2.8837282E-12	647.39311E-15	-91.565172E-12	-174.67467E-3	-50.327831E-9	3.4098002E-12	688.00694E-15	-79.189842E-12	-174.67467E-3	-50.327831E-9	2.8493308E-12	621.46669E-15	-91.472808E-12	-174.67467E-3	-50.327831E-9	3.3690741E-12	632.54930E-15
-173.67369E-3	-79.068897E-12	-173.67367E-3	-50.327831E-9	2.8522464E-12	591.35905E-15	-90.707768E-12	-173.67367E-3	-50.327831E-9	3.3191258E-12	621.60758E-15	-78.586387E-12	-173.67367E-3	-50.327831E-9	2.8517733E-12	615.87308E-15	-90.676903E-12	-173.67367E-3	-50.327831E-9	3.3515432E-12	639.12802E-15
-172.67269E-3	-77.333709E-12	-172.67267E-3	-50.327831E-9	2.8331016E-12	601.03555E-15	-90.091774E-12	-172.67267E-3	-50.327831E-9	3.3675415E-12	621.23809E-15	-78.012097E-12	-172.67267E-3	-50.327831E-9	2.8555097E-12	616.46163E-15	-89.888499E-12	-172.67267E-3	-50.327831E-9	3.3268377E-12	643.53243E-15
-171.67169E-3	-78.072181E-12	-171.67167E-3	-50.327831E-9	2.8521924E-12	619.51789E-15	-88.655069E-12	-171.67167E-3	-50.327831E-9	3.2784719E-12	657.53322E-15	-77.359126E-12	-171.67167E-3	-50.327831E-9	2.8548364E-12	632.43231E-15	-89.110649E-12	-171.67167E-3	-50.327831E-9	3.2967149E-12	641.34397E-15
-170.67069E-3	-76.332440E-12	-170.67067E-3	-50.327831E-9	2.9021338E-12	674.13485E-15	-88.536067E-12	-170.67067E-3	-50.327831E-9	3.2519475E-12	676.43525E-15	-76.659581E-12	-170.67067E-3	-50.327831E-9	2.8531498E-12	647.11761E-15	-88.363289E-12	-170.67067E-3	-50.327831E-9	3.2722739E-12	639.73295E-15
-169.66969E-3	-75.938360E-12	-169.66967E-3	-50.327831E-9	2.8104973E-12	686.79345E-15	-87.891257E-12	-169.66967E-3	-50.327831E-9	3.2687254E-12	585.34921E-15	-76.056841E-12	-169.66967E-3	-50.327831E-9	2.8409224E-12	651.68270E-15	-87.596624E-12	-169.66967E-3	-50.327831E-9	3.2546431E-12	632.31636E-15
-168.66869E-3	-75.411080E-12	-168.66867E-3	-50.327831E-9	2.8323672E-12	594.19402E-15	-86.546707E-12	-168.66867E-3	-50.327831E-9	3.2266507E-12	635.90788E-15	-75.332629E-12	-168.66867E-3	-50.327831E-9	2.8229231E-12	640.23472E-15	-86.825422E-12	-168.66867E-3	-50.327831E-9	3.2518059E-12	630.00289E-15
-167.66769E-3	-75.147201E-12	-167.66767E-3	-50.327831E-9	2.8008830E-12	662.57915E-15	-85.971175E-12	-167.66767E-3	-50.327831E-9	3.2575017E-12	633.76669E-15	-74.676147E-12	-167.66767E-3	-50.327831E-9	2.8021444E-12	634.94229E-15	-86.052138E-12	-167.66767E-3	-50.327831E-9	3.2529309E-12	632.78554E-15
-166.66666E-3	-73.229783E-12	-166.66667E-3	-50.327831E-9	2.7910048E-12	585.61831E-15	-85.424494E-12	-166.66667E-3	-50.327831E-9	3.2721679E-12	654.08312E-15	-73.960831E-12	-166.66667E-3	-50.327831E-9	2.7820615E-12	641.67465E-15	-85.352780E-12	-166.66667E-3	-50.327831E-9	3.2572330E-12	642.02051E-15
-165.66566E-3	-73.639560E-12	-165.66567E-3	-50.327831E-9	2.7568217E-12	698.64953E-15	-84.714798E-12	-165.66567E-3	-50.327831E-9	3.2396223E-12	625.85809E-15	-73.354808E-12	-165.66567E-3	-50.327831E-9	2.7648333E-12	648.38868E-15	-84.618403E-12	-165.66567E-3	-50.327831E-9	3.2664054E-12	652.75400E-15
-164.66466E-3	-72.666331E-12	-164.66467E-3	-50.327831E-9	2.7210335E-12	676.66142E-15	-84.005414E-12	-164.66467E-3	-50.327831E-9	3.2839319E-12	667.03262E-15	-72.748529E-12	-164.66467E-3	-50.327831E-9	2.7583983E-12	640.39155E-15	-83.832344E-12	-164.66467E-3	-50.327831E-9	3.2776741E-12	670.28880E-15
-163.66366E-3	-72.510581E-12	-163.66367E-3	-50.327831E-9	2.7878797E-12	570.60660E-15	-82.594834E-12	-163.66367E-3	-50.327831E-9	3.2988091E-12	711.81044E-15	-72.165170E-12	-163.66367E-3	-50.327831E-9	2.7571131E-12	627.92230E-15	-83.084720E-12	-163.66367E-3	-50.327831E-9	3.2836611E-12	677.28960E-15
-162.66266E-3	-71.108147E-12	-162.66267E-3	-50.327831E-9	2.7682860E-12	620.97576E-15	-82.521406E-12	-162.66267E-3	-50.327831E-9	3.3019837E-12	701.50445E-15	-71.500569E-12	-162.66267E-3	-50.327831E-9	2.7571233E-12	621.36743E-15	-82.378396E-12	-162.66267E-3	-50.327831E-9	3.2770986E-12	674.06367E-15
-161.66165E-3	-70.928617E-12	-161.66165E-3	-50.327831E-9	2.7264998E-12	624.52024E-15	-82.029689E-12	-161.66165E-3	-50.327831E-9	3.2471604E-12	605.33496E-15	-70.898259E-12	-161.66165E-3	-50.327831E-9	2.7539089E-12	626.36555E-15	-81.637183E-12	-161.66165E-3	-50.327831E-9	3.2611368E-12	657.81571E-15
-160.66065E-3	-70.474147E-12	-160.66065E-3	-50.327831E-9	2.7625875E-12	667.92437E-15	-80.642645E-12	-160.66065E-3	-50.327831E-9	3.2200399E-12	672.09156E-15	-70.304616E-12	-160.66065E-3	-50.327831E-9	2.7473098E-12	627.71446E-15	-80.857529E-12	-160.66065E-3	-50.327831E-9	3.2428012E-12	642.93753E-15
-159.65965E-3	-69.656905E-12	-159.65965E-3	-50.327831E-9	2.7456349E-12	610.57073E-15	-79.846144E-12	-159.65965E-3	-50.327831E-9	3.2619855E-12	623.76726E-15	-69.756555E-12	-159.65965E-3	-50.327831E-9	2.7377779E-12	620.07707E-15	-80.085216E-12	-159.65965E-3	-50.327831E-9	3.2242646E-12	632.90145E-15
-158.65865E-3	-69.090476E-12	-158.65865E-3	-50.327831E-9	2.7324050E-12	568.20672E-15	-79.437387E-12	-158.65865E-3	-50.327831E-9	3.1956482E-12	625.30992E-15	-69.084981E-12	-158.65865E-3	-50.327831E-9	2.7229610E-12	610.73341E-15	-79.386032E-12	-158.65865E-3	-50.327831E-9	3.1993481E-12	624.49134E-15
-157.65765E-3	-68.746293E-12	-157.65765E-3	-50.327831E-9	2.6865502E-12	649.99178E-15	-78.981960E-12	-157.65765E-3	-50.327831E-9	3.1683573E-12	618.40301E-15	-68.431059E-12	-157.65765E-3	-50.327831E-9	2.7072893E-12	612.16819E-15	-78.712765E-12	-157.65765E-3	-50.327831E-9	3.1710199E-12	621.14365E-15
-156.65665E-3	-67.187138E-12	-156.65665E-3	-50.327831E-9	2.6867441E-12	586.37627E-15	-77.871209E-12	-156.65665E-3	-50.327831E-9	3.1217190E-12	589.08770E-15	-67.822588E-12	-156.65665E-3	-50.327831E-9	2.7013079E-12	618.43494E-15	-77.988296E-12	-156.65665E-3	-50.327831E-9	3.1487252E-12	632.92394E-15
-155.65565E-3	-67.585722E-12	-155.65565E-3	-50.327831E-9	2.7156426E-12	658.61845E-15	-77.095212E-12	-155.65565E-3	-50.327831E-9	3.1395244E-12	685.01254E-15	-67.197976E-12	-155.65565E-3	-50.327831E-9	2.6978814E-12	620.33489E-15	-77.272383E-12	-155.65565E-3	-50.327831E-9	3.1462235E-12	643.26143E-15
-154.65465E-3	-66.827967E-12	-154.65465E-3	-50.327831E-9	2.7106949E-12	603.93324E-15	-76.644538E-12	-154.65465E-3	-50.327831E-9	3.1531301E-12	680.16632E-15	-66.581102E-12	-154.65465E-3	-50.327831E-9	2.6870730E-12	612.73968E-15	-76.569980E-12	-154.65465E-3	-50.327831E-9	3.1544830E-12	639.77979E-15
-153.65365E-3	-65.401941E-12	-153.65365E-3	-50.327831E-9	2.6573847E-12	593.22507E-15	-76.105865E-12	-153.65365E-3	-50.327831E-9	3.1795549E-12	591.18660E-15	-65.959266E-12	-153.65365E-3	-50.327831E-9	2.6619980E-12	601.51352E-15	-75.870484E-12	-153.65365E-3	-50.327831E-9	3.1598190E-12	625.13569E-15
-152.65265E-3	-65.673515E-12	-152.65265E-3	-50.327831E-9	2.6255586E-12	607.22841E-15	-74.936717E-12	-152.65265E-3	-50.327831E-9	3.1695137E-12	587.80373E-15	-65.337506E-12	-152.65265E-3	-50.327831E-9	2.6344992E-12	589.23618E-15	-75.122894E-12	-152.65265E-3	-50.327831E-9	3.1573212E-12	611.06968E-15
-151.65165E-3	-64.613689E-12	-151.65165E-3	-50.327831E-9	2.5949438E-12	549.71793E-15	-74.344031E-12	-151.65165E-3	-50.327831E-9	3.1201029E-12	620.07382E-15	-64.754813E-12	-151.65165E-3	-50.327831E-9	2.6140795E-12	586.63615E-15	-74.377129E-12	-151.65165E-3	-50.327831E-9	3.1451476E-12	610.58070E-15
-150.65065E-3	-64.329597E-12	-150.65065E-3	-50.327831E-9	2.6178957E-12	600.84663E-15	-73.675219E-12	-150.65065E-3	-50.327831E-9	3.1600920E-12	628.24707E-15	-64.177094E-12	-150.65065E-3	-50.327831E-9	2.6019740E-12	597.61484E-15	-73.704674E-12	-150.65065E-3	-50.327831E-9	3.1229613E-12	616.40255E-15
-149.64965E-3	-63.446595E-12	-149.64965E-3	-50.327831E-9	2.5904103E-12	606.72398E-15	-73.039651E-12	-149.64965E-3	-50.327831E-9	3.0955986E-12	614.98891E-15	-63.606960E-12	-149.64965E-3	-50.327831E-9	2.6000202E-12	611.49404E-15	-73.044751E-12	-149.64965E-3	-50.327831E-9	3.0939541E-12	621.63447E-15
-148.64865E-3	-62.888306E-12	-148.64865E-3	-50.327831E-9	2.5744728E-12	661.32988E-15	-72.607031E-12	-148.64865E-3	-50.327831E-9	3.0394558E-12	608.02502E-15	-63.029984E-12	-148.64865E-3	-50.327831E-9	2.6035268E-12	619.16493E-15	-72.341015E-12	-148.64865E-3	-50.327831E-9	3.0703059E-12	624.02378E-15
-147.64765E-3	-63.027715E-12	-147.64765E-3	-50.327831E-9	2.6474612E-12	603.27481E-15	-71.351279E-12	-147.64765E-3	-50.327831E-9	3.0386949E-12	656.07188E-15	-62.408877E-12	-147.64765E-3	-50.327831E-9	2.6045498E-12	619.41993E-15	-71.622153E-12	-147.64765E-3	-50.327831E-9	3.0549326E-12	636.76522E-15
-146.64665E-3	-61.238327E-12	-146.64665E-3	-50.327831E-9	2.6028932E-12	582.84405E-15	-70.899987E-12	-146.64665E-3	-50.327831E-9	3.0777542E-12	614.57051E-15	-61.799336E-12	-146.64665E-3	-50.327831E-9	2.6079687E-12	629.64412E-15	-70.927486E-12	-146.64665E-3	-50.327831E-9	3.0455532E-12	649.42420E-15
-145.64565E-3	-61.152111E-12	-145.64565E-3	-50.327831E-9	2.5692243E-12	664.71064E-15	-70.384774E-12	-145.64565E-3	-50.327831E-9	3.0428570E-12	713.88961E-15	-61.251830E-12	-145.64565E-3	-50.327831E-9	2.6038264E-12	647.04264E-15	-70.245997E-12	-145.64565E-3	-50.327831E-9	3.0365294E-12	654.63000E-15
-144.64465E-3	-61.005020E-12	-144.64465E-3	-50.327831E-9	2.6536774E-12	706.76196E-15	-69.574416E-12	-144.64465E-3	-50.327831E-9	2.9843465E-12	635.01922E-15	-60.680794E-12	-144.64465E-3	-50.327831E-9	2.5947844E-12	654.18157E-15	-69.558699E-12	-144.64465E-3	-50.327831E-9	3.0141592E-12	640.90459E-15
-143.64365E-3	-60.298079E-12	-143.64365E-3	-50.327831E-9	2.5506910E-12	652.26654E-15	-68.800694E-12	-143.64365E-3	-50.327831E-9	3.0403622E-12	618.42577E-15	-60.129214E-12	-143.64365E-3	-50.327831E-9	2.5769252E-12	637.82221E-15	-68.846318E-12	-143.64365E-3	-50.327831E-9	2.9973675E-12	626.37970E-15
-142.64265E-3	-59.054366E-12	-142.64265E-3	-50.327831E-9	2.5740451E-12	564.35493E-15	-68.030602E-12	-142.64265E-3	-50.327831E-9	2.9153793E-12	576.31515E-15	-59.458591E-12	-142.64265E-3	-50.327831E-9	2.5476598E-12	613.28096E-15	-68.142776E-12	-142.64265E-3	-50.327831E-9	2.9874477E-12	612.03977E-15
-141.64165E-3	-59.068687E-12	-141.64165E-3	-50.327831E-9	2.4995505E-12	581.25499E-15	-67.617384E-12	-141.64165E-3	-50.327831E-9	3.0361410E-12	648.18772E-15	-58.860174E-12	-141.64165E-3	-50.327831E-9	2.5245691E-12	600.17551E-15	-67.479140E-12	-141.64165E-3	-50.327831E-9	2.9830537E-12	614.78909E-15
-140.64065E-3	-58.059172E-12	-140.64065E-3	-50.327831E-9	2.4653495E-12	638.06122E-15	-66.735520E-12	-140.64065E-3	-50.327831E-9	2.9713471E-12	596.12542E-15	-58.334261E-12	-140.64065E-3	-50.327831E-9	2.5259085E-12	598.25533E-15	-66.790198E-12	-140.64065E-3	-50.327831E-9	2.9674919E-12	622.79099E-15
-139.63965E-3	-58.140093E-12	-139.63965E-3	-50.327831E-9	2.5870827E-12	595.14378E-15	-66.188596E-12	-139.63965E-3	-50.327831E-9	2.9494890E-12	641.32602E-15	-57.812026E-12	-139.63965E-3	-50.327831E-9	2.5426096E-12	601.80517E-15	-66.066562E-12	-139.63965E-3	-50.327831E-9	2.9484303E-12	626.65953E-15
-138.63865E-3	-57.218195E-12	-138.63865E-3	-50.327831E-9	2.5686827E-12	566.52908E-15	-65.220863E-12	-138.63865E-3	-50.327831E-9	2.9019070E-12	648.74798E-15	-57.216471E-12	-138.63865E-3	-50.327831E-9	2.5560153E-12	604.03847E-15	-65.407950E-12	-138.63865E-3	-50.327831E-9	2.9295173E-12	626.11965E-15
-137.63765E-3	-56.397519E-12	-137.63765E-3	-50.327831E-9	2.5731414E-12	638.38848E-15	-64.558185E-12	-137.63765E-3	-50.327831E-9	2.9078181E-12	583.14302E-15	-56.632605E-12	-137.63765E-3	-50.327831E-9	2.5570848E-12	614.70322E-15	-64.776115E-12	-137.63765E-3	-50.327831E-9	2.9152175E-12	625.93675E-15
-136.63664E-3	-56.147496E-12	-136.63663E-3	-50.327831E-9	2.5102214E-12	618.08761E-15	-64.735252E-12	-136.63663E-3	-50.327831E-9	2.9663971E-12	653.39319E-15	-56.085490E-12	-136.63663E-3	-50.327831E-9	2.5460946E-12	631.94258E-15	-64.122686E-12	-136.63663E-3	-50.327831E-9	2.8986431E-12	630.14063E-15
-135.63564E-3	-55.551425E-12	-135.63563E-3	-50.327831E-9	2.5580970E-12	664.69952E-15	-63.100983E-12	-135.63563E-3	-50.327831E-9	2.8208920E-12	620.45600E-15	-55.565441E-12	-135.63563E-3	-50.327831E-9	2.5412556E-12	647.12499E-15	-63.427881E-12	-135.63563E-3	-50.327831E-9	2.8765436E-12	644.12836E-15
-134.63464E-3	-55.254284E-12	-134.63463E-3	-50.327831E-9	2.5383532E-12	652.02520E-15	-62.600355E-12	-134.63463E-3	-50.327831E-9	2.8563798E-12	668.32266E-15	-54.992459E-12	-134.63463E-3	-50.327831E-9	2.5388665E-12	646.44351E-15	-62.757105E-12	-134.63463E-3	-50.327831E-9	2.8692792E-12	660.88649E-15
-133.63364E-3	-54.197962E-12	-133.63363E-3	-50.327831E-9	2.5354337E-12	659.18717E-15	-62.170373E-12	-133.63363E-3	-50.327831E-9	2.8490123E-12	698.62909E-15	-54.334377E-12	-133.63363E-3	-50.327831E-9	2.5359361E-12	631.93488E-15	-62.087814E-12	-133.63363E-3	-50.327831E-9	2.8746283E-12	659.23292E-15
-132.63264E-3	-53.624317E-12	-132.63263E-3	-50.327831E-9	2.5354621E-12	594.00027E-15	-61.719178E-12	-132.63263E-3	-50.327831E-9	2.9525659E-12	653.85663E-15	-53.729236E-12	-132.63263E-3	-50.327831E-9	2.5207536E-12	611.40714E-15	-61.469933E-12	-132.63263E-3	-50.327831E-9	2.8862117E-12	645.79331E-15
-131.63164E-3	-53.043903E-12	-131.63163E-3	-50.327831E-9	2.5110276E-12	562.86735E-15	-60.545548E-12	-131.63163E-3	-50.327831E-9	2.8716331E-12	583.05845E-15	-53.151393E-12	-131.63163E-3	-50.327831E-9	2.4948836E-12	602.17966E-15	-60.783129E-12	-131.63163E-3	-50.327831E-9	2.8767646E-12	623.90392E-15
-130.63064E-3	-52.947952E-12	-130.63063E-3	-50.327831E-9	2.4526832E-12	619.71446E-15	-60.136084E-12	-130.63063E-3	-50.327831E-9	2.8452876E-12	622.30218E-15	-52.615991E-12	-130.63063E-3	-50.327831E-9	2.4694159E-12	610.33616E-15	-60.101008E-12	-130.63063E-3	-50.327831E-9	2.8529124E-12	608.39555E-15
-129.62964E-3	-51.826515E-12	-129.62963E-3	-50.327831E-9	2.4138833E-12	632.22886E-15	-59.429899E-12	-129.62963E-3	-50.327831E-9	2.8246307E-12	600.18928E-15	-52.025096E-12	-129.62963E-3	-50.327831E-9	2.4534365E-12	621.94547E-15	-59.465419E-12	-129.62963E-3	-50.327831E-9	2.8299362E-12	608.33180E-15
