Experiment	bias spectroscopy	
Saved Date	29.06.2018 18:09:32	
User		
Date		
X (m)	-314.596E-9	
Y (m)	-55.1683E-9	
Z (m)	-50.4201E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	40E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	29.06.2018 18:06:33	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
-429.92994E-3	-378.71101E-12	-429.92994E-3	-50.420137E-9	8.1301198E-12	657.32890E-15	-424.02801E-12	-429.92994E-3	-50.420137E-9	9.0374921E-12	419.62722E-15	-377.57816E-12	-429.92994E-3	-50.420137E-9	8.0440351E-12	661.38425E-15	-421.24157E-12	-429.92994E-3	-50.420137E-9	9.0220305E-12	633.66136E-15
-428.92891E-3	-373.76088E-12	-428.92894E-3	-50.420137E-9	7.9300689E-12	650.13825E-15	-403.91787E-12	-428.92894E-3	-50.420137E-9	8.3173520E-12	661.45846E-15	-375.81313E-12	-428.92894E-3	-50.420137E-9	8.0167834E-12	648.37502E-15	-417.62865E-12	-428.92894E-3	-50.420137E-9	9.0045965E-12	632.59733E-15
-427.92791E-3	-375.41567E-12	-427.92794E-3	-50.420137E-9	8.0969112E-12	711.72094E-15	-422.04676E-12	-427.92794E-3	-50.420137E-9	9.7186521E-12	610.82113E-15	-374.61784E-12	-427.92794E-3	-50.420137E-9	8.0024954E-12	633.74582E-15	-415.76287E-12	-427.92794E-3	-50.420137E-9	9.0584363E-12	658.68621E-15
-426.92691E-3	-373.32154E-12	-426.92694E-3	-50.420137E-9	7.9572286E-12	528.42117E-15	-420.55626E-12	-426.92694E-3	-50.420137E-9	8.9812272E-12	893.97299E-15	-373.28746E-12	-426.92694E-3	-50.420137E-9	7.9595081E-12	620.79996E-15	-415.31673E-12	-426.92694E-3	-50.420137E-9	9.1139258E-12	673.26548E-15
-425.92591E-3	-372.91437E-12	-425.92594E-3	-50.420137E-9	7.8673786E-12	586.47412E-15	-405.34459E-12	-425.92594E-3	-50.420137E-9	9.0170571E-12	523.88519E-15	-371.95444E-12	-425.92594E-3	-50.420137E-9	7.9293152E-12	648.59083E-15	-413.67781E-12	-425.92594E-3	-50.420137E-9	9.1465377E-12	617.62840E-15
-424.92491E-3	-369.00585E-12	-424.92491E-3	-50.420137E-9	7.8993019E-12	722.76126E-15	-419.33657E-12	-424.92491E-3	-50.420137E-9	9.1960736E-12	533.56001E-15	-370.01779E-12	-424.92491E-3	-50.420137E-9	7.9284097E-12	713.54744E-15	-409.51234E-12	-424.92491E-3	-50.420137E-9	9.0506795E-12	603.78053E-15
-423.92391E-3	-369.23192E-12	-423.92391E-3	-50.420137E-9	7.9345246E-12	851.69171E-15	-401.41970E-12	-423.92391E-3	-50.420137E-9	9.1714848E-12	472.20740E-15	-368.16389E-12	-423.92391E-3	-50.420137E-9	7.9430186E-12	777.87321E-15	-406.09879E-12	-423.92391E-3	-50.420137E-9	9.0022148E-12	662.29108E-15
-422.92291E-3	-364.99645E-12	-422.92291E-3	-50.420137E-9	8.0949691E-12	850.19074E-15	-397.71875E-12	-422.92291E-3	-50.420137E-9	8.5403420E-12	952.14613E-15	-366.46386E-12	-422.92291E-3	-50.420137E-9	7.9479227E-12	810.54900E-15	-405.49339E-12	-422.92291E-3	-50.420137E-9	8.9462300E-12	776.04947E-15
-421.92191E-3	-365.43316E-12	-421.92191E-3	-50.420137E-9	7.8126160E-12	732.18851E-15	-409.28824E-12	-421.92191E-3	-50.420137E-9	9.0946348E-12	976.29825E-15	-365.22738E-12	-421.92191E-3	-50.420137E-9	7.9225229E-12	815.37002E-15	-406.84284E-12	-421.92191E-3	-50.420137E-9	8.9317841E-12	848.63936E-15
-420.92091E-3	-364.23259E-12	-420.92091E-3	-50.420137E-9	7.9116349E-12	869.36946E-15	-413.37408E-12	-420.92091E-3	-50.420137E-9	9.0086697E-12	759.16546E-15	-363.95853E-12	-420.92091E-3	-50.420137E-9	7.8991197E-12	828.99350E-15	-409.26926E-12	-420.92091E-3	-50.420137E-9	9.0143986E-12	791.67494E-15
-419.91991E-3	-363.25840E-12	-419.91991E-3	-50.420137E-9	7.8672615E-12	817.12675E-15	-411.10776E-12	-419.91991E-3	-50.420137E-9	8.9153268E-12	848.35090E-15	-362.79180E-12	-419.91991E-3	-50.420137E-9	7.8970754E-12	832.83266E-15	-409.83397E-12	-419.91991E-3	-50.420137E-9	9.1077085E-12	678.21600E-15
-418.91891E-3	-360.53599E-12	-418.91891E-3	-50.420137E-9	7.9198219E-12	928.10135E-15	-405.72942E-12	-418.91891E-3	-50.420137E-9	9.5439021E-12	208.74327E-15	-361.29219E-12	-418.91891E-3	-50.420137E-9	7.9035927E-12	824.83488E-15	-408.46923E-12	-418.91891E-3	-50.420137E-9	9.0923198E-12	593.74960E-15
-417.91791E-3	-360.60743E-12	-417.91791E-3	-50.420137E-9	7.9835982E-12	697.13771E-15	-408.11210E-12	-417.91791E-3	-50.420137E-9	8.9299731E-12	740.16308E-15	-359.88482E-12	-417.91791E-3	-50.420137E-9	7.8716538E-12	800.69789E-15	-405.50624E-12	-417.91791E-3	-50.420137E-9	8.9608173E-12	628.03837E-15
-416.91691E-3	-357.69446E-12	-416.91691E-3	-50.420137E-9	7.7589749E-12	786.24580E-15	-406.18225E-12	-416.91691E-3	-50.420137E-9	8.6668268E-12	625.94125E-15	-358.26750E-12	-416.91691E-3	-50.420137E-9	7.8189885E-12	806.21181E-15	-401.81691E-12	-416.91691E-3	-50.420137E-9	8.7843942E-12	708.59242E-15
-415.91591E-3	-357.80551E-12	-415.91591E-3	-50.420137E-9	7.7083227E-12	826.65651E-15	-390.91755E-12	-415.91591E-3	-50.420137E-9	8.4781392E-12	995.02676E-15	-356.43324E-12	-415.91591E-3	-50.420137E-9	7.7913492E-12	822.95645E-15	-396.22597E-12	-415.91591E-3	-50.420137E-9	8.6055989E-12	801.60395E-15
-414.91491E-3	-353.58097E-12	-414.91491E-3	-50.420137E-9	7.7670925E-12	926.22383E-15	-395.78513E-12	-414.91491E-3	-50.420137E-9	8.6846190E-12	759.89421E-15	-354.50784E-12	-414.91491E-3	-50.420137E-9	7.8038184E-12	832.31566E-15	-391.76545E-12	-414.91491E-3	-50.420137E-9	8.5763046E-12	737.80337E-15
-413.91391E-3	-351.89718E-12	-413.91391E-3	-50.420137E-9	7.9446736E-12	797.81678E-15	-378.62541E-12	-413.91391E-3	-50.420137E-9	8.3307901E-12	797.44479E-15	-353.06039E-12	-413.91391E-3	-50.420137E-9	7.8342862E-12	802.66788E-15	-389.51037E-12	-413.91391E-3	-50.420137E-9	8.6194905E-12	600.96356E-15
-412.91291E-3	-352.38629E-12	-412.91291E-3	-50.420137E-9	7.8524704E-12	708.13114E-15	-396.03454E-12	-412.91291E-3	-50.420137E-9	8.9189238E-12	118.81357E-15	-351.69637E-12	-412.91291E-3	-50.420137E-9	7.8337345E-12	757.93880E-15	-389.20103E-12	-412.91291E-3	-50.420137E-9	8.6931287E-12	470.00695E-15
-411.91190E-3	-351.80223E-12	-411.91190E-3	-50.420137E-9	7.7639379E-12	730.43215E-15	-390.59617E-12	-411.91190E-3	-50.420137E-9	8.7738306E-12	357.06442E-15	-350.22721E-12	-411.91190E-3	-50.420137E-9	7.8098951E-12	692.31334E-15	-388.46121E-12	-411.91190E-3	-50.420137E-9	8.7325060E-12	467.69777E-15
-410.91090E-3	-347.28709E-12	-410.91090E-3	-50.420137E-9	7.7623498E-12	698.85487E-15	-383.47653E-12	-410.91090E-3	-50.420137E-9	8.6840890E-12	680.67551E-15	-348.44352E-12	-410.91090E-3	-50.420137E-9	7.7696686E-12	663.80923E-15	-387.65180E-12	-410.91090E-3	-50.420137E-9	8.7439509E-12	565.69745E-15
-409.90990E-3	-345.92931E-12	-409.90990E-3	-50.420137E-9	7.8105604E-12	435.85751E-15	-387.01353E-12	-409.90990E-3	-50.420137E-9	8.7297444E-12	726.39713E-15	-346.77150E-12	-409.90990E-3	-50.420137E-9	7.7433945E-12	673.32923E-15	-385.90092E-12	-409.90990E-3	-50.420137E-9	8.7158787E-12	695.93121E-15
-408.90890E-3	-345.85659E-12	-408.90890E-3	-50.420137E-9	7.6323271E-12	865.75669E-15	-385.73658E-12	-408.90890E-3	-50.420137E-9	8.6985167E-12	801.51348E-15	-345.51947E-12	-408.90890E-3	-50.420137E-9	7.7262198E-12	711.57853E-15	-384.53829E-12	-408.90890E-3	-50.420137E-9	8.6341689E-12	732.21252E-15
-407.90790E-3	-344.87546E-12	-407.90790E-3	-50.420137E-9	7.7352794E-12	800.33457E-15	-383.66166E-12	-407.90790E-3	-50.420137E-9	8.7242939E-12	760.76190E-15	-344.36407E-12	-407.90790E-3	-50.420137E-9	7.7252302E-12	744.24646E-15	-381.73315E-12	-407.90790E-3	-50.420137E-9	8.4843981E-12	762.67470E-15
-406.90690E-3	-343.33125E-12	-406.90690E-3	-50.420137E-9	7.7475908E-12	701.00745E-15	-378.95850E-12	-406.90690E-3	-50.420137E-9	8.0162092E-12	547.24221E-15	-342.80623E-12	-406.90690E-3	-50.420137E-9	7.7338769E-12	766.81803E-15	-378.43129E-12	-406.90690E-3	-50.420137E-9	8.3643830E-12	816.44788E-15
-405.90590E-3	-340.43546E-12	-405.90590E-3	-50.420137E-9	7.7619213E-12	734.47200E-15	-368.60912E-12	-405.90590E-3	-50.420137E-9	8.1248177E-12	1.1780007E-12	-341.27104E-12	-405.90590E-3	-50.420137E-9	7.7594901E-12	766.17450E-15	-376.41396E-12	-405.90590E-3	-50.420137E-9	8.3648748E-12	878.12532E-15
-404.90490E-3	-338.96699E-12	-404.90490E-3	-50.420137E-9	7.7358103E-12	844.29322E-15	-379.41375E-12	-404.90490E-3	-50.420137E-9	8.7219103E-12	915.63877E-15	-340.16007E-12	-404.90490E-3	-50.420137E-9	7.7610817E-12	793.93387E-15	-376.13004E-12	-404.90490E-3	-50.420137E-9	8.4606593E-12	895.83739E-15
-403.90390E-3	-340.45416E-12	-403.90390E-3	-50.420137E-9	7.8524114E-12	790.77229E-15	-378.64459E-12	-403.90390E-3	-50.420137E-9	8.6402829E-12	801.40658E-15	-338.85864E-12	-403.90390E-3	-50.420137E-9	7.7534056E-12	809.36494E-15	-376.23113E-12	-403.90390E-3	-50.420137E-9	8.5544913E-12	858.15084E-15
-402.90290E-3	-339.02636E-12	-402.90290E-3	-50.420137E-9	7.6481477E-12	882.54328E-15	-374.97402E-12	-402.90290E-3	-50.420137E-9	8.5256663E-12	793.17699E-15	-337.09632E-12	-402.90290E-3	-50.420137E-9	7.7148071E-12	802.82525E-15	-375.60513E-12	-402.90290E-3	-50.420137E-9	8.5223495E-12	757.62937E-15
-401.90190E-3	-332.36017E-12	-401.90190E-3	-50.420137E-9	7.7358415E-12	705.93650E-15	-373.21635E-12	-401.90190E-3	-50.420137E-9	8.4575532E-12	708.39558E-15	-335.09781E-12	-401.90190E-3	-50.420137E-9	7.6758339E-12	800.53265E-15	-373.08998E-12	-401.90190E-3	-50.420137E-9	8.4405417E-12	684.34760E-15
-400.90090E-3	-332.89727E-12	-400.90090E-3	-50.420137E-9	7.5391620E-12	775.29075E-15	-372.13466E-12	-400.90090E-3	-50.420137E-9	8.2012817E-12	514.54294E-15	-333.41774E-12	-400.90090E-3	-50.420137E-9	7.6472986E-12	808.59635E-15	-370.49264E-12	-400.90090E-3	-50.420137E-9	8.4188247E-12	687.44630E-15
-399.89990E-3	-333.52485E-12	-399.89990E-3	-50.420137E-9	7.6840869E-12	947.25269E-15	-365.22563E-12	-399.89990E-3	-50.420137E-9	8.5208654E-12	631.00404E-15	-332.18095E-12	-399.89990E-3	-50.420137E-9	7.6349777E-12	799.95347E-15	-368.18001E-12	-399.89990E-3	-50.420137E-9	8.4581083E-12	740.19344E-15
-398.89890E-3	-331.23593E-12	-398.89890E-3	-50.420137E-9	7.6750654E-12	748.97890E-15	-366.93187E-12	-398.89890E-3	-50.420137E-9	8.6053161E-12	1.1268544E-12	-330.99454E-12	-398.89890E-3	-50.420137E-9	7.6218164E-12	760.46260E-15	-366.29230E-12	-398.89890E-3	-50.420137E-9	8.4806268E-12	792.01928E-15
-397.89790E-3	-328.83291E-12	-397.89790E-3	-50.420137E-9	7.5186012E-12	653.69390E-15	-365.44487E-12	-397.89790E-3	-50.420137E-9	8.5201386E-12	727.93968E-15	-329.49565E-12	-397.89790E-3	-50.420137E-9	7.6255053E-12	716.09353E-15	-364.54534E-12	-397.89790E-3	-50.420137E-9	8.4487946E-12	760.11593E-15
-396.89690E-3	-327.65524E-12	-396.89690E-3	-50.420137E-9	7.6464052E-12	607.44514E-15	-362.76362E-12	-396.89690E-3	-50.420137E-9	8.2521958E-12	635.84543E-15	-327.93177E-12	-396.89690E-3	-50.420137E-9	7.6154014E-12	706.88702E-15	-363.07435E-12	-396.89690E-3	-50.420137E-9	8.3744435E-12	698.26789E-15
-395.89590E-3	-327.48002E-12	-395.89590E-3	-50.420137E-9	7.7083531E-12	814.94425E-15	-360.13953E-12	-395.89590E-3	-50.420137E-9	8.2676314E-12	463.38741E-15	-326.38528E-12	-395.89590E-3	-50.420137E-9	7.5997177E-12	725.35001E-15	-361.61604E-12	-395.89590E-3	-50.420137E-9	8.3433226E-12	666.76753E-15
-394.89490E-3	-324.42787E-12	-394.89490E-3	-50.420137E-9	7.4796046E-12	818.95900E-15	-361.25600E-12	-394.89490E-3	-50.420137E-9	8.3935593E-12	873.79014E-15	-324.70471E-12	-394.89490E-3	-50.420137E-9	7.5925212E-12	758.70717E-15	-360.61937E-12	-394.89490E-3	-50.420137E-9	8.3924230E-12	740.23204E-15
-393.89390E-3	-322.41718E-12	-393.89390E-3	-50.420137E-9	7.5409774E-12	604.89802E-15	-360.13370E-12	-393.89390E-3	-50.420137E-9	8.4588187E-12	785.63490E-15	-323.12436E-12	-393.89390E-3	-50.420137E-9	7.5940990E-12	774.46979E-15	-358.23314E-12	-393.89390E-3	-50.420137E-9	8.4307223E-12	803.98638E-15
-392.89290E-3	-321.47399E-12	-392.89290E-3	-50.420137E-9	7.7094806E-12	952.74786E-15	-358.78855E-12	-392.89290E-3	-50.420137E-9	8.6531841E-12	971.53232E-15	-321.81197E-12	-392.89290E-3	-50.420137E-9	7.6004654E-12	759.50758E-15	-354.22798E-12	-392.89290E-3	-50.420137E-9	8.4063997E-12	826.10221E-15
-391.89190E-3	-321.42522E-12	-391.89190E-3	-50.420137E-9	7.6223654E-12	723.34071E-15	-343.58533E-12	-391.89190E-3	-50.420137E-9	8.1251629E-12	692.00033E-15	-320.68903E-12	-391.89190E-3	-50.420137E-9	7.5774543E-12	732.19507E-15	-350.26537E-12	-391.89190E-3	-50.420137E-9	8.3319133E-12	777.35317E-15
-390.89090E-3	-319.65225E-12	-390.89090E-3	-50.420137E-9	7.5045629E-12	578.64813E-15	-344.83125E-12	-390.89090E-3	-50.420137E-9	8.2328146E-12	752.65738E-15	-319.37802E-12	-390.89090E-3	-50.420137E-9	7.5263632E-12	711.25229E-15	-348.29836E-12	-390.89090E-3	-50.420137E-9	8.2601469E-12	714.78489E-15
-389.88990E-3	-317.49281E-12	-389.88990E-3	-50.420137E-9	7.3666637E-12	741.70927E-15	-352.01586E-12	-389.88990E-3	-50.420137E-9	8.2966776E-12	642.28847E-15	-317.93315E-12	-389.88990E-3	-50.420137E-9	7.4918413E-12	701.76021E-15	-348.27949E-12	-389.88990E-3	-50.420137E-9	8.2206516E-12	665.11689E-15
-388.88890E-3	-316.19377E-12	-388.88890E-3	-50.420137E-9	7.5373553E-12	740.14362E-15	-349.34033E-12	-388.88890E-3	-50.420137E-9	8.1498324E-12	556.79902E-15	-316.56183E-12	-388.88890E-3	-50.420137E-9	7.5108886E-12	716.97910E-15	-348.96896E-12	-388.88890E-3	-50.420137E-9	8.2255331E-12	668.01442E-15
-387.88790E-3	-315.68090E-12	-387.88790E-3	-50.420137E-9	7.5783034E-12	750.95746E-15	-347.87137E-12	-387.88790E-3	-50.420137E-9	8.2336577E-12	744.27330E-15	-314.96317E-12	-387.88790E-3	-50.420137E-9	7.5190730E-12	720.68116E-15	-348.74595E-12	-387.88790E-3	-50.420137E-9	8.2424614E-12	703.57207E-15
-386.88689E-3	-314.36587E-12	-386.88689E-3	-50.420137E-9	7.6078805E-12	668.05643E-15	-347.97054E-12	-386.88689E-3	-50.420137E-9	8.2562160E-12	778.70799E-15	-313.00124E-12	-386.88689E-3	-50.420137E-9	7.5004282E-12	698.85065E-15	-347.75172E-12	-386.88689E-3	-50.420137E-9	8.2756753E-12	749.40634E-15
-385.88589E-3	-309.14193E-12	-385.88589E-3	-50.420137E-9	7.2837647E-12	687.55808E-15	-348.23650E-12	-385.88589E-3	-50.420137E-9	8.3791533E-12	805.87419E-15	-311.09970E-12	-385.88589E-3	-50.420137E-9	7.4689638E-12	703.04667E-15	-346.28567E-12	-385.88589E-3	-50.420137E-9	8.3209212E-12	757.11155E-15
-384.88489E-3	-308.59668E-12	-384.88489E-3	-50.420137E-9	7.4652324E-12	654.86104E-15	-344.28876E-12	-384.88489E-3	-50.420137E-9	8.3243005E-12	753.68780E-15	-309.81223E-12	-384.88489E-3	-50.420137E-9	7.4768759E-12	747.16215E-15	-343.10380E-12	-384.88489E-3	-50.420137E-9	8.2673356E-12	791.92908E-15
-383.88389E-3	-310.22476E-12	-383.88389E-3	-50.420137E-9	7.5768567E-12	873.32149E-15	-340.05762E-12	-383.88389E-3	-50.420137E-9	8.3797179E-12	598.92765E-15	-308.93671E-12	-383.88389E-3	-50.420137E-9	7.4966968E-12	801.79938E-15	-339.62871E-12	-383.88389E-3	-50.420137E-9	8.1616372E-12	840.49900E-15
-382.88289E-3	-309.10857E-12	-382.88289E-3	-50.420137E-9	7.5746770E-12	936.27081E-15	-330.59880E-12	-382.88289E-3	-50.420137E-9	7.6489778E-12	1.2881629E-12	-307.87842E-12	-382.88289E-3	-50.420137E-9	7.4857551E-12	821.78074E-15	-337.43552E-12	-382.88289E-3	-50.420137E-9	8.0706301E-12	885.00512E-15
-381.88189E-3	-305.58611E-12	-381.88189E-3	-50.420137E-9	7.3932587E-12	748.01602E-15	-339.10608E-12	-381.88189E-3	-50.420137E-9	8.0922569E-12	767.85746E-15	-306.31908E-12	-381.88189E-3	-50.420137E-9	7.4522957E-12	791.70367E-15	-336.31731E-12	-381.88189E-3	-50.420137E-9	8.0652342E-12	862.52696E-15
-380.88089E-3	-303.70173E-12	-380.88089E-3	-50.420137E-9	7.2675117E-12	724.53209E-15	-340.07888E-12	-380.88089E-3	-50.420137E-9	8.2630040E-12	774.05356E-15	-304.70748E-12	-380.88089E-3	-50.420137E-9	7.4070828E-12	720.53707E-15	-335.19115E-12	-380.88089E-3	-50.420137E-9	8.0804261E-12	792.39214E-15
-379.87989E-3	-304.04132E-12	-379.87989E-3	-50.420137E-9	7.6203210E-12	664.99481E-15	-329.13927E-12	-379.87989E-3	-50.420137E-9	8.1398326E-12	669.69119E-15	-303.26061E-12	-379.87989E-3	-50.420137E-9	7.3715591E-12	679.23130E-15	-332.76870E-12	-379.87989E-3	-50.420137E-9	8.0997596E-12	711.58162E-15
-378.87889E-3	-302.59040E-12	-378.87889E-3	-50.420137E-9	7.1967198E-12	553.35386E-15	-331.02127E-12	-378.87889E-3	-50.420137E-9	7.8647661E-12	658.16851E-15	-301.78618E-12	-378.87889E-3	-50.420137E-9	7.3269932E-12	688.05454E-15	-330.46538E-12	-378.87889E-3	-50.420137E-9	8.0848349E-12	699.61533E-15
-377.87789E-3	-299.29800E-12	-377.87789E-3	-50.420137E-9	7.2640591E-12	819.72629E-15	-324.52072E-12	-377.87789E-3	-50.420137E-9	8.1502288E-12	749.99826E-15	-300.37048E-12	-377.87789E-3	-50.420137E-9	7.2932294E-12	742.84041E-15	-329.24538E-12	-377.87789E-3	-50.420137E-9	8.0914138E-12	694.26046E-15
-376.87689E-3	-298.17793E-12	-376.87689E-3	-50.420137E-9	7.2528537E-12	787.79973E-15	-334.73291E-12	-376.87689E-3	-50.420137E-9	8.2500048E-12	694.53005E-15	-299.00227E-12	-376.87689E-3	-50.420137E-9	7.2689164E-12	818.09456E-15	-328.40725E-12	-376.87689E-3	-50.420137E-9	8.0839380E-12	721.52104E-15
-375.87589E-3	-299.55707E-12	-375.87589E-3	-50.420137E-9	7.3352201E-12	917.65278E-15	-326.81793E-12	-375.87589E-3	-50.420137E-9	8.0271978E-12	643.15447E-15	-297.54610E-12	-375.87589E-3	-50.420137E-9	7.2728750E-12	858.73111E-15	-325.77657E-12	-375.87589E-3	-50.420137E-9	8.0600015E-12	745.02459E-15
-374.87489E-3	-295.85434E-12	-374.87486E-3	-50.420137E-9	7.2546925E-12	950.96598E-15	-320.19065E-12	-374.87486E-3	-50.420137E-9	7.8314768E-12	963.85855E-15	-295.90100E-12	-374.87486E-3	-50.420137E-9	7.2581936E-12	849.32782E-15	-323.10590E-12	-374.87486E-3	-50.420137E-9	8.0658553E-12	764.32740E-15
-373.87389E-3	-292.57174E-12	-373.87386E-3	-50.420137E-9	7.1930977E-12	692.47082E-15	-317.06643E-12	-373.87386E-3	-50.420137E-9	8.1404961E-12	660.58796E-15	-294.36562E-12	-373.87386E-3	-50.420137E-9	7.2530567E-12	821.62223E-15	-320.31144E-12	-373.87386E-3	-50.420137E-9	8.0754015E-12	752.58923E-15
-372.87289E-3	-293.05905E-12	-372.87286E-3	-50.420137E-9	7.2477931E-12	821.99715E-15	-324.33048E-12	-372.87286E-3	-50.420137E-9	8.4426337E-12	767.88256E-15	-293.18453E-12	-372.87286E-3	-50.420137E-9	7.2696831E-12	793.42170E-15	-319.60562E-12	-372.87286E-3	-50.420137E-9	8.0788778E-12	739.38381E-15
-371.87189E-3	-293.66479E-12	-371.87186E-3	-50.420137E-9	7.3415597E-12	802.04696E-15	-314.37314E-12	-371.87186E-3	-50.420137E-9	7.6856169E-12	632.47628E-15	-292.07212E-12	-371.87186E-3	-50.420137E-9	7.2806622E-12	765.37512E-15	-319.73721E-12	-371.87186E-3	-50.420137E-9	8.0370172E-12	726.23152E-15
-370.87089E-3	-291.13634E-12	-370.87086E-3	-50.420137E-9	7.3541468E-12	753.65452E-15	-322.62965E-12	-370.87086E-3	-50.420137E-9	8.0395786E-12	830.57552E-15	-290.66902E-12	-370.87086E-3	-50.420137E-9	7.2602332E-12	744.12817E-15	-319.66083E-12	-370.87086E-3	-50.420137E-9	7.9640227E-12	751.78199E-15
-369.86989E-3	-287.13495E-12	-369.86986E-3	-50.420137E-9	7.1167044E-12	643.53872E-15	-321.14181E-12	-369.86986E-3	-50.420137E-9	8.0246287E-12	737.65657E-15	-289.16475E-12	-369.86986E-3	-50.420137E-9	7.2071151E-12	712.31172E-15	-318.69712E-12	-369.86986E-3	-50.420137E-9	7.9167393E-12	769.70841E-15
-368.86889E-3	-288.14823E-12	-368.86886E-3	-50.420137E-9	7.1490734E-12	730.69762E-15	-314.97979E-12	-368.86886E-3	-50.420137E-9	7.7411098E-12	803.97191E-15	-287.75554E-12	-368.86886E-3	-50.420137E-9	7.1742070E-12	703.91691E-15	-317.71169E-12	-368.86886E-3	-50.420137E-9	7.9276455E-12	783.51648E-15
-367.86789E-3	-288.16030E-12	-367.86786E-3	-50.420137E-9	7.1300387E-12	683.07529E-15	-315.92023E-12	-367.86786E-3	-50.420137E-9	7.9663429E-12	792.67495E-15	-286.25285E-12	-367.86786E-3	-50.420137E-9	7.1510927E-12	720.06897E-15	-316.10170E-12	-367.86786E-3	-50.420137E-9	7.9086694E-12	774.25512E-15
-366.86689E-3	-283.76421E-12	-366.86686E-3	-50.420137E-9	7.2778233E-12	753.32432E-15	-316.75082E-12	-366.86686E-3	-50.420137E-9	8.0355306E-12	758.55061E-15	-284.65072E-12	-366.86686E-3	-50.420137E-9	7.1491766E-12	753.56084E-15	-313.33830E-12	-366.86686E-3	-50.420137E-9	7.8427221E-12	758.90352E-15
-365.86589E-3	-281.44179E-12	-365.86586E-3	-50.420137E-9	6.9786976E-12	804.25602E-15	-312.55587E-12	-365.86586E-3	-50.420137E-9	7.7220981E-12	731.11916E-15	-283.25950E-12	-365.86586E-3	-50.420137E-9	7.1253827E-12	773.10776E-15	-310.47540E-12	-365.86586E-3	-50.420137E-9	7.7751312E-12	741.68135E-15
-364.86489E-3	-282.92652E-12	-364.86486E-3	-50.420137E-9	7.2009998E-12	818.96339E-15	-298.61116E-12	-364.86486E-3	-50.420137E-9	7.4138829E-12	702.12000E-15	-282.23948E-12	-364.86486E-3	-50.420137E-9	7.0939548E-12	765.57077E-15	-308.14487E-12	-364.86486E-3	-50.420137E-9	7.7397420E-12	737.15334E-15
-363.86389E-3	-282.93612E-12	-363.86386E-3	-50.420137E-9	7.0366608E-12	723.27566E-15	-311.20681E-12	-363.86386E-3	-50.420137E-9	7.9415771E-12	767.43798E-15	-281.02765E-12	-363.86386E-3	-50.420137E-9	7.0569054E-12	723.40289E-15	-306.92210E-12	-363.86386E-3	-50.420137E-9	7.7715490E-12	733.06915E-15
-362.86288E-3	-279.06116E-12	-362.86286E-3	-50.420137E-9	6.9843974E-12	640.32297E-15	-309.63390E-12	-362.86286E-3	-50.420137E-9	7.9397973E-12	759.64810E-15	-279.36528E-12	-362.86286E-3	-50.420137E-9	7.0410561E-12	698.85455E-15	-306.34706E-12	-362.86286E-3	-50.420137E-9	7.8224406E-12	738.39573E-15
-361.86188E-3	-275.56885E-12	-361.86185E-3	-50.420137E-9	7.0385937E-12	616.47399E-15	-301.49461E-12	-361.86185E-3	-50.420137E-9	7.7598128E-12	650.84684E-15	-277.60280E-12	-361.86185E-3	-50.420137E-9	7.0358276E-12	714.79237E-15	-305.60562E-12	-361.86185E-3	-50.420137E-9	7.8348265E-12	738.77514E-15
-360.86088E-3	-277.10820E-12	-360.86085E-3	-50.420137E-9	7.0496452E-12	860.55121E-15	-305.13300E-12	-360.86085E-3	-50.420137E-9	7.7923614E-12	840.76019E-15	-276.31639E-12	-360.86085E-3	-50.420137E-9	7.0547118E-12	751.48362E-15	-304.53068E-12	-360.86085E-3	-50.420137E-9	7.8206686E-12	737.17773E-15
-359.85988E-3	-275.75811E-12	-359.85985E-3	-50.420137E-9	7.1071027E-12	822.64637E-15	-303.65208E-12	-359.85985E-3	-50.420137E-9	7.7996611E-12	689.03596E-15	-275.24155E-12	-359.85985E-3	-50.420137E-9	7.0830286E-12	782.32576E-15	-304.13982E-12	-359.85985E-3	-50.420137E-9	7.8418955E-12	733.00838E-15
-358.85885E-3	-274.18359E-12	-358.85885E-3	-50.420137E-9	7.0620107E-12	701.33179E-15	-306.07747E-12	-358.85885E-3	-50.420137E-9	7.9517946E-12	717.81990E-15	-273.97032E-12	-358.85885E-3	-50.420137E-9	7.1073464E-12	782.43483E-15	-302.66431E-12	-358.85885E-3	-50.420137E-9	7.8451655E-12	758.25072E-15
