Experiment	bias spectroscopy	
Saved Date	02.07.2018 12:11:53	
User		
Date		
X (m)	-314.915E-9	
Y (m)	-54.2692E-9	
Z (m)	-4.33911E-9	
Z offset (m)	0E+0	
Settling time (s)	20E-3	
Integration time (s)	30E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Start time	02.07.2018 12:09:13	
Filter type	Gaussian	
Order	2	
Cutoff frq		

[DATA]
Bias calc (V)	Current (A)	Bias (V)	Z (m)	LI Demod 1 X (A)	LI Demod 1 Y (A)	Current [bwd] (A)	Bias [bwd] (V)	Z [bwd] (m)	LI Demod 1 X [bwd] (A)	LI Demod 1 Y [bwd] (A)	Current (A) [filt]	Bias (V) [filt]	Z (m) [filt]	LI Demod 1 X (A) [filt]	LI Demod 1 Y (A) [filt]	Current (A) [bwd] [filt]	Bias (V) [bwd] [filt]	Z (m) [bwd] [filt]	LI Demod 1 X (A) [bwd] [filt]	LI Demod 1 Y (A) [bwd] [filt]
337.29666E-3	120.23843E-12	337.29663E-3	-4.3379895E-9	2.4750061E-12	622.22634E-15	121.40193E-12	337.29663E-3	-4.3379895E-9	2.5111163E-12	633.71563E-15	120.14634E-12	337.29663E-3	-4.3379895E-9	2.4533767E-12	640.38363E-15	121.33061E-12	337.29663E-3	-4.3379895E-9	2.4913075E-12	621.62249E-15
338.54818E-3	120.76043E-12	338.54818E-3	-4.3379895E-9	2.4379049E-12	652.85201E-15	121.92219E-12	338.54818E-3	-4.3379895E-9	2.4918561E-12	605.56323E-15	120.69139E-12	338.54818E-3	-4.3379895E-9	2.4644685E-12	635.27861E-15	121.91537E-12	338.54818E-3	-4.3379895E-9	2.4949192E-12	617.31290E-15
339.79976E-3	121.07432E-12	339.79976E-3	-4.3379895E-9	2.4950224E-12	616.60713E-15	122.45535E-12	339.79976E-3	-4.3379895E-9	2.4891382E-12	585.23596E-15	121.24488E-12	339.79976E-3	-4.3379895E-9	2.4705472E-12	635.08183E-15	122.49290E-12	339.79976E-3	-4.3379895E-9	2.5040397E-12	615.66149E-15
341.05134E-3	121.82502E-12	341.05131E-3	-4.3379895E-9	2.4743788E-12	644.50279E-15	123.05892E-12	341.05131E-3	-4.3379895E-9	2.5186550E-12	654.45430E-15	121.83904E-12	341.05131E-3	-4.3379895E-9	2.4726354E-12	637.11216E-15	123.06968E-12	341.05131E-3	-4.3379895E-9	2.5073552E-12	619.16482E-15
342.30292E-3	122.51239E-12	342.30289E-3	-4.3379895E-9	2.4605496E-12	640.59294E-15	123.69586E-12	342.30289E-3	-4.3379895E-9	2.5323216E-12	619.56630E-15	122.47904E-12	342.30289E-3	-4.3379895E-9	2.4748213E-12	638.07488E-15	123.65702E-12	342.30289E-3	-4.3379895E-9	2.5044914E-12	632.54436E-15
343.55444E-3	123.14924E-12	343.55444E-3	-4.3379895E-9	2.4808200E-12	637.32266E-15	124.22127E-12	343.55444E-3	-4.3379895E-9	2.4778508E-12	607.81697E-15	123.13997E-12	343.55444E-3	-4.3379895E-9	2.4773733E-12	641.49033E-15	124.27091E-12	343.55444E-3	-4.3379895E-9	2.4974157E-12	651.17047E-15
344.80602E-3	123.75889E-12	344.80602E-3	-4.3379895E-9	2.4816520E-12	640.68260E-15	124.82475E-12	344.80602E-3	-4.3379895E-9	2.4706081E-12	721.09560E-15	123.78791E-12	344.80602E-3	-4.3379895E-9	2.4866498E-12	645.89046E-15	124.91623E-12	344.80602E-3	-4.3379895E-9	2.5043468E-12	662.46515E-15
346.05759E-3	124.44809E-12	346.05756E-3	-4.3379895E-9	2.4975573E-12	653.41677E-15	125.66273E-12	346.05756E-3	-4.3379895E-9	2.5122153E-12	684.60819E-15	124.43090E-12	346.05756E-3	-4.3379895E-9	2.4984860E-12	647.83254E-15	125.57302E-12	346.05756E-3	-4.3379895E-9	2.5198212E-12	667.13659E-15
347.30917E-3	125.09674E-12	347.30914E-3	-4.3379895E-9	2.5155865E-12	667.54902E-15	126.27613E-12	347.30914E-3	-4.3379895E-9	2.6075184E-12	614.80313E-15	125.04754E-12	347.30914E-3	-4.3379895E-9	2.5099285E-12	646.70025E-15	126.20702E-12	347.30914E-3	-4.3379895E-9	2.5358906E-12	660.66092E-15
348.56069E-3	125.67886E-12	348.56069E-3	-4.3379895E-9	2.5181133E-12	616.55965E-15	126.77652E-12	348.56069E-3	-4.3379895E-9	2.5009962E-12	675.52208E-15	125.62537E-12	348.56069E-3	-4.3379895E-9	2.5232681E-12	646.84645E-15	126.82176E-12	348.56069E-3	-4.3379895E-9	2.5402618E-12	654.51659E-15
349.81227E-3	126.13498E-12	349.81227E-3	-4.3379895E-9	2.5316867E-12	645.63361E-15	127.34799E-12	349.81227E-3	-4.3379895E-9	2.5304611E-12	642.72313E-15	126.18349E-12	349.81227E-3	-4.3379895E-9	2.5348903E-12	649.71027E-15	127.42896E-12	349.81227E-3	-4.3379895E-9	2.5401987E-12	655.93760E-15
351.06385E-3	126.69753E-12	351.06382E-3	-4.3379895E-9	2.5614296E-12	681.34468E-15	128.14483E-12	351.06382E-3	-4.3379895E-9	2.5534102E-12	676.36635E-15	126.75996E-12	351.06382E-3	-4.3379895E-9	2.5481559E-12	657.16188E-15	128.04835E-12	351.06382E-3	-4.3379895E-9	2.5465684E-12	653.47575E-15
352.31543E-3	127.38222E-12	352.31540E-3	-4.3379895E-9	2.5422347E-12	646.16303E-15	128.66752E-12	352.31540E-3	-4.3379895E-9	2.5543725E-12	648.28476E-15	127.35778E-12	352.31540E-3	-4.3379895E-9	2.5639595E-12	658.40974E-15	128.66928E-12	352.31540E-3	-4.3379895E-9	2.5651148E-12	640.12874E-15
353.56694E-3	128.01656E-12	353.56694E-3	-4.3379895E-9	2.5895174E-12	679.71811E-15	129.22981E-12	353.56694E-3	-4.3379895E-9	2.5911202E-12	602.95887E-15	127.96998E-12	353.56694E-3	-4.3379895E-9	2.5738715E-12	652.13541E-15	129.27913E-12	353.56694E-3	-4.3379895E-9	2.5863007E-12	628.19948E-15
354.81852E-3	128.51728E-12	354.81852E-3	-4.3379895E-9	2.6065369E-12	610.81262E-15	129.91896E-12	354.81852E-3	-4.3379895E-9	2.5986949E-12	617.33734E-15	128.57571E-12	354.81852E-3	-4.3379895E-9	2.5734334E-12	640.05658E-15	129.88616E-12	354.81852E-3	-4.3379895E-9	2.6087858E-12	627.15311E-15
356.07010E-3	129.20151E-12	356.07010E-3	-4.3379895E-9	2.5416062E-12	648.07225E-15	130.48770E-12	356.07010E-3	-4.3379895E-9	2.6474450E-12	629.11850E-15	129.19370E-12	356.07010E-3	-4.3379895E-9	2.5666505E-12	636.26258E-15	130.51284E-12	356.07010E-3	-4.3379895E-9	2.6246201E-12	633.54877E-15
357.32168E-3	129.78690E-12	357.32165E-3	-4.3379895E-9	2.5479753E-12	612.51096E-15	131.13158E-12	357.32165E-3	-4.3379895E-9	2.6461856E-12	679.76202E-15	129.83647E-12	357.32165E-3	-4.3379895E-9	2.5637120E-12	639.93635E-15	131.15035E-12	357.32165E-3	-4.3379895E-9	2.6356068E-12	641.03069E-15
358.57326E-3	130.52572E-12	358.57323E-3	-4.3379895E-9	2.5669566E-12	664.86476E-15	131.81156E-12	358.57323E-3	-4.3379895E-9	2.6053062E-12	612.66763E-15	130.51321E-12	358.57323E-3	-4.3379895E-9	2.5720114E-12	651.93407E-15	131.78671E-12	358.57323E-3	-4.3379895E-9	2.6422657E-12	646.07597E-15
359.82478E-3	131.17551E-12	359.82478E-3	-4.3379895E-9	2.6035927E-12	673.61286E-15	132.43590E-12	359.82478E-3	-4.3379895E-9	2.6828483E-12	644.70391E-15	131.19059E-12	359.82478E-3	-4.3379895E-9	2.5880045E-12	660.71145E-15	132.41631E-12	359.82478E-3	-4.3379895E-9	2.6451181E-12	647.41528E-15
361.07635E-3	131.92644E-12	361.07635E-3	-4.3379895E-9	2.6001831E-12	658.21122E-15	133.03067E-12	361.07635E-3	-4.3379895E-9	2.6433421E-12	685.43803E-15	131.85329E-12	361.07635E-3	-4.3379895E-9	2.6027761E-12	665.14123E-15	133.04532E-12	361.07635E-3	-4.3379895E-9	2.6430585E-12	644.19141E-15
362.32793E-3	132.48498E-12	362.32790E-3	-4.3379895E-9	2.6044362E-12	670.34280E-15	133.62747E-12	362.32790E-3	-4.3379895E-9	2.6295301E-12	615.50558E-15	132.48891E-12	362.32790E-3	-4.3379895E-9	2.6211160E-12	663.93462E-15	133.69586E-12	362.32790E-3	-4.3379895E-9	2.6440913E-12	642.35238E-15
363.57951E-3	133.07960E-12	363.57948E-3	-4.3379895E-9	2.6404009E-12	655.30941E-15	134.37670E-12	363.57948E-3	-4.3379895E-9	2.6244451E-12	623.23801E-15	133.12013E-12	363.57948E-3	-4.3379895E-9	2.6355591E-12	658.03239E-15	134.36632E-12	363.57948E-3	-4.3379895E-9	2.6465826E-12	646.08995E-15
364.83103E-3	133.75318E-12	364.83103E-3	-4.3379895E-9	2.6874683E-12	667.21292E-15	135.10865E-12	364.83103E-3	-4.3379895E-9	2.6880928E-12	662.23101E-15	133.75494E-12	364.83103E-3	-4.3379895E-9	2.6458490E-12	647.87059E-15	135.03390E-12	364.83103E-3	-4.3379895E-9	2.6652085E-12	656.29219E-15
366.08261E-3	134.42839E-12	366.08261E-3	-4.3379895E-9	2.6137686E-12	619.75913E-15	135.66637E-12	366.08261E-3	-4.3379895E-9	2.6582226E-12	699.43628E-15	134.39289E-12	366.08261E-3	-4.3379895E-9	2.6446614E-12	641.01778E-15	135.67682E-12	366.08261E-3	-4.3379895E-9	2.6810004E-12	668.70473E-15
367.33419E-3	135.03366E-12	367.33416E-3	-4.3379895E-9	2.6535774E-12	616.58442E-15	136.28954E-12	367.33416E-3	-4.3379895E-9	2.7397667E-12	659.57499E-15	135.02849E-12	367.33416E-3	-4.3379895E-9	2.6432257E-12	639.78391E-15	136.30722E-12	367.33416E-3	-4.3379895E-9	2.6913335E-12	672.22980E-15
368.58577E-3	135.60741E-12	368.58574E-3	-4.3379895E-9	2.6233998E-12	680.78366E-15	136.91104E-12	368.58574E-3	-4.3379895E-9	2.6600493E-12	663.66693E-15	135.70578E-12	368.58574E-3	-4.3379895E-9	2.6500648E-12	639.35364E-15	136.97375E-12	368.58574E-3	-4.3379895E-9	2.6956013E-12	667.60481E-15
369.83728E-3	136.33458E-12	369.83728E-3	-4.3379895E-9	2.6751769E-12	631.01369E-15	137.63221E-12	369.83728E-3	-4.3379895E-9	2.6992436E-12	677.15961E-15	136.43207E-12	369.83728E-3	-4.3379895E-9	2.6676417E-12	643.49226E-15	137.67643E-12	369.83728E-3	-4.3379895E-9	2.7066459E-12	664.62927E-15
371.08886E-3	137.34226E-12	371.08886E-3	-4.3379895E-9	2.6982459E-12	612.18766E-15	138.50611E-12	371.08886E-3	-4.3379895E-9	2.7284110E-12	643.24913E-15	137.17658E-12	371.08886E-3	-4.3379895E-9	2.6763563E-12	646.16883E-15	138.36868E-12	371.08886E-3	-4.3379895E-9	2.7168387E-12	662.18342E-15
372.34044E-3	137.91444E-12	372.34041E-3	-4.3379895E-9	2.6900942E-12	691.64618E-15	139.04741E-12	372.34041E-3	-4.3379895E-9	2.7462141E-12	682.92155E-15	137.88694E-12	372.34041E-3	-4.3379895E-9	2.6811817E-12	641.53039E-15	139.02192E-12	372.34041E-3	-4.3379895E-9	2.7298276E-12	659.67105E-15
373.59202E-3	138.51581E-12	373.59199E-3	-4.3379895E-9	2.6432246E-12	639.73230E-15	139.57495E-12	373.59199E-3	-4.3379895E-9	2.7172314E-12	636.56139E-15	138.54717E-12	373.59199E-3	-4.3379895E-9	2.6818864E-12	640.68862E-15	139.64027E-12	373.59199E-3	-4.3379895E-9	2.7320056E-12	660.73617E-15
374.84360E-3	139.18627E-12	374.84357E-3	-4.3379895E-9	2.7071904E-12	581.74320E-15	140.26348E-12	374.84357E-3	-4.3379895E-9	2.7455343E-12	662.66952E-15	139.18651E-12	374.84357E-3	-4.3379895E-9	2.6876283E-12	644.57939E-15	140.27034E-12	374.84357E-3	-4.3379895E-9	2.7284303E-12	667.80804E-15
376.09512E-3	139.82387E-12	376.09512E-3	-4.3379895E-9	2.6996764E-12	688.69921E-15	140.88770E-12	376.09512E-3	-4.3379895E-9	2.7170401E-12	692.87750E-15	139.85962E-12	376.09512E-3	-4.3379895E-9	2.6993544E-12	645.98636E-15	140.93594E-12	376.09512E-3	-4.3379895E-9	2.7256019E-12	668.47282E-15
377.34669E-3	140.52978E-12	377.34669E-3	-4.3379895E-9	2.7004848E-12	685.17891E-15	141.67703E-12	377.34669E-3	-4.3379895E-9	2.7119745E-12	679.73936E-15	140.55807E-12	377.34669E-3	-4.3379895E-9	2.7147306E-12	648.04504E-15	141.61332E-12	377.34669E-3	-4.3379895E-9	2.7250279E-12	667.81449E-15
378.59827E-3	141.30740E-12	378.59824E-3	-4.3379895E-9	2.7356264E-12	589.16706E-15	142.28274E-12	378.59824E-3	-4.3379895E-9	2.7438973E-12	622.47999E-15	141.24577E-12	378.59824E-3	-4.3379895E-9	2.7222625E-12	643.19036E-15	142.27815E-12	378.59824E-3	-4.3379895E-9	2.7197814E-12	661.14665E-15
379.84985E-3	141.97470E-12	379.84982E-3	-4.3379895E-9	2.7486281E-12	651.98617E-15	142.90893E-12	379.84982E-3	-4.3379895E-9	2.7169681E-12	683.45893E-15	141.90767E-12	379.84982E-3	-4.3379895E-9	2.7178279E-12	635.74336E-15	142.94221E-12	379.84982E-3	-4.3379895E-9	2.7190717E-12	653.36251E-15
381.10137E-3	142.47273E-12	381.10137E-3	-4.3379895E-9	2.6988099E-12	637.02136E-15	143.59330E-12	381.10137E-3	-4.3379895E-9	2.6794513E-12	647.92670E-15	142.53512E-12	381.10137E-3	-4.3379895E-9	2.7028792E-12	635.58734E-15	143.60810E-12	381.10137E-3	-4.3379895E-9	2.7251298E-12	650.04800E-15
382.35295E-3	143.17789E-12	382.35295E-3	-4.3379895E-9	2.6540298E-12	638.05157E-15	144.31557E-12	382.35295E-3	-4.3379895E-9	2.7632072E-12	622.06110E-15	143.14813E-12	382.35295E-3	-4.3379895E-9	2.6938805E-12	640.80165E-15	144.27923E-12	382.35295E-3	-4.3379895E-9	2.7373024E-12	651.07381E-15
383.60453E-3	143.75809E-12	383.60450E-3	-4.3379895E-9	2.6877576E-12	638.17663E-15	144.95603E-12	383.60450E-3	-4.3379895E-9	2.7671979E-12	671.89960E-15	143.77800E-12	383.60450E-3	-4.3379895E-9	2.7007116E-12	643.64697E-15	144.93673E-12	383.60450E-3	-4.3379895E-9	2.7530246E-12	652.30043E-15
384.85610E-3	144.37926E-12	384.85608E-3	-4.3379895E-9	2.7499856E-12	650.65260E-15	145.57003E-12	384.85608E-3	-4.3379895E-9	2.7464012E-12	660.12777E-15	144.43900E-12	384.85608E-3	-4.3379895E-9	2.7209730E-12	652.33241E-15	145.58008E-12	384.85608E-3	-4.3379895E-9	2.7581524E-12	654.64902E-15
386.10762E-3	145.13499E-12	386.10762E-3	-4.3379895E-9	2.7323380E-12	662.15729E-15	146.20195E-12	386.10762E-3	-4.3379895E-9	2.7805364E-12	650.84423E-15	145.11824E-12	386.10762E-3	-4.3379895E-9	2.7365556E-12	662.79838E-15	146.24929E-12	386.10762E-3	-4.3379895E-9	2.7544481E-12	652.19607E-15
387.35920E-3	145.83057E-12	387.35920E-3	-4.3379895E-9	2.7553086E-12	680.34781E-15	146.87641E-12	387.35920E-3	-4.3379895E-9	2.7185051E-12	643.87937E-15	145.80376E-12	387.35920E-3	-4.3379895E-9	2.7357942E-12	671.07973E-15	146.94844E-12	387.35920E-3	-4.3379895E-9	2.7545236E-12	640.97311E-15
388.61078E-3	146.48927E-12	388.61075E-3	-4.3379895E-9	2.7286873E-12	677.72307E-15	147.78159E-12	388.61075E-3	-4.3379895E-9	2.7639093E-12	636.98233E-15	146.46284E-12	388.61075E-3	-4.3379895E-9	2.7285012E-12	669.47175E-15	147.64465E-12	388.61075E-3	-4.3379895E-9	2.7612836E-12	627.08448E-15
389.86236E-3	147.11990E-12	389.86233E-3	-4.3379895E-9	2.6909202E-12	671.13849E-15	148.33915E-12	389.86233E-3	-4.3379895E-9	2.7856151E-12	601.46972E-15	147.09764E-12	389.86233E-3	-4.3379895E-9	2.7271794E-12	658.05217E-15	148.30981E-12	389.86233E-3	-4.3379895E-9	2.7706867E-12	618.18714E-15
391.11394E-3	147.66641E-12	391.11391E-3	-4.3379895E-9	2.7469676E-12	627.80369E-15	148.87112E-12	391.11391E-3	-4.3379895E-9	2.7739456E-12	595.09136E-15	147.73706E-12	391.11391E-3	-4.3379895E-9	2.7248286E-12	643.63890E-15	148.96363E-12	391.11391E-3	-4.3379895E-9	2.7848522E-12	621.40245E-15
392.36546E-3	148.38805E-12	392.36546E-3	-4.3379895E-9	2.7525300E-12	622.57686E-15	149.59342E-12	392.36546E-3	-4.3379895E-9	2.7897374E-12	647.04188E-15	148.39670E-12	392.36546E-3	-4.3379895E-9	2.7294076E-12	639.14005E-15	149.64145E-12	392.36546E-3	-4.3379895E-9	2.7949600E-12	632.50018E-15
393.61703E-3	149.10528E-12	393.61703E-3	-4.3379895E-9	2.6739299E-12	638.97086E-15	150.38593E-12	393.61703E-3	-4.3379895E-9	2.8234860E-12	665.26260E-15	149.06072E-12	393.61703E-3	-4.3379895E-9	2.7348315E-12	637.49223E-15	150.37066E-12	393.61703E-3	-4.3379895E-9	2.8045350E-12	652.15081E-15
394.86861E-3	149.74300E-12	394.86858E-3	-4.3379895E-9	2.7853141E-12	676.52231E-15	151.12911E-12	394.86858E-3	-4.3379895E-9	2.8025986E-12	633.83879E-15	149.73164E-12	394.86858E-3	-4.3379895E-9	2.7365393E-12	639.14087E-15	151.09881E-12	394.86858E-3	-4.3379895E-9	2.8155265E-12	666.92572E-15
396.12019E-3	150.31359E-12	396.12016E-3	-4.3379895E-9	2.7439032E-12	592.11056E-15	151.86843E-12	396.12016E-3	-4.3379895E-9	2.8190360E-12	723.15081E-15	150.39403E-12	396.12016E-3	-4.3379895E-9	2.7369127E-12	638.20824E-15	151.77201E-12	396.12016E-3	-4.3379895E-9	2.8175730E-12	674.37364E-15
397.37171E-3	151.13844E-12	397.37171E-3	-4.3379895E-9	2.7049207E-12	654.01471E-15	152.40170E-12	397.37171E-3	-4.3379895E-9	2.8521762E-12	661.24130E-15	151.05439E-12	397.37171E-3	-4.3379895E-9	2.7342247E-12	638.61720E-15	152.39134E-12	397.37171E-3	-4.3379895E-9	2.8159261E-12	673.40952E-15
398.62329E-3	151.70382E-12	398.62329E-3	-4.3379895E-9	2.7461549E-12	648.17899E-15	152.92397E-12	398.62329E-3	-4.3379895E-9	2.7661298E-12	664.50822E-15	151.72853E-12	398.62329E-3	-4.3379895E-9	2.7319488E-12	643.06145E-15	153.00737E-12	398.62329E-3	-4.3379895E-9	2.8151544E-12	662.73256E-15
399.87487E-3	152.33073E-12	399.87484E-3	-4.3379895E-9	2.7170475E-12	637.06950E-15	153.60481E-12	399.87484E-3	-4.3379895E-9	2.8295504E-12	659.59857E-15	152.42915E-12	399.87484E-3	-4.3379895E-9	2.7416188E-12	648.66808E-15	153.66257E-12	399.87484E-3	-4.3379895E-9	2.8163481E-12	646.54450E-15
401.12644E-3	153.18506E-12	401.12641E-3	-4.3379895E-9	2.7701426E-12	669.59844E-15	154.39044E-12	401.12641E-3	-4.3379895E-9	2.8356844E-12	607.27920E-15	153.15334E-12	401.12641E-3	-4.3379895E-9	2.7564630E-12	649.95914E-15	154.35528E-12	401.12641E-3	-4.3379895E-9	2.8175253E-12	631.87975E-15
402.37796E-3	153.92274E-12	402.37796E-3	-4.3379895E-9	2.7751198E-12	631.57552E-15	155.10319E-12	402.37796E-3	-4.3379895E-9	2.8100103E-12	641.45846E-15	153.89914E-12	402.37796E-3	-4.3379895E-9	2.7725435E-12	652.36965E-15	155.06206E-12	402.37796E-3	-4.3379895E-9	2.8239312E-12	622.87052E-15
403.62954E-3	154.62930E-12	403.62954E-3	-4.3379895E-9	2.7735323E-12	664.55955E-15	155.69634E-12	403.62954E-3	-4.3379895E-9	2.8100113E-12	587.16340E-15	154.63832E-12	403.62954E-3	-4.3379895E-9	2.7906059E-12	650.93493E-15	155.76399E-12	403.62954E-3	-4.3379895E-9	2.8320998E-12	615.12270E-15
404.88112E-3	155.36938E-12	404.88109E-3	-4.3379895E-9	2.8240253E-12	661.91486E-15	156.48657E-12	404.88109E-3	-4.3379895E-9	2.8607399E-12	644.21379E-15	155.33877E-12	404.88109E-3	-4.3379895E-9	2.8037737E-12	640.28589E-15	156.46338E-12	404.88109E-3	-4.3379895E-9	2.8402163E-12	607.76503E-15
406.13270E-3	156.08331E-12	406.13267E-3	-4.3379895E-9	2.8195144E-12	612.97495E-15	157.19059E-12	406.13267E-3	-4.3379895E-9	2.8746905E-12	581.62893E-15	156.00107E-12	406.13267E-3	-4.3379895E-9	2.8102501E-12	628.59012E-15	157.14785E-12	406.13267E-3	-4.3379895E-9	2.8453915E-12	602.63345E-15
407.38422E-3	156.59732E-12	407.38422E-3	-4.3379895E-9	2.8080767E-12	596.63250E-15	157.84488E-12	407.38422E-3	-4.3379895E-9	2.8055952E-12	573.93760E-15	156.63867E-12	407.38422E-3	-4.3379895E-9	2.8177135E-12	624.19487E-15	157.81443E-12	407.38422E-3	-4.3379895E-9	2.8383756E-12	606.36359E-15
408.63580E-3	157.22430E-12	408.63580E-3	-4.3379895E-9	2.7972238E-12	632.17297E-15	158.40751E-12	408.63580E-3	-4.3379895E-9	2.8528850E-12	647.92312E-15	157.27991E-12	408.63580E-3	-4.3379895E-9	2.8249816E-12	632.44993E-15	158.47045E-12	408.63580E-3	-4.3379895E-9	2.8288060E-12	619.36421E-15
409.88737E-3	157.95625E-12	409.88737E-3	-4.3379895E-9	2.8771607E-12	668.26010E-15	159.12456E-12	409.88737E-3	-4.3379895E-9	2.7975226E-12	621.03838E-15	157.95636E-12	409.88737E-3	-4.3379895E-9	2.8268854E-12	644.45254E-15	159.15635E-12	409.88737E-3	-4.3379895E-9	2.8260096E-12	638.55551E-15
411.13895E-3	158.64088E-12	411.13892E-3	-4.3379895E-9	2.8312266E-12	652.69318E-15	159.86099E-12	411.13892E-3	-4.3379895E-9	2.8328321E-12	672.09205E-15	158.66708E-12	411.13892E-3	-4.3379895E-9	2.8195773E-12	643.69213E-15	159.88350E-12	411.13892E-3	-4.3379895E-9	2.8331298E-12	652.16761E-15
412.39053E-3	159.41626E-12	412.39050E-3	-4.3379895E-9	2.7626354E-12	636.10727E-15	160.64784E-12	412.39050E-3	-4.3379895E-9	2.8525214E-12	659.96167E-15	159.37858E-12	412.39050E-3	-4.3379895E-9	2.8088113E-12	633.47098E-15	160.62966E-12	412.39050E-3	-4.3379895E-9	2.8392553E-12	651.57921E-15
413.64205E-3	160.09988E-12	413.64205E-3	-4.3379895E-9	2.8089059E-12	594.79049E-15	161.40919E-12	413.64205E-3	-4.3379895E-9	2.8485114E-12	651.65234E-15	160.07055E-12	413.64205E-3	-4.3379895E-9	2.8008383E-12	630.50829E-15	161.33947E-12	413.64205E-3	-4.3379895E-9	2.8428776E-12	648.03409E-15
414.89363E-3	160.73316E-12	414.89363E-3	-4.3379895E-9	2.8183272E-12	632.70884E-15	162.06243E-12	414.89363E-3	-4.3379895E-9	2.8389296E-12	615.75349E-15	160.73783E-12	414.89363E-3	-4.3379895E-9	2.8033730E-12	639.20006E-15	162.01315E-12	414.89363E-3	-4.3379895E-9	2.8392239E-12	642.74714E-15
416.14521E-3	161.40290E-12	416.14518E-3	-4.3379895E-9	2.7923712E-12	688.90293E-15	162.56213E-12	416.14518E-3	-4.3379895E-9	2.8255516E-12	657.22785E-15	161.40721E-12	416.14518E-3	-4.3379895E-9	2.8147662E-12	655.54306E-15	162.69794E-12	416.14518E-3	-4.3379895E-9	2.8372558E-12	641.24997E-15
417.39678E-3	162.01462E-12	417.39675E-3	-4.3379895E-9	2.8150381E-12	648.73188E-15	163.36096E-12	417.39675E-3	-4.3379895E-9	2.8360096E-12	649.40089E-15	162.09413E-12	417.39675E-3	-4.3379895E-9	2.8196527E-12	666.20028E-15	163.41430E-12	417.39675E-3	-4.3379895E-9	2.8400713E-12	642.16552E-15
418.64830E-3	162.86733E-12	418.64830E-3	-4.3379895E-9	2.8733882E-12	688.37329E-15	164.29763E-12	418.64830E-3	-4.3379895E-9	2.8569105E-12	624.13589E-15	162.79825E-12	418.64830E-3	-4.3379895E-9	2.8208373E-12	667.40049E-15	164.13647E-12	418.64830E-3	-4.3379895E-9	2.8435917E-12	645.25051E-15
419.89988E-3	163.49769E-12	419.89988E-3	-4.3379895E-9	2.7775189E-12	652.17417E-15	164.84512E-12	419.89988E-3	-4.3379895E-9	2.8473426E-12	655.19172E-15	163.49277E-12	419.89988E-3	-4.3379895E-9	2.8209353E-12	660.01707E-15	164.82342E-12	419.89988E-3	-4.3379895E-9	2.8408320E-12	649.07032E-15
421.15146E-3	164.18406E-12	421.15143E-3	-4.3379895E-9	2.8104381E-12	660.64369E-15	165.41427E-12	421.15143E-3	-4.3379895E-9	2.8335377E-12	660.83662E-15	164.15601E-12	421.15143E-3	-4.3379895E-9	2.8225666E-12	656.46566E-15	165.48113E-12	421.15143E-3	-4.3379895E-9	2.8315566E-12	658.30582E-15
422.40304E-3	164.81824E-12	422.40301E-3	-4.3379895E-9	2.8560303E-12	631.26501E-15	166.08909E-12	422.40301E-3	-4.3379895E-9	2.8093606E-12	659.97679E-15	164.77429E-12	422.40301E-3	-4.3379895E-9	2.8306871E-12	651.95695E-15	166.14853E-12	422.40301E-3	-4.3379895E-9	2.8266055E-12	664.69199E-15
423.65456E-3	165.36010E-12	423.65456E-3	-4.3379895E-9	2.8292377E-12	675.63598E-15	166.90577E-12	423.65456E-3	-4.3379895E-9	2.8143867E-12	688.65139E-15	165.40112E-12	423.65456E-3	-4.3379895E-9	2.8444523E-12	653.42198E-15	166.84405E-12	423.65456E-3	-4.3379895E-9	2.8304490E-12	669.09309E-15
424.90613E-3	165.94084E-12	424.90613E-3	-4.3379895E-9	2.8608999E-12	639.46797E-15	167.56489E-12	424.90613E-3	-4.3379895E-9	2.8639367E-12	644.44901E-15	166.07089E-12	424.90613E-3	-4.3379895E-9	2.8531806E-12	658.08079E-15	167.54945E-12	424.90613E-3	-4.3379895E-9	2.8452256E-12	667.67420E-15
426.15771E-3	166.82106E-12	426.15768E-3	-4.3379895E-9	2.8604937E-12	662.26343E-15	168.17836E-12	426.15768E-3	-4.3379895E-9	2.8447722E-12	695.65523E-15	166.80034E-12	426.15768E-3	-4.3379895E-9	2.8554301E-12	662.87834E-15	168.25413E-12	426.15768E-3	-4.3379895E-9	2.8562448E-12	667.56897E-15
427.40929E-3	167.59373E-12	427.40926E-3	-4.3379895E-9	2.8645536E-12	689.47257E-15	168.99905E-12	427.40926E-3	-4.3379895E-9	2.8964736E-12	634.85984E-15	167.59576E-12	427.40926E-3	-4.3379895E-9	2.8580239E-12	658.08600E-15	168.95117E-12	427.40926E-3	-4.3379895E-9	2.8567190E-12	661.79598E-15
428.66087E-3	168.32424E-12	428.66084E-3	-4.3379895E-9	2.8369640E-12	645.05215E-15	169.69061E-12	428.66084E-3	-4.3379895E-9	2.8278406E-12	688.33025E-15	168.40332E-12	428.66084E-3	-4.3379895E-9	2.8558197E-12	648.16468E-15	169.65759E-12	428.66084E-3	-4.3379895E-9	2.8500503E-12	654.39733E-15
429.91239E-3	169.35400E-12	429.91239E-3	-4.3379895E-9	2.8767540E-12	610.13575E-15	170.27799E-12	429.91239E-3	-4.3379895E-9	2.8278636E-12	624.50999E-15	169.19208E-12	429.91239E-3	-4.3379895E-9	2.8602656E-12	632.44771E-15	170.36270E-12	429.91239E-3	-4.3379895E-9	2.8523490E-12	644.00205E-15
